#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.685974E+01	4.809697E-02	2.843019E-01
3.365337E+03	-1.692571E+01	3.686546E-02	2.877470E-01
3.443035E+03	-1.699032E+01	3.175062E-02	2.910501E-01
3.522526E+03	-1.704733E+01	2.964787E-02	2.941842E-01
3.603853E+03	-1.708956E+01	2.819218E-02	2.971193E-01
3.687058E+03	-1.711139E+01	2.674448E-02	2.998223E-01
3.772183E+03	-1.711218E+01	2.541907E-02	3.022581E-01
3.859274E+03	-1.709658E+01	2.436281E-02	3.043876E-01
3.948375E+03	-1.707305E+01	2.340312E-02	3.061677E-01
4.039534E+03	-1.704940E+01	2.227376E-02	3.075522E-01
4.132797E+03	-1.702746E+01	2.095940E-02	3.084904E-01
4.228214E+03	-1.700317E+01	1.967467E-02	3.089274E-01
4.325833E+03	-1.697071E+01	1.862506E-02	3.088031E-01
4.425707E+03	-1.692764E+01	1.772939E-02	3.080527E-01
4.527886E+03	-1.687708E+01	1.674919E-02	3.066050E-01
4.632424E+03	-1.682482E+01	1.551603E-02	3.043834E-01
4.739376E+03	-1.677624E+01	1.420817E-02	3.013054E-01
4.848796E+03	-1.673681E+01	1.339563E-02	2.972803E-01
4.960744E+03	-1.670836E+01	1.320307E-02	2.922167E-01
5.075276E+03	-1.668807E+01	1.303826E-02	2.861396E-01
5.192452E+03	-1.667466E+01	1.265171E-02	2.792465E-01
5.312333E+03	-1.666781E+01	1.220641E-02	2.717480E-01
5.434982E+03	-1.666486E+01	1.201308E-02	2.638500E-01
5.560463E+03	-1.665671E+01	1.216257E-02	2.557543E-01
5.688841E+03	-1.663654E+01	1.234520E-02	2.524186E-01
5.820183E+03	-1.660868E+01	1.215767E-02	2.524186E-01
5.954557E+03	-1.657908E+01	1.162746E-02	2.524186E-01
6.092034E+03	-1.655058E+01	1.092911E-02	2.524186E-01
6.232684E+03	-1.652541E+01	1.028104E-02	2.524186E-01
6.376582E+03	-1.650496E+01	9.879978E-03	2.524186E-01
6.523803E+03	-1.648784E+01	9.730296E-03	2.524186E-01
6.674422E+03	-1.646750E+01	9.774524E-03	2.524186E-01
6.828518E+03	-1.644073E+01	9.701942E-03	2.524186E-01
6.986173E+03	-1.641020E+01	9.491626E-03	2.524186E-01
7.147467E+03	-1.638077E+01	9.347863E-03	2.524186E-01
7.312485E+03	-1.635498E+01	9.274047E-03	2.524186E-01
7.481313E+03	-1.633384E+01	9.150385E-03	2.524186E-01
7.654039E+03	-1.631640E+01	8.984498E-03	2.524186E-01
7.830752E+03	-1.630189E+01	8.864477E-03	2.524186E-01
8.011546E+03	-1.629745E+01	8.937705E-03	2.524186E-01
8.196514E+03	-1.630494E+01	9.050245E-03	2.524186E-01
8.385752E+03	-1.631702E+01	9.079976E-03	2.524186E-01
