#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.678170E+01	5.599085E-02	-9.709871E-02
3.365337E+03	-1.687794E+01	4.377113E-02	-9.709871E-02
3.443035E+03	-1.697785E+01	3.793127E-02	-9.709871E-02
3.522526E+03	-1.707654E+01	3.546341E-02	-9.709871E-02
3.603853E+03	-1.716766E+01	3.404423E-02	-9.709871E-02
3.687058E+03	-1.724517E+01	3.293022E-02	-9.709871E-02
3.772183E+03	-1.730620E+01	3.205063E-02	-9.709871E-02
3.859274E+03	-1.735198E+01	3.142062E-02	-9.709871E-02
3.948375E+03	-1.738744E+01	3.095813E-02	-9.709871E-02
4.039534E+03	-1.741839E+01	3.051180E-02	-9.709871E-02
4.132797E+03	-1.744749E+01	2.999450E-02	-9.709871E-02
4.228214E+03	-1.747310E+01	2.947050E-02	-9.709871E-02
4.325833E+03	-1.749151E+01	2.906272E-02	-9.709871E-02
4.425707E+03	-1.750118E+01	2.874254E-02	-9.709871E-02
4.527886E+03	-1.750465E+01	2.842192E-02	-9.709871E-02
4.632424E+03	-1.750643E+01	2.805925E-02	-9.709871E-02
4.739376E+03	-1.751047E+01	2.767159E-02	-9.709871E-02
4.848796E+03	-1.752039E+01	2.733226E-02	-9.709871E-02
4.960744E+03	-1.753637E+01	2.702267E-02	-9.709871E-02
5.075276E+03	-1.755490E+01	2.657979E-02	-9.709871E-02
5.192452E+03	-1.757421E+01	2.593670E-02	-9.709871E-02
5.312333E+03	-1.759311E+01	2.519308E-02	-9.709871E-02
5.434982E+03	-1.760757E+01	2.470955E-02	-9.709871E-02
5.560463E+03	-1.760878E+01	2.493678E-02	-9.709871E-02
5.688841E+03	-1.759341E+01	2.559470E-02	-9.400757E-02
5.820183E+03	-1.757083E+01	2.590419E-02	-8.509241E-02
5.954557E+03	-1.755172E+01	2.563167E-02	-7.492506E-02
6.092034E+03	-1.754229E+01	2.489216E-02	-6.350388E-02
6.232684E+03	-1.754591E+01	2.383689E-02	-5.081538E-02
6.376582E+03	-1.756263E+01	2.274804E-02	-3.683980E-02
6.523803E+03	-1.758715E+01	2.204530E-02	-2.154810E-02
6.674422E+03	-1.760690E+01	2.180228E-02	-4.947753E-03
6.828518E+03	-1.761205E+01	2.155119E-02	1.280620E-02
6.986173E+03	-1.760031E+01	2.110551E-02	3.153144E-02
7.147467E+03	-1.757551E+01	2.065482E-02	5.105246E-02
7.312485E+03	-1.754327E+01	2.027740E-02	7.119882E-02
7.481313E+03	-1.750935E+01	1.984178E-02	9.180401E-02
7.654039E+03	-1.747685E+01	1.920570E-02	1.127039E-01
7.830752E+03	-1.744707E+01	1.845509E-02	1.337373E-01
8.011546E+03	-1.742642E+01	1.802212E-02	1.547429E-01
8.196514E+03	-1.741649E+01	1.799051E-02	1.754899E-01
8.385752E+03	-1.741116E+01	1.805466E-02	1.955394E-01
8.579359E+03	-1.740313E+01	1.800338E-02	2.144098E-01
8.777436E+03	-1.739240E+01	1.774323E-02	2.316064E-01
8.980086E+03	-1.738200E+01	1.743515E-02	2.466488E-01
9.187415E+03	-1.737229E+01	1.767403E-02	2.590541E-01
9.399531E+03	-1.735923E+01	1.839637E-02	2.688289E-01
9.616544E+03	-1.734043E+01	1.911152E-02	2.762326E-01
9.838567E+03	-1.731769E+01	1.987301E-02	2.815150E-01
1.006572E+04	-1.729380E+01	2.058650E-02	2.824621E-01
1.029811E+04	-1.727410E+01	2.088352E-02	2.824621E-01
1.053587E+04	-1.725968E+01	2.075380E-02	2.824621E-01
1.077912E+04	-1.724766E+01	2.043914E-02	2.824621E-01
1.102798E+04	-1.724183E+01	2.026189E-02	2.824621E-01
