#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.621092E+01	5.344701E-02	0.000000E+00
3.365337E+03	-1.622822E+01	4.031953E-02	0.000000E+00
3.443035E+03	-1.623293E+01	3.199715E-02	0.000000E+00
3.522526E+03	-1.621904E+01	2.736465E-02	0.000000E+00
3.603853E+03	-1.617988E+01	2.396249E-02	0.000000E+00
3.687058E+03	-1.611237E+01	2.007370E-02	0.000000E+00
3.772183E+03	-1.602352E+01	1.604301E-02	0.000000E+00
3.859274E+03	-1.592940E+01	1.319594E-02	0.000000E+00
3.948375E+03	-1.584963E+01	1.168978E-02	0.000000E+00
4.039534E+03	-1.579737E+01	1.082561E-02	0.000000E+00
4.132797E+03	-1.577108E+01	1.035067E-02	0.000000E+00
4.228214E+03	-1.575892E+01	1.006638E-02	0.000000E+00
4.325833E+03	-1.574845E+01	9.775456E-03	0.000000E+00
4.425707E+03	-1.573410E+01	9.519662E-03	0.000000E+00
4.527886E+03	-1.571733E+01	9.287987E-03	0.000000E+00
4.632424E+03	-1.570145E+01	9.027332E-03	0.000000E+00
4.739376E+03	-1.568848E+01	8.811714E-03	0.000000E+00
4.848796E+03	-1.568231E+01	8.801448E-03	0.000000E+00
4.960744E+03	-1.568264E+01	8.875737E-03	0.000000E+00
5.075276E+03	-1.568335E+01	8.827654E-03	0.000000E+00
5.192452E+03	-1.568410E+01	8.786634E-03	0.000000E+00
5.312333E+03	-1.568927E+01	8.713399E-03	0.000000E+00
5.434982E+03	-1.570209E+01	8.553687E-03	0.000000E+00
5.560463E+03	-1.571465E+01	8.418167E-03	0.000000E+00
5.688841E+03	-1.571864E+01	8.514658E-03	0.000000E+00
5.820183E+03	-1.571818E+01	8.646694E-03	0.000000E+00
5.954557E+03	-1.571732E+01	8.600496E-03	0.000000E+00
6.092034E+03	-1.571683E+01	8.374019E-03	0.000000E+00
6.232684E+03	-1.572011E+01	8.220365E-03	0.000000E+00
6.376582E+03	-1.572985E+01	8.338643E-03	0.000000E+00
6.523803E+03	-1.574251E+01	8.433704E-03	0.000000E+00
6.674422E+03	-1.575344E+01	8.470230E-03	0.000000E+00
6.828518E+03	-1.576630E+01	8.482189E-03	0.000000E+00
