#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.685649E+01	4.741620E-02	0.000000E+00
3.365337E+03	-1.692672E+01	3.516559E-02	0.000000E+00
3.443035E+03	-1.699963E+01	3.053589E-02	0.000000E+00
3.522526E+03	-1.706869E+01	2.899438E-02	0.000000E+00
3.603853E+03	-1.712475E+01	2.781935E-02	0.000000E+00
3.687058E+03	-1.715923E+01	2.661214E-02	0.000000E+00
3.772183E+03	-1.717008E+01	2.555207E-02	0.000000E+00
3.859274E+03	-1.716316E+01	2.471315E-02	0.000000E+00
3.948375E+03	-1.715000E+01	2.390134E-02	0.000000E+00
4.039534E+03	-1.714027E+01	2.290548E-02	0.000000E+00
4.132797E+03	-1.713395E+01	2.175118E-02	0.000000E+00
4.228214E+03	-1.712253E+01	2.068718E-02	0.000000E+00
4.325833E+03	-1.709703E+01	1.994979E-02	0.000000E+00
4.425707E+03	-1.705618E+01	1.937293E-02	0.000000E+00
4.527886E+03	-1.700664E+01	1.864846E-02	0.000000E+00
4.632424E+03	-1.695717E+01	1.762704E-02	0.000000E+00
4.739376E+03	-1.691421E+01	1.647002E-02	0.000000E+00
4.848796E+03	-1.688369E+01	1.564852E-02	0.000000E+00
4.960744E+03	-1.686477E+01	1.530921E-02	0.000000E+00
5.075276E+03	-1.685038E+01	1.499791E-02	0.000000E+00
5.192452E+03	-1.684012E+01	1.453309E-02	0.000000E+00
5.312333E+03	-1.683691E+01	1.404377E-02	0.000000E+00
5.434982E+03	-1.683845E+01	1.385346E-02	0.000000E+00
5.560463E+03	-1.682920E+01	1.417736E-02	0.000000E+00
5.688841E+03	-1.679952E+01	1.460454E-02	0.000000E+00
5.820183E+03	-1.676074E+01	1.450008E-02	0.000000E+00
5.954557E+03	-1.672482E+01	1.391460E-02	0.000000E+00
6.092034E+03	-1.669662E+01	1.309361E-02	0.000000E+00
6.232684E+03	-1.667959E+01	1.222121E-02	0.000000E+00
6.376582E+03	-1.667260E+01	1.149527E-02	0.000000E+00
6.523803E+03	-1.666553E+01	1.108994E-02	0.000000E+00
6.674422E+03	-1.664668E+01	1.101112E-02	0.000000E+00
6.828518E+03	-1.661669E+01	1.081573E-02	0.000000E+00
6.986173E+03	-1.658283E+01	1.045358E-02	0.000000E+00
7.147467E+03	-1.655114E+01	1.018149E-02	0.000000E+00
7.312485E+03	-1.652376E+01	1.004127E-02	0.000000E+00
7.481313E+03	-1.650248E+01	9.888081E-03	0.000000E+00
7.654039E+03	-1.648595E+01	9.641567E-03	0.000000E+00
7.830752E+03	-1.646996E+01	9.348140E-03	0.000000E+00
8.011546E+03	-1.646069E+01	9.323921E-03	0.000000E+00
8.196514E+03	-1.646240E+01	9.446765E-03	0.000000E+00
8.385752E+03	-1.647108E+01	9.484196E-03	0.000000E+00
8.579359E+03	-1.647837E+01	9.491567E-03	0.000000E+00
8.777436E+03	-1.648188E+01	9.493257E-03	0.000000E+00
8.980086E+03	-1.648018E+01	9.329247E-03	0.000000E+00
9.187415E+03	-1.647040E+01	9.435708E-03	0.000000E+00
9.399531E+03	-1.644976E+01	9.809146E-03	0.000000E+00
9.616544E+03	-1.642097E+01	9.842403E-03	0.000000E+00
9.838567E+03	-1.639043E+01	9.861129E-03	0.000000E+00
1.006572E+04	-1.636269E+01	1.000020E-02	0.000000E+00
1.029811E+04	-1.634387E+01	1.007510E-02	0.000000E+00
1.053587E+04	-1.633490E+01	1.014835E-02	0.000000E+00
1.077912E+04	-1.633221E+01	1.018228E-02	0.000000E+00
1.102798E+04	-1.634008E+01	1.034470E-02	0.000000E+00
1.128259E+04	-1.636363E+01	1.064168E-02	0.000000E+00
1.154308E+04	-1.639897E+01	1.055558E-02	0.000000E+00
1.180958E+04	-1.643806E+01	1.036463E-02	0.000000E+00
1.208224E+04	-1.647686E+01	1.012602E-02	0.000000E+00
1.236119E+04	-1.651739E+01	9.572208E-03	0.000000E+00
1.264658E+04	-1.655729E+01	9.977305E-03	0.000000E+00
1.293856E+04	-1.658114E+01	1.066384E-02	0.000000E+00
1.323728E+04	-1.657419E+01	1.102222E-02	0.000000E+00
1.354290E+04	-1.654308E+01	1.217952E-02	0.000000E+00
1.385557E+04	-1.651754E+01	1.296249E-02	0.000000E+00
1.417546E+04	-1.651924E+01	1.229440E-02	0.000000E+00
1.450274E+04	-1.653978E+01	1.119843E-02	0.000000E+00
1.483757E+04	-1.655455E+01	1.062367E-02	0.000000E+00
1.518014E+04	-1.655134E+01	1.023034E-02	0.000000E+00
1.553061E+04	-1.654482E+01	1.003904E-02	0.000000E+00
1.588918E+04	-1.655844E+01	9.780031E-03	0.000000E+00
1.625602E+04	-1.659840E+01	9.278929E-03	0.000000E+00
1.663133E+04	-1.664706E+01	9.517776E-03	0.000000E+00
1.701531E+04	-1.668734E+01	1.000615E-02	0.000000E+00
1.740815E+04	-1.671244E+01	1.032009E-02	0.000000E+00
1.781007E+04	-1.671090E+01	1.107889E-02	0.000000E+00
1.822126E+04	-1.667964E+01	1.286642E-02	0.000000E+00
1.864194E+04	-1.664383E+01	1.427152E-02	0.000000E+00
1.907234E+04	-1.663277E+01	1.387748E-02	0.000000E+00
1.951268E+04	-1.664329E+01	1.249978E-02	0.000000E+00
1.996318E+04	-1.665435E+01	1.164101E-02	0.000000E+00
2.042408E+04	-1.666194E+01	1.140319E-02	0.000000E+00
2.089563E+04	-1.667913E+01	1.108015E-02	0.000000E+00
2.137806E+04	-1.671541E+01	1.060623E-02	0.000000E+00
2.187163E+04	-1.676925E+01	1.142639E-02	0.000000E+00
2.237659E+04	-1.683559E+01	1.341328E-02	0.000000E+00
2.289321E+04	-1.690128E+01	1.552872E-02	0.000000E+00
2.342176E+04	-1.694521E+01	1.794426E-02	0.000000E+00
2.396252E+04	-1.695811E+01	2.328670E-02	0.000000E+00
2.451575E+04	-1.694724E+01	3.695089E-02	0.000000E+00
