#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.672986E+01	5.575818E-02	0.000000E+00
3.365337E+03	-1.681462E+01	4.431757E-02	0.000000E+00
3.443035E+03	-1.690528E+01	4.013175E-02	0.000000E+00
3.522526E+03	-1.699595E+01	3.878360E-02	0.000000E+00
3.603853E+03	-1.707799E+01	3.784387E-02	0.000000E+00
3.687058E+03	-1.714263E+01	3.690539E-02	0.000000E+00
3.772183E+03	-1.718646E+01	3.605546E-02	0.000000E+00
3.859274E+03	-1.721304E+01	3.534259E-02	0.000000E+00
3.948375E+03	-1.723147E+01	3.469586E-02	0.000000E+00
4.039534E+03	-1.725012E+01	3.400119E-02	0.000000E+00
4.132797E+03	-1.726948E+01	3.322104E-02	0.000000E+00
4.228214E+03	-1.728261E+01	3.244746E-02	0.000000E+00
4.325833E+03	-1.728190E+01	3.179925E-02	0.000000E+00
4.425707E+03	-1.726686E+01	3.120200E-02	0.000000E+00
4.527886E+03	-1.724421E+01	3.053156E-02	0.000000E+00
4.632424E+03	-1.722229E+01	2.973015E-02	0.000000E+00
4.739376E+03	-1.720690E+01	2.884340E-02	0.000000E+00
4.848796E+03	-1.720292E+01	2.804472E-02	0.000000E+00
4.960744E+03	-1.720882E+01	2.736024E-02	0.000000E+00
5.075276E+03	-1.721766E+01	2.654167E-02	0.000000E+00
5.192452E+03	-1.722885E+01	2.545363E-02	0.000000E+00
5.312333E+03	-1.724429E+01	2.415600E-02	0.000000E+00
5.434982E+03	-1.725988E+01	2.305558E-02	0.000000E+00
5.560463E+03	-1.725921E+01	2.279861E-02	0.000000E+00
5.688841E+03	-1.723456E+01	2.314447E-02	0.000000E+00
5.820183E+03	-1.720079E+01	2.311509E-02	0.000000E+00
5.954557E+03	-1.717312E+01	2.241565E-02	0.000000E+00
6.092034E+03	-1.715859E+01	2.114204E-02	0.000000E+00
6.232684E+03	-1.716052E+01	1.943106E-02	0.000000E+00
6.376582E+03	-1.717565E+01	1.763601E-02	0.000000E+00
6.523803E+03	-1.719087E+01	1.633659E-02	0.000000E+00
6.674422E+03	-1.719135E+01	1.565384E-02	0.000000E+00
6.828518E+03	-1.717531E+01	1.494078E-02	0.000000E+00
6.986173E+03	-1.714889E+01	1.404989E-02	0.000000E+00
7.147467E+03	-1.711872E+01	1.336482E-02	0.000000E+00
7.312485E+03	-1.708886E+01	1.299217E-02	0.000000E+00
7.481313E+03	-1.706308E+01	1.266796E-02	0.000000E+00
7.654039E+03	-1.704139E+01	1.212511E-02	0.000000E+00
7.830752E+03	-1.702001E+01	1.138385E-02	0.000000E+00
8.011546E+03	-1.700466E+01	1.100232E-02	0.000000E+00
8.196514E+03	-1.699969E+01	1.101180E-02	0.000000E+00
8.385752E+03	-1.700194E+01	1.102865E-02	0.000000E+00
8.579359E+03	-1.700388E+01	1.092685E-02	0.000000E+00
8.777436E+03	-1.700402E+01	1.063033E-02	0.000000E+00
8.980086E+03	-1.700263E+01	1.014235E-02	0.000000E+00
9.187415E+03	-1.699788E+01	1.023635E-02	0.000000E+00
9.399531E+03	-1.698617E+01	1.085301E-02	0.000000E+00
9.616544E+03	-1.696801E+01	1.127794E-02	0.000000E+00
9.838567E+03	-1.694745E+01	1.189594E-02	0.000000E+00
1.006572E+04	-1.692743E+01	1.279315E-02	0.000000E+00
1.029811E+04	-1.691418E+01	1.350590E-02	0.000000E+00
1.053587E+04	-1.690942E+01	1.393883E-02	0.000000E+00
1.077912E+04	-1.690751E+01	1.413562E-02	0.000000E+00
1.102798E+04	-1.691299E+01	1.440136E-02	0.000000E+00
1.128259E+04	-1.693142E+01	1.476156E-02	0.000000E+00
1.154308E+04	-1.695980E+01	1.471898E-02	0.000000E+00
1.180958E+04	-1.699093E+01	1.439600E-02	0.000000E+00
1.208224E+04	-1.702121E+01	1.384397E-02	0.000000E+00
1.236119E+04	-1.705292E+01	1.306910E-02	0.000000E+00
1.264658E+04	-1.708431E+01	1.334936E-02	0.000000E+00
1.293856E+04	-1.710082E+01	1.425930E-02	0.000000E+00
1.323728E+04	-1.708798E+01	1.491660E-02	0.000000E+00
1.354290E+04	-1.705186E+01	1.588816E-02	0.000000E+00
1.385557E+04	-1.702122E+01	1.641291E-02	0.000000E+00
1.417546E+04	-1.701695E+01	1.577909E-02	0.000000E+00
1.450274E+04	-1.703020E+01	1.472155E-02	0.000000E+00
1.483757E+04	-1.703607E+01	1.394619E-02	0.000000E+00
1.518014E+04	-1.702184E+01	1.326166E-02	0.000000E+00
1.553061E+04	-1.700198E+01	1.267711E-02	0.000000E+00
1.588918E+04	-1.700116E+01	1.198523E-02	0.000000E+00
1.625602E+04	-1.702820E+01	1.118576E-02	0.000000E+00
1.663133E+04	-1.706755E+01	1.137178E-02	0.000000E+00
1.701531E+04	-1.710208E+01	1.206286E-02	0.000000E+00
1.740815E+04	-1.712342E+01	1.271234E-02	0.000000E+00
1.781007E+04	-1.711851E+01	1.378247E-02	0.000000E+00
1.822126E+04	-1.708243E+01	1.561436E-02	0.000000E+00
1.864194E+04	-1.703800E+01	1.695317E-02	0.000000E+00
1.907234E+04	-1.701310E+01	1.655610E-02	0.000000E+00
1.951268E+04	-1.700564E+01	1.509605E-02	0.000000E+00
1.996318E+04	-1.699751E+01	1.392236E-02	0.000000E+00
2.042408E+04	-1.698747E+01	1.324480E-02	0.000000E+00
2.089563E+04	-1.698998E+01	1.246337E-02	0.000000E+00
2.137806E+04	-1.701408E+01	1.169251E-02	0.000000E+00
2.187163E+04	-1.705628E+01	1.273118E-02	0.000000E+00
2.237659E+04	-1.710953E+01	1.530772E-02	0.000000E+00
2.289321E+04	-1.716033E+01	1.796213E-02	0.000000E+00
2.342176E+04	-1.718898E+01	2.070829E-02	0.000000E+00
2.396252E+04	-1.718763E+01	2.606891E-02	0.000000E+00
2.451575E+04	-1.716395E+01	3.937909E-02	0.000000E+00
