#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.663555E+01	5.191316E-02	0.000000E+00
3.365337E+03	-1.672487E+01	3.862464E-02	0.000000E+00
3.443035E+03	-1.682058E+01	3.338180E-02	0.000000E+00
3.522526E+03	-1.691702E+01	3.173815E-02	0.000000E+00
3.603853E+03	-1.700573E+01	3.077633E-02	0.000000E+00
3.687058E+03	-1.707807E+01	2.989431E-02	0.000000E+00
3.772183E+03	-1.713043E+01	2.914383E-02	0.000000E+00
3.859274E+03	-1.716598E+01	2.858478E-02	0.000000E+00
3.948375E+03	-1.719332E+01	2.815135E-02	0.000000E+00
4.039534E+03	-1.722056E+01	2.770136E-02	0.000000E+00
4.132797E+03	-1.724836E+01	2.716216E-02	0.000000E+00
4.228214E+03	-1.727018E+01	2.662480E-02	0.000000E+00
4.325833E+03	-1.727880E+01	2.623169E-02	0.000000E+00
4.425707E+03	-1.727383E+01	2.590647E-02	0.000000E+00
4.527886E+03	-1.726191E+01	2.551736E-02	0.000000E+00
4.632424E+03	-1.725116E+01	2.500653E-02	0.000000E+00
4.739376E+03	-1.724710E+01	2.441837E-02	0.000000E+00
4.848796E+03	-1.725428E+01	2.392295E-02	0.000000E+00
4.960744E+03	-1.727102E+01	2.354328E-02	0.000000E+00
5.075276E+03	-1.729041E+01	2.303396E-02	0.000000E+00
5.192452E+03	-1.731179E+01	2.228167E-02	0.000000E+00
5.312333E+03	-1.733680E+01	2.137061E-02	0.000000E+00
5.434982E+03	-1.736097E+01	2.073180E-02	0.000000E+00
5.560463E+03	-1.736782E+01	2.099810E-02	0.000000E+00
5.688841E+03	-1.735006E+01	2.182811E-02	0.000000E+00
5.820183E+03	-1.732320E+01	2.220285E-02	0.000000E+00
5.954557E+03	-1.730311E+01	2.189320E-02	0.000000E+00
6.092034E+03	-1.729727E+01	2.106531E-02	0.000000E+00
6.232684E+03	-1.730889E+01	1.987113E-02	0.000000E+00
6.376582E+03	-1.733430E+01	1.861535E-02	0.000000E+00
6.523803E+03	-1.735979E+01	1.780839E-02	0.000000E+00
6.674422E+03	-1.736999E+01	1.756929E-02	0.000000E+00
6.828518E+03	-1.736263E+01	1.727567E-02	0.000000E+00
6.986173E+03	-1.734362E+01	1.672750E-02	0.000000E+00
7.147467E+03	-1.731962E+01	1.621717E-02	0.000000E+00
7.312485E+03	-1.729506E+01	1.583489E-02	0.000000E+00
7.481313E+03	-1.727401E+01	1.537840E-02	0.000000E+00
7.654039E+03	-1.725667E+01	1.465968E-02	0.000000E+00
7.830752E+03	-1.723927E+01	1.380491E-02	0.000000E+00
8.011546E+03	-1.722724E+01	1.343664E-02	0.000000E+00
8.196514E+03	-1.722480E+01	1.356163E-02	0.000000E+00
8.385752E+03	-1.722897E+01	1.370482E-02	0.000000E+00
8.579359E+03	-1.723241E+01	1.363922E-02	0.000000E+00
8.777436E+03	-1.723390E+01	1.325446E-02	0.000000E+00
8.980086E+03	-1.723407E+01	1.266941E-02	0.000000E+00
9.187415E+03	-1.723138E+01	1.276166E-02	0.000000E+00
9.399531E+03	-1.722204E+01	1.353099E-02	0.000000E+00
9.616544E+03	-1.720606E+01	1.423776E-02	0.000000E+00
9.838567E+03	-1.718697E+01	1.509155E-02	0.000000E+00
1.006572E+04	-1.716726E+01	1.609570E-02	0.000000E+00
1.029811E+04	-1.715401E+01	1.675175E-02	0.000000E+00
1.053587E+04	-1.715121E+01	1.697950E-02	0.000000E+00
1.077912E+04	-1.714991E+01	1.695212E-02	0.000000E+00
1.102798E+04	-1.715470E+01	1.701877E-02	0.000000E+00
1.128259E+04	-1.717127E+01	1.721815E-02	0.000000E+00
1.154308E+04	-1.719695E+01	1.709683E-02	0.000000E+00
1.180958E+04	-1.722489E+01	1.669564E-02	0.000000E+00
1.208224E+04	-1.725171E+01	1.600779E-02	0.000000E+00
1.236119E+04	-1.727984E+01	1.507964E-02	0.000000E+00
1.264658E+04	-1.730778E+01	1.516221E-02	0.000000E+00
1.293856E+04	-1.732130E+01	1.599911E-02	0.000000E+00
1.323728E+04	-1.730616E+01	1.665449E-02	0.000000E+00
1.354290E+04	-1.726823E+01	1.749883E-02	0.000000E+00
1.385557E+04	-1.723582E+01	1.789984E-02	0.000000E+00
1.417546E+04	-1.722937E+01	1.727841E-02	0.000000E+00
1.450274E+04	-1.723990E+01	1.627977E-02	0.000000E+00
1.483757E+04	-1.724255E+01	1.548673E-02	0.000000E+00
1.518014E+04	-1.722448E+01	1.470775E-02	0.000000E+00
1.553061E+04	-1.719993E+01	1.393349E-02	0.000000E+00
1.588918E+04	-1.719367E+01	1.299563E-02	0.000000E+00
1.625602E+04	-1.721504E+01	1.200838E-02	0.000000E+00
1.663133E+04	-1.724916E+01	1.215073E-02	0.000000E+00
1.701531E+04	-1.727909E+01	1.292756E-02	0.000000E+00
1.740815E+04	-1.729627E+01	1.367472E-02	0.000000E+00
1.781007E+04	-1.728748E+01	1.475545E-02	0.000000E+00
1.822126E+04	-1.724746E+01	1.649196E-02	0.000000E+00
1.864194E+04	-1.719831E+01	1.777263E-02	0.000000E+00
1.907234E+04	-1.716739E+01	1.742904E-02	0.000000E+00
1.951268E+04	-1.715283E+01	1.604817E-02	0.000000E+00
1.996318E+04	-1.713728E+01	1.485990E-02	0.000000E+00
2.042408E+04	-1.712015E+01	1.401506E-02	0.000000E+00
2.089563E+04	-1.711609E+01	1.293047E-02	0.000000E+00
2.137806E+04	-1.713406E+01	1.191071E-02	0.000000E+00
2.187163E+04	-1.717023E+01	1.303452E-02	0.000000E+00
2.237659E+04	-1.721717E+01	1.596676E-02	0.000000E+00
2.289321E+04	-1.726141E+01	1.905858E-02	0.000000E+00
2.342176E+04	-1.728372E+01	2.231281E-02	0.000000E+00
2.396252E+04	-1.727661E+01	2.814244E-02	0.000000E+00
2.451575E+04	-1.724781E+01	4.155083E-02	0.000000E+00
