#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.753365E+01	5.212495E-02	0.000000E+00
3.365337E+03	-1.762056E+01	4.053330E-02	0.000000E+00
3.443035E+03	-1.770955E+01	3.496520E-02	0.000000E+00
3.522526E+03	-1.779518E+01	3.279277E-02	0.000000E+00
3.603853E+03	-1.787123E+01	3.164561E-02	0.000000E+00
3.687058E+03	-1.793231E+01	3.066413E-02	0.000000E+00
3.772183E+03	-1.797585E+01	2.979374E-02	0.000000E+00
3.859274E+03	-1.800303E+01	2.907521E-02	0.000000E+00
3.948375E+03	-1.801863E+01	2.840573E-02	0.000000E+00
4.039534E+03	-1.802815E+01	2.765353E-02	0.000000E+00
4.132797E+03	-1.803365E+01	2.682371E-02	0.000000E+00
4.228214E+03	-1.803318E+01	2.605495E-02	0.000000E+00
4.325833E+03	-1.802356E+01	2.545938E-02	0.000000E+00
4.425707E+03	-1.800427E+01	2.494296E-02	0.000000E+00
4.527886E+03	-1.797903E+01	2.433604E-02	0.000000E+00
4.632424E+03	-1.795351E+01	2.356480E-02	0.000000E+00
4.739376E+03	-1.793168E+01	2.272558E-02	0.000000E+00
4.848796E+03	-1.791506E+01	2.204187E-02	0.000000E+00
4.960744E+03	-1.790276E+01	2.154382E-02	0.000000E+00
5.075276E+03	-1.789212E+01	2.097419E-02	0.000000E+00
5.192452E+03	-1.788167E+01	2.017538E-02	0.000000E+00
5.312333E+03	-1.787121E+01	1.923265E-02	0.000000E+00
5.434982E+03	-1.786037E+01	1.849071E-02	0.000000E+00
5.560463E+03	-1.784571E+01	1.832683E-02	0.000000E+00
5.688841E+03	-1.782316E+01	1.850593E-02	0.000000E+00
5.820183E+03	-1.779369E+01	1.837914E-02	0.000000E+00
5.954557E+03	-1.776147E+01	1.770988E-02	0.000000E+00
6.092034E+03	-1.773110E+01	1.657575E-02	0.000000E+00
6.232684E+03	-1.770666E+01	1.516890E-02	0.000000E+00
6.376582E+03	-1.769011E+01	1.384703E-02	0.000000E+00
6.523803E+03	-1.767944E+01	1.301244E-02	0.000000E+00
6.674422E+03	-1.766646E+01	1.261661E-02	0.000000E+00
6.828518E+03	-1.760072E+01	1.216367E-02	0.000000E+00
6.986173E+03	-1.751883E+01	1.154145E-02	0.000000E+00
7.147467E+03	-1.742534E+01	1.103816E-02	0.000000E+00
7.312485E+03	-1.732700E+01	1.076682E-02	0.000000E+00
7.481313E+03	-1.722809E+01	1.052165E-02	0.000000E+00
7.654039E+03	-1.713237E+01	1.008411E-02	0.000000E+00
7.830752E+03	-1.704548E+01	9.524729E-03	0.000000E+00
