#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.685526E+01	5.033285E-02	0.000000E+00
3.365337E+03	-1.693574E+01	3.890656E-02	0.000000E+00
3.443035E+03	-1.701719E+01	3.346861E-02	0.000000E+00
3.522526E+03	-1.709397E+01	3.133701E-02	0.000000E+00
3.603853E+03	-1.715982E+01	3.011152E-02	0.000000E+00
3.687058E+03	-1.720946E+01	2.895619E-02	0.000000E+00
3.772183E+03	-1.724069E+01	2.786417E-02	0.000000E+00
3.859274E+03	-1.725517E+01	2.691659E-02	0.000000E+00
3.948375E+03	-1.725833E+01	2.600569E-02	0.000000E+00
4.039534E+03	-1.725607E+01	2.498206E-02	0.000000E+00
4.132797E+03	-1.725051E+01	2.388017E-02	0.000000E+00
4.228214E+03	-1.723943E+01	2.291616E-02	0.000000E+00
4.325833E+03	-1.721937E+01	2.225891E-02	0.000000E+00
4.425707E+03	-1.718970E+01	2.176511E-02	0.000000E+00
4.527886E+03	-1.715429E+01	2.116668E-02	0.000000E+00
4.632424E+03	-1.711908E+01	2.033779E-02	0.000000E+00
4.739376E+03	-1.708831E+01	1.941002E-02	0.000000E+00
4.848796E+03	-1.706376E+01	1.870276E-02	0.000000E+00
4.960744E+03	-1.704473E+01	1.829720E-02	0.000000E+00
5.075276E+03	-1.702865E+01	1.790412E-02	0.000000E+00
5.192452E+03	-1.701406E+01	1.735159E-02	0.000000E+00
5.312333E+03	-1.700062E+01	1.673779E-02	0.000000E+00
5.434982E+03	-1.698787E+01	1.638049E-02	0.000000E+00
5.560463E+03	-1.697199E+01	1.654350E-02	0.000000E+00
5.688841E+03	-1.695290E+01	1.693016E-02	0.000000E+00
5.820183E+03	-1.693409E+01	1.696558E-02	0.000000E+00
5.954557E+03	-1.691231E+01	1.650374E-02	0.000000E+00
6.092034E+03	-1.689135E+01	1.566246E-02	0.000000E+00
6.232684E+03	-1.687470E+01	1.461881E-02	0.000000E+00
6.376582E+03	-1.686383E+01	1.363991E-02	0.000000E+00
6.523803E+03	-1.685656E+01	1.303629E-02	0.000000E+00
6.674422E+03	-1.684548E+01	1.281628E-02	0.000000E+00
6.828518E+03	-1.682539E+01	1.256897E-02	0.000000E+00
6.986173E+03	-1.679789E+01	1.215333E-02	0.000000E+00
7.147467E+03	-1.676817E+01	1.175725E-02	0.000000E+00
7.312485E+03	-1.673933E+01	1.146166E-02	0.000000E+00
7.481313E+03	-1.671244E+01	1.115402E-02	0.000000E+00
7.654039E+03	-1.668828E+01	1.073623E-02	0.000000E+00
7.830752E+03	-1.666952E+01	1.029534E-02	0.000000E+00
8.011546E+03	-1.666264E+01	1.012772E-02	0.000000E+00
8.196514E+03	-1.666866E+01	1.020331E-02	0.000000E+00
8.385752E+03	-1.668119E+01	1.027603E-02	0.000000E+00
8.579359E+03	-1.669265E+01	1.028418E-02	0.000000E+00
8.777436E+03	-1.670045E+01	1.019922E-02	0.000000E+00
8.980086E+03	-1.670423E+01	1.001600E-02	0.000000E+00
9.187415E+03	-1.670289E+01	1.008822E-02	0.000000E+00
9.399531E+03	-1.669440E+01	1.038827E-02	0.000000E+00
9.616544E+03	-1.667876E+01	1.053775E-02	0.000000E+00
9.838567E+03	-1.665919E+01	1.070692E-02	0.000000E+00
1.006572E+04	-1.663946E+01	1.098826E-02	0.000000E+00
1.029811E+04	-1.661530E+01	1.120848E-02	0.000000E+00
1.053587E+04	-1.659763E+01	1.133334E-02	0.000000E+00
1.077912E+04	-1.659016E+01	1.140049E-02	0.000000E+00
1.102798E+04	-1.659544E+01	1.156470E-02	0.000000E+00
1.128259E+04	-1.661546E+01	1.178043E-02	0.000000E+00
1.154308E+04	-1.664722E+01	1.173602E-02	0.000000E+00
1.180958E+04	-1.668524E+01	1.149952E-02	0.000000E+00
1.208224E+04	-1.672560E+01	1.112953E-02	0.000000E+00
1.236119E+04	-1.676658E+01	1.075015E-02	0.000000E+00
1.264658E+04	-1.680329E+01	1.111066E-02	0.000000E+00
1.293856E+04	-1.682441E+01	1.184355E-02	0.000000E+00
1.323728E+04	-1.682147E+01	1.248802E-02	0.000000E+00
1.354290E+04	-1.680078E+01	1.339127E-02	0.000000E+00
1.385557E+04	-1.678222E+01	1.393432E-02	0.000000E+00
1.417546E+04	-1.678026E+01	1.351295E-02	0.000000E+00
1.450274E+04	-1.679102E+01	1.261668E-02	0.000000E+00
1.483757E+04	-1.679967E+01	1.188805E-02	0.000000E+00
1.518014E+04	-1.679794E+01	1.136772E-02	0.000000E+00
1.553061E+04	-1.679430E+01	1.102201E-02	0.000000E+00
1.588918E+04	-1.680492E+01	1.064793E-02	0.000000E+00
1.625602E+04	-1.683693E+01	1.025886E-02	0.000000E+00
1.663133E+04	-1.688084E+01	1.044008E-02	0.000000E+00
1.701531E+04	-1.692024E+01	1.092421E-02	0.000000E+00
1.740815E+04	-1.694236E+01	1.140804E-02	0.000000E+00
1.781007E+04	-1.693838E+01	1.232715E-02	0.000000E+00
1.822126E+04	-1.691002E+01	1.386437E-02	0.000000E+00
1.864194E+04	-1.687491E+01	1.500622E-02	0.000000E+00
1.907234E+04	-1.685197E+01	1.485336E-02	0.000000E+00
1.951268E+04	-1.684306E+01	1.385800E-02	0.000000E+00
1.996318E+04	-1.683948E+01	1.305651E-02	0.000000E+00
2.042408E+04	-1.683969E+01	1.273506E-02	0.000000E+00
2.089563E+04	-1.685132E+01	1.249486E-02	0.000000E+00
2.137806E+04	-1.688109E+01	1.237914E-02	0.000000E+00
2.187163E+04	-1.692854E+01	1.331292E-02	0.000000E+00
2.237659E+04	-1.698706E+01	1.527441E-02	0.000000E+00
2.289321E+04	-1.704399E+01	1.745163E-02	0.000000E+00
2.342176E+04	-1.708492E+01	1.999893E-02	0.000000E+00
2.396252E+04	-1.710414E+01	2.519045E-02	0.000000E+00
2.451575E+04	-1.710595E+01	3.656656E-02	0.000000E+00
