#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.616081E+01	5.698725E-02	0.000000E+00
3.365337E+03	-1.616053E+01	4.650642E-02	0.000000E+00
3.443035E+03	-1.614870E+01	3.922000E-02	0.000000E+00
3.522526E+03	-1.612075E+01	3.451394E-02	0.000000E+00
3.603853E+03	-1.607345E+01	3.094310E-02	0.000000E+00
3.687058E+03	-1.600704E+01	2.740857E-02	0.000000E+00
3.772183E+03	-1.592703E+01	2.389379E-02	0.000000E+00
3.859274E+03	-1.584348E+01	2.099651E-02	0.000000E+00
3.948375E+03	-1.576893E+01	1.887751E-02	0.000000E+00
4.039534E+03	-1.571304E+01	1.718509E-02	0.000000E+00
4.132797E+03	-1.567710E+01	1.570894E-02	0.000000E+00
4.228214E+03	-1.565460E+01	1.440045E-02	0.000000E+00
4.325833E+03	-1.563693E+01	1.325906E-02	0.000000E+00
4.425707E+03	-1.561857E+01	1.235887E-02	0.000000E+00
4.527886E+03	-1.559907E+01	1.167883E-02	0.000000E+00
4.632424E+03	-1.558048E+01	1.111100E-02	0.000000E+00
4.739376E+03	-1.556419E+01	1.064596E-02	0.000000E+00
4.848796E+03	-1.555105E+01	1.035262E-02	0.000000E+00
4.960744E+03	-1.554152E+01	1.015805E-02	0.000000E+00
5.075276E+03	-1.553500E+01	9.953971E-03	0.000000E+00
5.192452E+03	-1.553129E+01	9.798272E-03	0.000000E+00
5.312333E+03	-1.553085E+01	9.673279E-03	0.000000E+00
5.434982E+03	-1.553441E+01	9.534113E-03	0.000000E+00
5.560463E+03	-1.553948E+01	9.428982E-03	0.000000E+00
5.688841E+03	-1.554153E+01	9.432425E-03	0.000000E+00
5.820183E+03	-1.553975E+01	9.447538E-03	0.000000E+00
5.954557E+03	-1.553642E+01	9.361042E-03	0.000000E+00
6.092034E+03	-1.553415E+01	9.189111E-03	0.000000E+00
6.232684E+03	-1.553520E+01	9.089584E-03	0.000000E+00
6.376582E+03	-1.554081E+01	9.145849E-03	0.000000E+00
6.523803E+03	-1.555128E+01	9.200819E-03	0.000000E+00
6.674422E+03	-1.556480E+01	9.217378E-03	0.000000E+00
6.828518E+03	-1.558126E+01	9.232568E-03	0.000000E+00
6.986173E+03	-1.560332E+01	9.280840E-03	0.000000E+00
7.147467E+03	-1.563248E+01	9.352194E-03	0.000000E+00
7.312485E+03	-1.566577E+01	9.411562E-03	0.000000E+00
7.481313E+03	-1.569854E+01	9.437197E-03	0.000000E+00
7.654039E+03	-1.572715E+01	9.462493E-03	0.000000E+00
7.830752E+03	-1.575127E+01	9.577956E-03	0.000000E+00
8.011546E+03	-1.577614E+01	9.806391E-03	0.000000E+00
8.196514E+03	-1.580318E+01	1.002746E-02	0.000000E+00
8.385752E+03	-1.582829E+01	1.022891E-02	0.000000E+00
8.579359E+03	-1.584771E+01	1.057544E-02	0.000000E+00
8.777436E+03	-1.586124E+01	1.126397E-02	0.000000E+00
8.980086E+03	-1.586785E+01	1.234092E-02	0.000000E+00
9.187415E+03	-1.586563E+01	1.370727E-02	0.000000E+00
9.399531E+03	-1.585467E+01	1.498502E-02	0.000000E+00
9.616544E+03	-1.583860E+01	1.577695E-02	0.000000E+00
9.838567E+03	-1.582417E+01	1.619207E-02	0.000000E+00
1.006572E+04	-1.581763E+01	1.648688E-02	0.000000E+00
1.029811E+04	-1.582408E+01	1.688860E-02	0.000000E+00
1.053587E+04	-1.584266E+01	1.758852E-02	0.000000E+00
1.077912E+04	-1.586719E+01	1.865685E-02	0.000000E+00
1.102798E+04	-1.589566E+01	1.984029E-02	0.000000E+00
1.128259E+04	-1.592799E+01	2.068222E-02	0.000000E+00
1.154308E+04	-1.596197E+01	2.084141E-02	0.000000E+00
1.180958E+04	-1.599510E+01	2.043290E-02	0.000000E+00
1.208224E+04	-1.602728E+01	1.976206E-02	0.000000E+00
1.236119E+04	-1.606004E+01	1.933694E-02	0.000000E+00
1.264658E+04	-1.609145E+01	1.993742E-02	0.000000E+00
1.293856E+04	-1.611375E+01	2.128581E-02	0.000000E+00
1.323728E+04	-1.612143E+01	2.283536E-02	0.000000E+00
1.354290E+04	-1.612037E+01	2.447653E-02	0.000000E+00
1.385557E+04	-1.612600E+01	2.567014E-02	0.000000E+00
1.417546E+04	-1.614859E+01	2.593393E-02	0.000000E+00
1.450274E+04	-1.618369E+01	2.549168E-02	0.000000E+00
1.483757E+04	-1.621840E+01	2.481565E-02	0.000000E+00
1.518014E+04	-1.624504E+01	2.413243E-02	0.000000E+00
1.553061E+04	-1.626834E+01	2.349422E-02	0.000000E+00
1.588918E+04	-1.629740E+01	2.286526E-02	0.000000E+00
1.625602E+04	-1.633402E+01	2.256686E-02	0.000000E+00
1.663133E+04	-1.636956E+01	2.315493E-02	0.000000E+00
1.701531E+04	-1.639399E+01	2.437735E-02	0.000000E+00
1.740815E+04	-1.640278E+01	2.575848E-02	0.000000E+00
1.781007E+04	-1.639498E+01	2.722907E-02	0.000000E+00
1.822126E+04	-1.637766E+01	2.872412E-02	0.000000E+00
1.864194E+04	-1.636904E+01	2.978796E-02	0.000000E+00
1.907234E+04	-1.638491E+01	3.005800E-02	0.000000E+00
1.951268E+04	-1.642318E+01	2.968455E-02	0.000000E+00
1.996318E+04	-1.647040E+01	2.898242E-02	0.000000E+00
2.042408E+04	-1.651880E+01	2.804476E-02	0.000000E+00
2.089563E+04	-1.657079E+01	2.692332E-02	0.000000E+00
2.137806E+04	-1.663239E+01	2.625402E-02	0.000000E+00
2.187163E+04	-1.670728E+01	2.733600E-02	0.000000E+00
2.237659E+04	-1.679399E+01	3.059433E-02	0.000000E+00
2.289321E+04	-1.688282E+01	3.557386E-02	0.000000E+00
2.342176E+04	-1.695932E+01	4.230680E-02	0.000000E+00
2.396252E+04	-1.701566E+01	5.181184E-02	0.000000E+00
2.451575E+04	-1.705338E+01	6.562138E-02	0.000000E+00
