#wls	flux	fluxerr
3.289393E+03	9.295442E-16	2.920512E-16
3.365337E+03	9.087605E-16	2.673301E-16
3.443035E+03	8.947782E-16	2.531454E-16
3.522526E+03	8.879573E-16	2.528600E-16
3.603853E+03	8.866862E-16	2.648553E-16
3.687058E+03	8.859811E-16	2.833183E-16
3.772183E+03	8.771766E-16	3.007329E-16
3.859274E+03	8.533987E-16	3.106750E-16
3.948375E+03	8.146718E-16	3.103900E-16
4.039534E+03	7.668721E-16	3.010520E-16
4.132797E+03	7.181458E-16	2.861091E-16
4.228214E+03	6.750456E-16	2.689656E-16
4.325833E+03	6.412914E-16	2.518973E-16
4.425707E+03	6.171654E-16	2.356183E-16
4.527886E+03	6.005641E-16	2.197830E-16
4.632424E+03	5.892310E-16	2.040743E-16
4.739376E+03	5.813821E-16	1.886380E-16
4.848796E+03	5.743949E-16	1.738146E-16
4.960744E+03	5.661726E-16	1.606425E-16
5.075276E+03	5.564851E-16	1.508022E-16
5.192452E+03	5.451378E-16	1.450753E-16
5.312333E+03	5.314829E-16	1.423711E-16
5.434982E+03	5.144585E-16	1.404469E-16
5.560463E+03	4.945115E-16	1.376709E-16
5.688841E+03	4.728794E-16	1.334234E-16
5.820183E+03	4.494675E-16	1.275188E-16
5.954557E+03	4.242450E-16	1.203598E-16
6.092034E+03	3.981524E-16	1.128596E-16
6.232684E+03	3.722020E-16	1.057518E-16
6.376582E+03	3.473456E-16	9.918998E-17
6.523803E+03	3.244805E-16	9.293992E-17
6.674422E+03	3.038317E-16	8.664846E-17
6.828518E+03	2.846151E-16	7.995260E-17
6.986173E+03	2.662984E-16	7.288880E-17
7.147467E+03	2.488803E-16	6.592835E-17
7.312485E+03	2.321461E-16	5.968611E-17
7.481313E+03	2.150339E-16	5.457548E-17
7.654039E+03	1.966544E-16	5.067020E-17
7.830752E+03	1.768215E-16	4.744991E-17
8.011546E+03	1.555758E-16	4.400502E-17
8.196514E+03	1.340988E-16	3.991247E-17
8.385752E+03	1.137245E-16	3.523338E-17
8.579359E+03	9.501704E-17	3.015927E-17
8.777436E+03	7.813247E-17	2.494341E-17
8.980086E+03	6.356094E-17	2.000950E-17
9.187415E+03	5.172204E-17	1.573179E-17
9.399531E+03	4.248645E-17	1.223250E-17
9.616544E+03	3.523171E-17	9.420617E-18
9.838567E+03	2.925064E-17	7.166094E-18
1.006572E+04	2.414868E-17	5.422313E-18
1.029811E+04	1.986552E-17	4.190157E-18
1.053587E+04	1.652835E-17	3.435101E-18
1.077912E+04	1.417562E-17	3.043164E-18
1.102798E+04	1.261417E-17	2.853928E-18
1.128259E+04	1.160782E-17	2.741566E-18
1.154308E+04	1.098582E-17	2.640904E-18
1.180958E+04	1.062008E-17	2.531086E-18
1.208224E+04	1.039294E-17	2.422745E-18
1.236119E+04	1.019780E-17	2.353473E-18
1.264658E+04	9.977215E-18	2.368682E-18
1.293856E+04	9.745012E-18	2.477632E-18
1.323728E+04	9.523373E-18	2.637172E-18
1.354290E+04	9.274635E-18	2.776282E-18
1.385557E+04	8.915046E-18	2.821907E-18
1.417546E+04	8.412624E-18	2.737298E-18
1.450274E+04	7.832520E-18	2.542852E-18
1.483757E+04	7.267379E-18	2.288390E-18
1.518014E+04	6.752682E-18	2.015053E-18
1.553061E+04	6.257825E-18	1.749652E-18
1.588918E+04	5.751695E-18	1.523137E-18
1.625602E+04	5.247834E-18	1.368659E-18
1.663133E+04	4.791276E-18	1.295867E-18
1.701531E+04	4.405305E-18	1.279012E-18
1.740815E+04	4.081562E-18	1.280818E-18
1.781007E+04	3.812111E-18	1.276369E-18
1.822126E+04	3.574794E-18	1.247889E-18
1.864194E+04	3.322520E-18	1.176064E-18
1.907234E+04	3.030052E-18	1.055345E-18
1.951268E+04	2.728916E-18	9.065061E-19
1.996318E+04	2.466098E-18	7.578113E-19
2.042408E+04	2.256976E-18	6.262854E-19
2.089563E+04	2.087679E-18	5.224239E-19
2.137806E+04	1.936778E-18	4.599193E-19
2.187163E+04	1.788201E-18	4.485969E-19
2.237659E+04	1.638477E-18	4.777932E-19
2.289321E+04	1.501579E-18	5.273527E-19
2.342176E+04	1.398200E-18	5.883686E-19
2.396252E+04	1.337164E-18	6.615565E-19
2.451575E+04	1.314658E-18	7.492279E-19
