#wls	flux	fluxerr
3.289393E+03	1.553655E-17	2.671867E-18
3.365337E+03	1.288581E-17	1.994831E-18
3.443035E+03	1.068171E-17	1.590928E-18
3.522526E+03	8.970175E-18	1.318428E-18
3.603853E+03	7.746992E-18	1.127508E-18
3.687058E+03	6.962767E-18	1.003264E-18
3.772183E+03	6.525888E-18	9.317042E-19
3.859274E+03	6.335585E-18	8.972151E-19
3.948375E+03	6.298318E-18	8.845827E-19
4.039534E+03	6.337345E-18	8.815432E-19
4.132797E+03	6.420495E-18	8.837826E-19
4.228214E+03	6.579884E-18	8.973299E-19
4.325833E+03	6.894339E-18	9.341419E-19
4.425707E+03	7.421128E-18	1.000421E-18
4.527886E+03	8.154903E-18	1.092614E-18
4.632424E+03	9.033831E-18	1.200464E-18
4.739376E+03	9.949926E-18	1.310221E-18
4.848796E+03	1.072936E-17	1.402734E-18
4.960744E+03	1.127837E-17	1.467786E-18
5.075276E+03	1.164408E-17	1.508580E-18
5.192452E+03	1.184143E-17	1.525105E-18
5.312333E+03	1.188244E-17	1.520028E-18
5.434982E+03	1.190056E-17	1.513995E-18
5.560463E+03	1.223249E-17	1.553035E-18
5.688841E+03	1.308120E-17	1.660339E-18
5.820183E+03	1.424292E-17	1.803140E-18
5.954557E+03	1.541926E-17	1.940964E-18
6.092034E+03	1.640589E-17	2.049070E-18
6.232684E+03	1.703753E-17	2.109458E-18
6.376582E+03	1.724889E-17	2.118833E-18
6.523803E+03	1.720176E-17	2.102180E-18
6.674422E+03	1.730835E-17	2.109833E-18
6.828518E+03	1.787560E-17	2.173008E-18
6.986173E+03	1.901173E-17	2.302316E-18
7.147467E+03	2.063632E-17	2.489569E-18
7.312485E+03	2.255709E-17	2.711854E-18
7.481313E+03	2.449223E-17	2.933571E-18
7.654039E+03	2.627396E-17	3.134145E-18
7.830752E+03	2.788405E-17	3.314188E-18
8.011546E+03	2.891929E-17	3.431390E-18
8.196514E+03	2.922409E-17	3.465941E-18
8.385752E+03	2.915013E-17	3.454583E-18
8.579359E+03	2.920644E-17	3.457068E-18
8.777436E+03	2.950875E-17	3.487255E-18
8.980086E+03	3.010440E-17	3.550318E-18
9.187415E+03	3.123326E-17	3.681238E-18
9.399531E+03	3.323681E-17	3.920444E-18
9.616544E+03	3.610932E-17	4.258851E-18
9.838567E+03	3.933008E-17	4.639191E-18
1.006572E+04	4.217592E-17	4.980329E-18
1.029811E+04	4.383309E-17	5.183293E-18
1.053587E+04	4.437898E-17	5.255609E-18
1.077912E+04	4.447162E-17	5.272630E-18
1.102798E+04	4.378172E-17	5.198502E-18
1.128259E+04	4.179510E-17	4.971512E-18
1.154308E+04	3.885407E-17	4.622516E-18
1.180958E+04	3.572230E-17	4.246244E-18
1.208224E+04	3.280324E-17	3.892853E-18
1.236119E+04	3.003272E-17	3.556864E-18
1.264658E+04	2.758216E-17	3.275179E-18
1.293856E+04	2.623950E-17	3.132119E-18
1.323728E+04	2.664442E-17	3.195356E-18
1.354290E+04	2.846423E-17	3.437120E-18
1.385557E+04	3.013435E-17	3.656858E-18
1.417546E+04	3.025613E-17	3.667120E-18
1.450274E+04	2.923918E-17	3.532383E-18
1.483757E+04	2.854150E-17	3.443323E-18
1.518014E+04	2.887714E-17	3.482318E-18
1.553061E+04	2.946341E-17	3.553688E-18
1.588918E+04	2.888264E-17	3.482835E-18
1.625602E+04	2.672277E-17	3.220858E-18
1.663133E+04	2.406143E-17	2.908449E-18
1.701531E+04	2.195695E-17	2.666388E-18
1.740815E+04	2.081839E-17	2.538950E-18
1.781007E+04	2.101727E-17	2.578460E-18
1.822126E+04	2.262470E-17	2.803347E-18
1.864194E+04	2.468312E-17	3.085117E-18
1.907234E+04	2.577594E-17	3.224317E-18
1.951268E+04	2.580298E-17	3.215679E-18
1.996318E+04	2.565581E-17	3.191596E-18
2.042408E+04	2.551240E-17	3.175476E-18
2.089563E+04	2.475099E-17	3.081147E-18
2.137806E+04	2.297211E-17	2.860462E-18
2.187163E+04	2.044312E-17	2.561933E-18
2.237659E+04	1.769534E-17	2.246768E-18
2.289321E+04	1.537648E-17	1.982187E-18
2.342176E+04	1.400327E-17	1.836663E-18
2.396252E+04	1.361728E-17	1.852995E-18
2.451575E+04	1.395742E-17	2.111226E-18
