#wls	flux	fluxerr
3.289393E+03	2.851043E-17	9.343007E-18
3.365337E+03	2.311490E-17	7.244311E-18
3.443035E+03	1.857259E-17	5.696980E-18
3.522526E+03	1.495092E-17	4.535910E-18
3.603853E+03	1.221677E-17	3.678830E-18
3.687058E+03	1.025168E-17	3.068200E-18
3.772183E+03	8.874166E-18	2.641986E-18
3.859274E+03	7.898744E-18	2.341000E-18
3.948375E+03	7.166175E-18	2.115446E-18
4.039534E+03	6.555377E-18	1.927737E-18
4.132797E+03	6.002880E-18	1.758193E-18
4.228214E+03	5.509788E-18	1.606947E-18
4.325833E+03	5.108445E-18	1.483515E-18
4.425707E+03	4.804857E-18	1.389388E-18
4.527886E+03	4.567696E-18	1.315164E-18
4.632424E+03	4.353538E-18	1.248095E-18
4.739376E+03	4.125821E-18	1.177556E-18
4.848796E+03	3.853249E-18	1.094647E-18
4.960744E+03	3.546539E-18	1.002498E-18
5.075276E+03	3.245289E-18	9.122835E-19
5.192452E+03	2.965872E-18	8.286826E-19
5.312333E+03	2.720506E-18	7.553226E-19
5.434982E+03	2.541818E-18	7.016435E-19
5.560463E+03	2.483668E-18	6.826939E-19
5.688841E+03	2.551802E-18	6.991594E-19
5.820183E+03	2.668931E-18	7.283222E-19
5.954557E+03	2.744293E-18	7.447165E-19
6.092034E+03	2.717911E-18	7.323897E-19
6.232684E+03	2.566822E-18	6.861051E-19
6.376582E+03	2.316022E-18	6.138835E-19
6.523803E+03	2.034708E-18	5.351416E-19
6.674422E+03	1.805138E-18	4.714735E-19
6.828518E+03	1.668612E-18	4.327433E-19
6.986173E+03	1.631029E-18	4.197619E-19
7.147467E+03	1.676854E-18	4.281131E-19
7.312485E+03	1.778830E-18	4.504268E-19
7.481313E+03	1.901384E-18	4.772849E-19
7.654039E+03	2.018146E-18	5.018491E-19
7.830752E+03	2.119597E-18	5.219390E-19
8.011546E+03	2.179496E-18	5.317628E-19
8.196514E+03	2.189030E-18	5.296073E-19
8.385752E+03	2.168753E-18	5.204260E-19
8.579359E+03	2.148264E-18	5.112717E-19
8.777436E+03	2.127445E-18	5.022624E-19
8.980086E+03	2.096439E-18	4.917488E-19
9.187415E+03	2.061654E-18	4.822120E-19
9.399531E+03	2.045457E-18	4.785819E-19
9.616544E+03	2.055180E-18	4.816357E-19
9.838567E+03	2.077098E-18	4.878597E-19
1.006572E+04	2.095766E-18	4.933065E-19
1.029811E+04	2.094693E-18	4.934605E-19
1.053587E+04	2.090062E-18	4.919706E-19
1.077912E+04	2.111176E-18	4.960191E-19
1.102798E+04	2.139441E-18	5.016206E-19
1.128259E+04	2.140695E-18	5.008097E-19
1.154308E+04	2.111357E-18	4.924235E-19
1.180958E+04	2.071741E-18	4.811818E-19
1.208224E+04	2.034720E-18	4.701206E-19
1.236119E+04	1.993035E-18	4.578701E-19
1.264658E+04	1.952630E-18	4.467374E-19
1.293856E+04	1.963205E-18	4.479706E-19
1.323728E+04	2.077632E-18	4.727308E-19
1.354290E+04	2.286068E-18	5.183930E-19
1.385557E+04	2.482820E-18	5.601788E-19
1.417546E+04	2.564780E-18	5.743362E-19
1.450274E+04	2.561962E-18	5.685250E-19
1.483757E+04	2.594277E-18	5.701787E-19
1.518014E+04	2.735860E-18	5.951772E-19
1.553061E+04	2.935073E-18	6.316785E-19
1.588918E+04	3.053252E-18	6.498523E-19
1.625602E+04	3.005174E-18	6.330096E-19
1.663133E+04	2.857960E-18	5.974181E-19
1.701531E+04	2.721906E-18	5.657816E-19
1.740815E+04	2.663571E-18	5.508553E-19
1.781007E+04	2.750450E-18	5.662949E-19
1.822126E+04	3.019486E-18	6.193431E-19
1.864194E+04	3.390635E-18	6.917776E-19
1.907234E+04	3.714887E-18	7.508352E-19
1.951268E+04	3.968655E-18	7.921687E-19
1.996318E+04	4.237101E-18	8.350378E-19
2.042408E+04	4.511120E-18	8.786561E-19
2.089563E+04	4.660319E-18	8.985663E-19
2.137806E+04	4.593613E-18	8.811417E-19
2.187163E+04	4.356251E-18	8.404652E-19
2.237659E+04	4.052794E-18	7.956603E-19
2.289321E+04	3.811743E-18	7.675073E-19
2.342176E+04	3.754460E-18	7.807699E-19
2.396252E+04	3.921608E-18	8.543499E-19
2.451575E+04	4.282175E-18	1.009936E-18
