#wls	flux	fluxerr
3.289393E+03	1.263315E-16	5.898253E-17
3.365337E+03	1.251108E-16	5.690509E-17
3.443035E+03	1.233935E-16	5.546599E-17
3.522526E+03	1.211978E-16	5.508695E-17
3.603853E+03	1.185353E-16	5.574467E-17
3.687058E+03	1.155489E-16	5.707075E-17
3.772183E+03	1.126428E-16	5.870477E-17
3.859274E+03	1.103257E-16	6.045355E-17
3.948375E+03	1.090019E-16	6.225206E-17
4.039534E+03	1.088646E-16	6.405657E-17
4.132797E+03	1.088646E-16	6.515104E-17
4.228214E+03	1.088646E-16	6.537887E-17
4.325833E+03	1.088646E-16	6.472278E-17
4.425707E+03	1.088646E-16	6.322384E-17
4.527886E+03	1.088646E-16	6.098770E-17
4.632424E+03	1.088646E-16	5.819847E-17
4.739376E+03	1.088646E-16	5.513622E-17
4.848796E+03	1.088646E-16	5.218565E-17
4.960744E+03	1.088646E-16	4.980761E-17
5.075276E+03	1.088646E-16	4.843224E-17
5.192452E+03	1.088646E-16	4.826442E-17
5.312333E+03	1.076869E-16	4.860125E-17
5.434982E+03	1.012809E-16	4.708320E-17
5.560463E+03	9.451528E-17	4.535666E-17
5.688841E+03	8.766574E-17	4.325035E-17
5.820183E+03	8.114000E-17	4.087692E-17
5.954557E+03	7.523623E-17	3.844171E-17
6.092034E+03	7.006710E-17	3.611126E-17
6.232684E+03	6.564525E-17	3.398195E-17
6.376582E+03	6.186274E-17	3.202663E-17
6.523803E+03	5.849605E-17	3.011215E-17
6.674422E+03	5.528143E-17	2.808887E-17
6.828518E+03	5.202224E-17	2.588500E-17
6.986173E+03	4.854986E-17	2.350522E-17
7.147467E+03	4.467847E-17	2.100513E-17
7.312485E+03	4.024857E-17	1.847889E-17
7.481313E+03	3.526123E-17	1.604674E-17
7.654039E+03	2.991351E-17	1.378317E-17
7.830752E+03	2.456520E-17	1.168955E-17
8.011546E+03	1.963149E-17	9.761167E-18
8.196514E+03	1.535476E-17	7.995620E-18
8.385752E+03	1.180865E-17	6.408083E-18
8.579359E+03	8.975302E-18	5.029121E-18
8.777436E+03	6.785411E-18	3.882412E-18
8.980086E+03	5.128766E-18	2.962802E-18
9.187415E+03	3.891213E-18	2.246516E-18
9.399531E+03	2.977312E-18	1.704393E-18
9.616544E+03	2.311835E-18	1.306624E-18
9.838567E+03	1.834068E-18	1.023678E-18
1.006572E+04	1.493608E-18	8.273736E-19
1.029811E+04	1.250365E-18	6.931305E-19
1.053587E+04	1.071063E-18	5.991525E-19
1.077912E+04	9.312443E-19	5.284399E-19
1.102798E+04	8.186835E-19	4.716390E-19
1.128259E+04	7.272786E-19	4.241915E-19
1.154308E+04	6.525279E-19	3.837257E-19
1.180958E+04	5.912773E-19	3.495216E-19
1.208224E+04	5.418901E-19	3.221584E-19
1.236119E+04	5.035083E-19	3.026224E-19
1.264658E+04	4.744943E-19	2.909292E-19
1.293856E+04	4.517555E-19	2.852996E-19
1.323728E+04	4.325447E-19	2.832757E-19
1.354290E+04	4.162068E-19	2.833804E-19
1.385557E+04	4.036898E-19	2.854076E-19
1.417546E+04	3.949244E-19	2.888818E-19
1.450274E+04	3.874413E-19	2.918929E-19
1.483757E+04	3.777411E-19	2.918638E-19
1.518014E+04	3.637334E-19	2.873673E-19
1.553061E+04	3.457337E-19	2.789710E-19
1.588918E+04	3.248589E-19	2.679264E-19
1.625602E+04	3.015297E-19	2.547612E-19
1.663133E+04	2.758113E-19	2.393546E-19
1.701531E+04	2.487191E-19	2.220959E-19
1.740815E+04	2.218764E-19	2.039305E-19
1.781007E+04	1.964468E-19	1.856358E-19
1.822126E+04	1.735957E-19	1.682813E-19
1.864194E+04	1.547637E-19	1.534719E-19
1.907234E+04	1.405532E-19	1.421732E-19
1.951268E+04	1.301510E-19	1.339587E-19
1.996318E+04	1.223617E-19	1.279367E-19
2.042408E+04	1.167133E-19	1.238972E-19
2.089563E+04	1.134757E-19	1.223946E-19
2.137806E+04	1.131713E-19	1.242745E-19
2.187163E+04	1.131713E-19	1.268883E-19
2.237659E+04	1.131713E-19	1.299602E-19
2.289321E+04	1.131713E-19	1.334655E-19
2.342176E+04	1.131713E-19	1.373327E-19
2.396252E+04	1.131713E-19	1.414713E-19
2.451575E+04	1.131713E-19	1.457902E-19
