#wls	flux	fluxerr
3.289393E+03	3.241970E-17	6.997391E-18
3.365337E+03	3.048344E-17	6.135276E-18
3.443035E+03	2.945728E-17	5.728321E-18
3.522526E+03	2.962986E-17	5.669927E-18
3.603853E+03	3.134351E-17	5.928917E-18
3.687058E+03	3.492547E-17	6.528050E-18
3.772183E+03	4.045491E-17	7.481605E-18
3.859274E+03	4.764150E-17	8.751689E-18
3.948375E+03	5.579192E-17	1.021016E-17
4.039534E+03	6.397959E-17	1.166995E-17
4.132797E+03	7.162521E-17	1.301778E-17
4.228214E+03	7.892458E-17	1.429167E-17
4.325833E+03	8.677181E-17	1.565679E-17
4.425707E+03	9.591730E-17	1.725157E-17
4.527886E+03	1.063523E-16	1.907317E-17
4.632424E+03	1.175005E-16	2.101562E-17
4.739376E+03	1.284528E-16	2.292336E-17
4.848796E+03	1.375133E-16	2.451085E-17
4.960744E+03	1.437931E-16	2.561751E-17
5.075276E+03	1.480461E-16	2.635650E-17
5.192452E+03	1.504439E-16	2.675707E-17
5.312333E+03	1.504736E-16	2.673430E-17
5.434982E+03	1.482460E-16	2.631499E-17
5.560463E+03	1.463478E-16	2.595937E-17
5.688841E+03	1.469924E-16	2.605676E-17
5.820183E+03	1.491703E-16	2.641809E-17
5.954557E+03	1.516775E-16	2.682188E-17
6.092034E+03	1.543396E-16	2.724017E-17
6.232684E+03	1.567293E-16	2.762086E-17
6.376582E+03	1.582657E-16	2.788024E-17
6.523803E+03	1.589692E-16	2.800414E-17
6.674422E+03	1.596341E-16	2.811835E-17
6.828518E+03	1.598353E-16	2.814370E-17
6.986173E+03	1.583084E-16	2.786011E-17
7.147467E+03	1.543452E-16	2.714476E-17
7.312485E+03	1.486564E-16	2.612081E-17
7.481313E+03	1.422656E-16	2.497077E-17
7.654039E+03	1.363810E-16	2.392136E-17
7.830752E+03	1.317404E-16	2.310961E-17
8.011546E+03	1.266035E-16	2.222078E-17
8.196514E+03	1.205319E-16	2.116128E-17
8.385752E+03	1.148721E-16	2.016416E-17
8.579359E+03	1.108730E-16	1.945446E-17
8.777436E+03	1.084528E-16	1.902514E-17
8.980086E+03	1.079613E-16	1.894126E-17
9.187415E+03	1.103772E-16	1.938332E-17
9.399531E+03	1.162591E-16	2.044405E-17
9.616544E+03	1.244930E-16	2.190391E-17
9.838567E+03	1.321504E-16	2.325092E-17
1.006572E+04	1.361664E-16	2.395689E-17
1.029811E+04	1.345399E-16	2.367754E-17
1.053587E+04	1.290628E-16	2.273367E-17
1.077912E+04	1.232457E-16	2.174414E-17
1.102798E+04	1.173196E-16	2.074089E-17
1.128259E+04	1.104562E-16	1.955810E-17
1.154308E+04	1.032440E-16	1.827949E-17
1.180958E+04	9.669893E-17	1.709911E-17
1.208224E+04	9.088424E-17	1.604173E-17
1.236119E+04	8.501082E-17	1.498160E-17
1.264658E+04	7.922527E-17	1.398093E-17
1.293856E+04	7.545712E-17	1.335739E-17
1.323728E+04	7.517813E-17	1.335341E-17
1.354290E+04	7.721865E-17	1.378120E-17
1.385557E+04	7.773183E-17	1.392271E-17
1.417546E+04	7.407432E-17	1.326259E-17
1.450274E+04	6.792284E-17	1.212997E-17
1.483757E+04	6.264152E-17	1.116150E-17
1.518014E+04	5.950008E-17	1.058406E-17
1.553061E+04	5.703687E-17	1.013307E-17
1.588918E+04	5.336738E-17	9.466178E-18
1.625602E+04	4.847349E-17	8.587500E-18
1.663133E+04	4.403590E-17	7.812042E-18
1.701531E+04	4.116325E-17	7.324223E-18
1.740815E+04	3.996456E-17	7.132621E-18
1.781007E+04	4.066140E-17	7.284408E-18
1.822126E+04	4.288744E-17	7.723974E-18
1.864194E+04	4.441668E-17	8.033021E-18
1.907234E+04	4.289110E-17	7.759377E-18
1.951268E+04	3.903961E-17	7.046616E-18
1.996318E+04	3.515062E-17	6.329814E-18
2.042408E+04	3.202380E-17	5.754088E-18
2.089563E+04	2.911519E-17	5.216267E-18
2.137806E+04	2.584798E-17	4.621081E-18
2.187163E+04	2.213569E-17	3.971589E-18
2.237659E+04	1.828827E-17	3.316937E-18
2.289321E+04	1.496222E-17	2.758692E-18
2.342176E+04	1.269092E-17	2.396906E-18
2.396252E+04	1.145048E-17	2.259052E-18
2.451575E+04	1.092264E-17	2.352148E-18
