#wls	flux	fluxerr
3.289393E+03	1.408717E-15	4.622815E-16
3.365337E+03	1.375516E-15	4.221115E-16
3.443035E+03	1.365261E-15	3.961569E-16
3.522526E+03	1.380870E-15	3.862565E-16
3.603853E+03	1.421675E-15	3.903014E-16
3.687058E+03	1.478005E-15	4.029712E-16
3.772183E+03	1.525942E-15	4.162264E-16
3.859274E+03	1.538428E-15	4.213109E-16
3.948375E+03	1.502342E-15	4.127757E-16
4.039534E+03	1.423731E-15	3.912054E-16
4.132797E+03	1.322493E-15	3.621871E-16
4.228214E+03	1.219643E-15	3.319317E-16
4.325833E+03	1.129789E-15	3.047181E-16
4.425707E+03	1.057125E-15	2.818677E-16
4.527886E+03	9.985183E-16	2.626286E-16
4.632424E+03	9.504133E-16	2.461128E-16
4.739376E+03	9.106418E-16	2.318475E-16
4.848796E+03	8.748306E-16	2.188693E-16
4.960744E+03	8.404564E-16	2.067797E-16
5.075276E+03	8.093211E-16	1.962922E-16
5.192452E+03	7.815889E-16	1.875586E-16
5.312333E+03	7.549061E-16	1.797596E-16
5.434982E+03	7.258364E-16	1.716905E-16
5.560463E+03	6.953451E-16	1.633175E-16
5.688841E+03	6.658157E-16	1.550774E-16
5.820183E+03	6.352093E-16	1.464831E-16
5.954557E+03	6.017003E-16	1.372132E-16
6.092034E+03	5.661236E-16	1.276259E-16
6.232684E+03	5.296418E-16	1.181042E-16
6.376582E+03	4.937334E-16	1.089463E-16
6.523803E+03	4.604206E-16	1.004897E-16
6.674422E+03	4.308400E-16	9.288412E-17
6.828518E+03	4.037853E-16	8.581419E-17
6.986173E+03	3.784293E-16	7.911981E-17
7.147467E+03	3.554823E-16	7.299641E-17
7.312485E+03	3.358803E-16	6.773060E-17
7.481313E+03	3.187197E-16	6.329628E-17
7.654039E+03	3.026045E-16	5.953943E-17
7.830752E+03	2.862195E-16	5.611818E-17
8.011546E+03	2.670017E-16	5.231475E-17
8.196514E+03	2.451095E-16	4.798862E-17
8.385752E+03	2.222517E-16	4.338697E-17
8.579359E+03	1.990165E-16	3.860294E-17
8.777436E+03	1.751660E-16	3.361008E-17
8.980086E+03	1.521679E-16	2.873390E-17
9.187415E+03	1.321112E-16	2.440960E-17
9.399531E+03	1.156841E-16	2.077219E-17
9.616544E+03	1.017562E-16	1.761896E-17
9.838567E+03	8.855984E-17	1.469785E-17
1.006572E+04	7.537979E-17	1.200011E-17
1.029811E+04	6.284636E-17	9.738623E-18
1.053587E+04	5.247213E-17	8.165140E-18
1.077912E+04	4.519573E-17	7.308963E-18
1.102798E+04	4.055272E-17	6.905786E-18
1.128259E+04	3.772513E-17	6.659945E-18
1.154308E+04	3.615542E-17	6.399677E-18
1.180958E+04	3.542334E-17	6.063449E-18
1.208224E+04	3.506179E-17	5.676627E-18
1.236119E+04	3.457640E-17	5.374876E-18
1.264658E+04	3.374043E-17	5.362203E-18
1.293856E+04	3.277644E-17	5.692438E-18
1.323728E+04	3.192678E-17	6.207880E-18
1.354290E+04	3.099373E-17	6.661787E-18
1.385557E+04	2.944240E-17	6.786070E-18
1.417546E+04	2.709148E-17	6.457099E-18
1.450274E+04	2.441057E-17	5.799755E-18
1.483757E+04	2.200305E-17	5.033831E-18
1.518014E+04	2.006979E-17	4.290158E-18
1.553061E+04	1.840184E-17	3.607123E-18
1.588918E+04	1.678126E-17	3.039146E-18
1.625602E+04	1.523847E-17	2.680605E-18
1.663133E+04	1.397205E-17	2.572654E-18
1.701531E+04	1.306516E-17	2.643517E-18
1.740815E+04	1.245147E-17	2.788175E-18
1.781007E+04	1.208425E-17	2.942036E-18
1.822126E+04	1.183302E-17	3.045267E-18
1.864194E+04	1.137983E-17	2.997365E-18
1.907234E+04	1.051281E-17	2.739075E-18
1.951268E+04	9.416922E-18	2.343180E-18
1.996318E+04	8.409159E-18	1.928202E-18
2.042408E+04	7.599817E-18	1.554657E-18
2.089563E+04	6.912238E-18	1.244763E-18
2.137806E+04	6.233454E-18	1.035146E-18
2.187163E+04	5.498194E-18	9.600376E-19
2.237659E+04	4.723356E-18	9.817099E-19
2.289321E+04	4.012371E-18	1.033636E-18
2.342176E+04	3.471175E-18	1.097273E-18
2.396252E+04	3.120454E-18	1.183060E-18
2.451575E+04	2.921077E-18	1.299866E-18
