#wls	flux	fluxerr
3.289393E+03	3.433892E-17	2.193945E-17
3.365337E+03	2.800215E-17	1.758085E-17
3.443035E+03	2.260324E-17	1.403816E-17
3.522526E+03	1.822873E-17	1.123703E-17
3.603853E+03	1.485548E-17	9.103133E-18
3.687058E+03	1.236135E-17	7.535268E-18
3.772183E+03	1.054771E-17	6.399036E-18
3.859274E+03	9.205158E-18	5.559692E-18
3.948375E+03	8.151856E-18	4.902624E-18
4.039534E+03	7.250341E-18	4.342157E-18
4.132797E+03	6.427727E-18	3.832994E-18
4.228214E+03	5.680401E-18	3.372268E-18
4.325833E+03	5.035628E-18	2.975740E-18
4.425707E+03	4.495655E-18	2.644159E-18
4.527886E+03	4.032338E-18	2.360340E-18
4.632424E+03	3.613142E-18	2.104711E-18
4.739376E+03	3.216564E-18	1.864351E-18
4.848796E+03	2.828519E-18	1.630885E-18
4.960744E+03	2.461200E-18	1.411288E-18
5.075276E+03	2.137952E-18	1.218814E-18
5.192452E+03	1.863344E-18	1.055805E-18
5.312333E+03	1.638799E-18	9.227521E-19
5.434982E+03	1.475970E-18	8.258591E-19
5.560463E+03	1.394219E-18	7.753964E-19
5.688841E+03	1.384697E-18	7.654883E-19
5.820183E+03	1.398453E-18	7.681524E-19
5.954557E+03	1.385678E-18	7.557819E-19
6.092034E+03	1.318020E-18	7.133587E-19
6.232684E+03	1.191000E-18	6.392960E-19
6.376582E+03	1.025054E-18	5.454734E-19
6.523803E+03	8.572233E-19	4.521677E-19
6.674422E+03	7.229718E-19	3.779885E-19
6.828518E+03	6.354464E-19	3.291939E-19
6.986173E+03	5.919593E-19	3.037147E-19
7.147467E+03	5.822053E-19	2.956949E-19
7.312485E+03	5.930630E-19	2.980286E-19
7.481313E+03	6.105214E-19	3.034003E-19
7.654039E+03	6.252017E-19	3.070798E-19
7.830752E+03	6.342389E-19	3.077707E-19
8.011546E+03	6.318239E-19	3.028983E-19
8.196514E+03	6.172148E-19	2.923628E-19
8.385752E+03	5.963171E-19	2.791199E-19
8.579359E+03	5.763290E-19	2.666158E-19
8.777436E+03	5.565009E-19	2.545802E-19
8.980086E+03	5.335567E-19	2.417108E-19
9.187415E+03	5.086468E-19	2.287284E-19
9.399531E+03	4.873433E-19	2.180025E-19
9.616544E+03	4.720824E-19	2.103217E-19
9.838567E+03	4.609988E-19	2.046594E-19
1.006572E+04	4.520998E-19	1.999817E-19
1.029811E+04	4.431579E-19	1.951618E-19
1.053587E+04	4.377230E-19	1.917139E-19
1.077912E+04	4.411475E-19	1.919814E-19
1.102798E+04	4.496295E-19	1.942975E-19
1.128259E+04	4.561268E-19	1.955933E-19
1.154308E+04	4.587796E-19	1.950432E-19
1.180958E+04	4.602916E-19	1.938013E-19
1.208224E+04	4.623981E-19	1.925990E-19
1.236119E+04	4.630352E-19	1.906307E-19
1.264658E+04	4.627379E-19	1.882782E-19
1.293856E+04	4.714672E-19	1.895662E-19
1.323728E+04	5.005015E-19	1.987021E-19
1.354290E+04	5.476468E-19	2.144082E-19
1.385557E+04	5.901487E-19	2.274454E-19
1.417546E+04	6.067776E-19	2.297164E-19
1.450274E+04	6.051711E-19	2.246070E-19
1.483757E+04	6.118947E-19	2.222454E-19
1.518014E+04	6.437426E-19	2.283887E-19
1.553061E+04	6.907154E-19	2.389163E-19
1.588918E+04	7.233214E-19	2.434957E-19
1.625602E+04	7.211652E-19	2.359910E-19
1.663133E+04	6.957039E-19	2.212629E-19
1.701531E+04	6.699500E-19	2.069896E-19
1.740815E+04	6.592808E-19	1.976183E-19
1.781007E+04	6.797492E-19	1.973543E-19
1.822126E+04	7.406470E-19	2.078765E-19
1.864194E+04	8.260259E-19	2.233991E-19
1.907234E+04	9.057761E-19	2.349655E-19
1.951268E+04	9.760565E-19	2.419344E-19
1.996318E+04	1.054848E-18	2.496317E-19
2.042408E+04	1.138687E-18	2.580722E-19
2.089563E+04	1.196604E-18	2.619651E-19
2.137806E+04	1.206230E-18	2.596543E-19
2.187163E+04	1.177275E-18	2.561806E-19
2.237659E+04	1.134071E-18	2.564252E-19
2.289321E+04	1.107744E-18	2.652679E-19
2.342176E+04	1.130678E-18	2.902704E-19
2.396252E+04	1.217454E-18	3.389296E-19
2.451575E+04	1.363725E-18	4.187279E-19
