#wls	flux	fluxerr
3.289393E+03	3.632014E-17	2.748208E-17
3.365337E+03	3.625900E-17	2.738451E-17
3.443035E+03	3.579914E-17	2.708970E-17
3.522526E+03	3.493849E-17	2.663069E-17
3.603853E+03	3.373384E-17	2.603677E-17
3.687058E+03	3.238477E-17	2.540729E-17
3.772183E+03	3.127122E-17	2.497901E-17
3.859274E+03	3.076005E-17	2.500413E-17
3.948375E+03	3.076005E-17	2.538706E-17
4.039534E+03	3.076005E-17	2.568354E-17
4.132797E+03	3.076005E-17	2.586893E-17
4.228214E+03	3.076005E-17	2.592975E-17
4.325833E+03	3.076005E-17	2.586333E-17
4.425707E+03	3.076005E-17	2.567775E-17
4.527886E+03	3.076005E-17	2.539203E-17
4.632424E+03	3.076005E-17	2.503653E-17
4.739376E+03	3.076005E-17	2.465261E-17
4.848796E+03	3.076005E-17	2.429040E-17
4.960744E+03	3.076005E-17	2.400311E-17
5.075276E+03	3.076005E-17	2.383651E-17
5.192452E+03	3.076005E-17	2.381392E-17
5.312333E+03	3.076005E-17	2.392492E-17
5.434982E+03	3.076005E-17	2.413490E-17
5.560463E+03	3.076005E-17	2.440412E-17
5.688841E+03	3.054115E-17	2.452540E-17
5.820183E+03	2.780047E-17	2.260305E-17
5.954557E+03	2.549124E-17	2.098818E-17
6.092034E+03	2.362442E-17	1.970679E-17
6.232684E+03	2.216263E-17	1.874424E-17
6.376582E+03	2.101199E-17	1.802997E-17
6.523803E+03	2.001830E-17	1.743245E-17
6.674422E+03	1.902644E-17	1.681376E-17
6.828518E+03	1.795497E-17	1.610011E-17
6.986173E+03	1.672899E-17	1.522632E-17
7.147467E+03	1.524670E-17	1.410239E-17
7.312485E+03	1.343968E-17	1.266144E-17
7.481313E+03	1.137231E-17	1.094836E-17
7.654039E+03	9.206474E-18	9.091879E-18
7.830752E+03	7.145472E-18	7.263613E-18
8.011546E+03	5.378584E-18	5.641509E-18
8.196514E+03	3.960129E-18	4.290724E-18
8.385752E+03	2.865839E-18	3.207377E-18
8.579359E+03	2.053753E-18	2.372047E-18
8.777436E+03	1.473638E-18	1.753865E-18
8.980086E+03	1.064142E-18	1.302766E-18
9.187415E+03	7.730091E-19	9.716687E-19
9.399531E+03	5.659417E-19	7.291591E-19
9.616544E+03	4.218615E-19	5.562570E-19
9.838567E+03	3.253672E-19	4.385080E-19
1.006572E+04	2.627440E-19	3.615564E-19
1.029811E+04	2.223776E-19	3.121640E-19
1.053587E+04	1.939849E-19	2.775486E-19
1.077912E+04	1.701085E-19	2.478511E-19
1.102798E+04	1.484234E-19	2.200137E-19
1.128259E+04	1.289866E-19	1.943379E-19
1.154308E+04	1.119401E-19	1.712681E-19
1.180958E+04	9.742065E-20	1.512527E-19
1.208224E+04	8.570360E-20	1.349575E-19
1.236119E+04	7.696986E-20	1.229019E-19
1.264658E+04	7.085585E-20	1.147185E-19
1.293856E+04	6.639092E-20	1.089921E-19
1.323728E+04	6.276080E-20	1.044680E-19
1.354290E+04	5.993792E-20	1.011405E-19
1.385557E+04	5.846126E-20	9.997137E-20
1.417546E+04	5.846126E-20	1.012659E-19
1.450274E+04	5.846126E-20	1.025239E-19
1.483757E+04	5.846126E-20	1.037426E-19
1.518014E+04	5.846126E-20	1.049248E-19
1.553061E+04	5.667000E-20	1.028278E-19
1.588918E+04	5.398716E-20	9.900680E-20
1.625602E+04	5.065095E-20	9.386198E-20
1.663133E+04	4.638773E-20	8.684870E-20
1.701531E+04	4.133224E-20	7.816851E-20
1.740815E+04	3.601578E-20	6.878912E-20
1.781007E+04	3.084811E-20	5.948566E-20
1.822126E+04	2.627357E-20	5.113363E-20
1.864194E+04	2.282656E-20	4.481888E-20
1.907234E+04	2.067891E-20	4.094527E-20
1.951268E+04	1.948417E-20	3.889023E-20
1.996318E+04	1.877621E-20	3.776516E-20
2.042408E+04	1.837794E-20	3.723677E-20
2.089563E+04	1.837794E-20	3.750264E-20
2.137806E+04	1.837794E-20	3.776435E-20
2.187163E+04	1.837794E-20	3.802425E-20
2.237659E+04	1.837794E-20	3.828367E-20
2.289321E+04	1.837794E-20	3.854282E-20
2.342176E+04	1.837794E-20	3.880120E-20
2.396252E+04	1.837794E-20	3.905788E-20
2.451575E+04	1.837794E-20	3.931182E-20
