#wls	flux	fluxerr
3.289393E+03	3.600685E-17	2.781573E-17
3.365337E+03	2.948929E-17	2.247808E-17
3.443035E+03	2.390407E-17	1.806095E-17
3.522526E+03	1.934616E-17	1.452384E-17
3.603853E+03	1.580134E-17	1.180025E-17
3.687058E+03	1.315366E-17	9.776976E-18
3.772183E+03	1.120595E-17	8.293101E-18
3.859274E+03	9.746159E-18	7.183141E-18
3.948375E+03	8.588250E-18	6.304633E-18
4.039534E+03	7.591139E-18	5.550687E-18
4.132797E+03	6.679820E-18	4.864647E-18
4.228214E+03	5.850033E-18	4.242568E-18
4.325833E+03	5.128703E-18	3.703405E-18
4.425707E+03	4.518157E-18	3.248112E-18
4.527886E+03	3.991661E-18	2.856696E-18
4.632424E+03	3.519220E-18	2.507028E-18
4.739376E+03	3.081961E-18	2.185153E-18
4.848796E+03	2.667997E-18	1.882313E-18
4.960744E+03	2.288118E-18	1.605932E-18
5.075276E+03	1.961127E-18	1.368937E-18
5.192452E+03	1.688401E-18	1.171873E-18
5.312333E+03	1.468717E-18	1.013429E-18
5.434982E+03	1.309694E-18	8.983612E-19
5.560463E+03	1.224914E-18	8.353063E-19
5.688841E+03	1.203538E-18	8.159143E-19
5.820183E+03	1.201849E-18	8.097114E-19
5.954557E+03	1.177239E-18	7.878070E-19
6.092034E+03	1.106684E-18	7.352376E-19
6.232684E+03	9.881831E-19	6.514577E-19
6.376582E+03	8.403753E-19	5.495579E-19
6.523803E+03	6.943342E-19	4.503165E-19
6.674422E+03	5.782389E-19	3.718813E-19
6.828518E+03	5.014981E-19	3.197278E-19
6.986173E+03	4.607726E-19	2.910862E-19
7.147467E+03	4.469633E-19	2.796663E-19
7.312485E+03	4.491941E-19	2.782559E-19
7.481313E+03	4.564579E-19	2.797992E-19
7.654039E+03	4.616472E-19	2.798865E-19
7.830752E+03	4.627340E-19	2.773795E-19
8.011546E+03	4.559879E-19	2.702253E-19
8.196514E+03	4.412593E-19	2.585344E-19
8.385752E+03	4.227286E-19	2.448878E-19
8.579359E+03	4.052260E-19	2.321443E-19
8.777436E+03	3.880818E-19	2.199686E-19
8.980086E+03	3.689198E-19	2.071377E-19
9.187415E+03	3.484530E-19	1.941692E-19
9.399531E+03	3.304656E-19	1.830687E-19
9.616544E+03	3.167077E-19	1.745913E-19
9.838567E+03	3.061463E-19	1.680160E-19
1.006572E+04	2.976726E-19	1.626207E-19
1.029811E+04	2.900049E-19	1.576086E-19
1.053587E+04	2.853931E-19	1.541613E-19
1.077912E+04	2.870980E-19	1.540177E-19
1.102798E+04	2.926742E-19	1.558304E-19
1.128259E+04	2.976352E-19	1.571787E-19
1.154308E+04	3.006237E-19	1.573278E-19
1.180958E+04	3.031099E-19	1.570491E-19
1.208224E+04	3.060241E-19	1.568211E-19
1.236119E+04	3.079383E-19	1.559409E-19
1.264658E+04	3.090396E-19	1.545973E-19
1.293856E+04	3.155201E-19	1.558679E-19
1.323728E+04	3.344811E-19	1.630302E-19
1.354290E+04	3.644125E-19	1.750361E-19
1.385557E+04	3.908191E-19	1.846935E-19
1.417546E+04	4.005041E-19	1.858705E-19
1.450274E+04	3.986281E-19	1.813461E-19
1.483757E+04	4.021558E-19	1.790291E-19
1.518014E+04	4.217950E-19	1.834168E-19
1.553061E+04	4.513890E-19	1.913793E-19
1.588918E+04	4.725015E-19	1.949769E-19
1.625602E+04	4.720906E-19	1.893418E-19
1.663133E+04	4.568362E-19	1.779556E-19
1.701531E+04	4.409536E-19	1.666721E-19
1.740815E+04	4.341846E-19	1.589917E-19
1.781007E+04	4.467560E-19	1.581898E-19
1.822126E+04	4.845997E-19	1.655590E-19
1.864194E+04	5.379467E-19	1.767925E-19
1.907234E+04	5.885119E-19	1.853546E-19
1.951268E+04	6.342530E-19	1.908899E-19
1.996318E+04	6.862748E-19	1.973378E-19
2.042408E+04	7.422346E-19	2.046530E-19
2.089563E+04	7.827161E-19	2.088164E-19
2.137806E+04	7.936634E-19	2.084006E-19
2.187163E+04	7.811074E-19	2.069911E-19
2.237659E+04	7.603202E-19	2.084637E-19
2.289321E+04	7.510435E-19	2.169363E-19
2.342176E+04	7.743970E-19	2.384516E-19
2.396252E+04	8.405788E-19	2.786649E-19
2.451575E+04	9.474988E-19	3.424855E-19
