#wls	flux	fluxerr
3.289393E+03	3.513407E-17	2.451358E-17
3.365337E+03	2.870273E-17	1.971940E-17
3.443035E+03	2.320945E-17	1.578903E-17
3.522526E+03	1.874459E-17	1.266312E-17
3.603853E+03	1.528872E-17	1.027034E-17
3.687058E+03	1.272199E-17	8.503629E-18
3.772183E+03	1.084583E-17	7.216411E-18
3.859274E+03	9.449162E-18	6.260112E-18
3.948375E+03	8.347876E-18	5.507714E-18
4.039534E+03	7.402645E-18	4.864136E-18
4.132797E+03	6.539506E-18	4.279054E-18
4.228214E+03	5.754502E-18	3.749106E-18
4.325833E+03	5.074709E-18	3.291437E-18
4.425707E+03	4.502348E-18	2.906846E-18
4.527886E+03	4.009879E-18	2.576856E-18
4.632424E+03	3.565941E-18	2.280729E-18
4.739376E+03	3.150309E-18	2.005083E-18
4.848796E+03	2.750021E-18	1.741406E-18
4.960744E+03	2.376708E-18	1.496951E-18
5.075276E+03	2.051631E-18	1.284919E-18
5.192452E+03	1.777878E-18	1.106911E-18
5.312333E+03	1.555632E-18	9.626595E-19
5.434982E+03	1.394614E-18	8.577548E-19
5.560463E+03	1.311384E-18	8.017628E-19
5.688841E+03	1.296101E-18	7.877121E-19
5.820183E+03	1.302320E-18	7.864971E-19
5.954557E+03	1.283697E-18	7.699151E-19
6.092034E+03	1.214462E-18	7.229553E-19
6.232684E+03	1.091373E-18	6.444999E-19
6.376582E+03	9.340541E-19	5.469948E-19
6.523803E+03	7.766839E-19	4.509692E-19
6.674422E+03	6.511674E-19	3.748371E-19
6.828518E+03	5.687914E-19	3.245010E-19
6.986173E+03	5.265143E-19	2.975669E-19
7.147467E+03	5.146005E-19	2.879767E-19
7.312485E+03	5.210223E-19	2.885753E-19
7.481313E+03	5.332524E-19	2.921683E-19
7.654039E+03	5.430397E-19	2.941743E-19
7.830752E+03	5.479381E-19	2.933700E-19
8.011546E+03	5.432010E-19	2.874274E-19
8.196514E+03	5.284025E-19	2.763494E-19
8.385752E+03	5.085816E-19	2.629176E-19
8.579359E+03	4.897340E-19	2.503014E-19
8.777436E+03	4.711434E-19	2.381978E-19
8.980086E+03	4.499817E-19	2.253364E-19
9.187415E+03	4.271723E-19	2.123365E-19
9.399531E+03	4.073814E-19	2.013969E-19
9.616544E+03	3.927053E-19	1.932972E-19
9.838567E+03	3.817204E-19	1.871627E-19
1.006572E+04	3.729045E-19	1.821161E-19
1.029811E+04	3.645320E-19	1.771966E-19
1.053587E+04	3.594886E-19	1.737624E-19
1.077912E+04	3.620450E-19	1.738659E-19
1.102798E+04	3.690981E-19	1.759927E-19
1.128259E+04	3.749183E-19	1.773823E-19
1.154308E+04	3.778890E-19	1.772470E-19
1.180958E+04	3.800610E-19	1.765522E-19
1.208224E+04	3.827446E-19	1.759048E-19
1.236119E+04	3.841936E-19	1.745433E-19
1.264658E+04	3.847548E-19	1.727507E-19
1.293856E+04	3.924558E-19	1.741074E-19
1.323728E+04	4.164440E-19	1.823957E-19
1.354290E+04	4.548756E-19	1.964504E-19
1.385557E+04	4.892077E-19	2.079855E-19
1.417546E+04	5.023168E-19	2.098161E-19
1.450274E+04	5.005917E-19	2.050466E-19
1.483757E+04	5.057164E-19	2.027861E-19
1.518014E+04	5.313991E-19	2.082279E-19
1.553061E+04	5.696178E-19	2.177194E-19
1.588918E+04	5.965170E-19	2.220166E-19
1.625602E+04	5.954116E-19	2.155268E-19
1.663133E+04	5.752771E-19	2.024470E-19
1.701531E+04	5.546353E-19	1.896326E-19
1.740815E+04	5.460129E-19	1.811274E-19
1.781007E+04	5.625252E-19	1.807475E-19
1.822126E+04	6.117797E-19	1.900298E-19
1.864194E+04	6.809932E-19	2.038779E-19
1.907234E+04	7.461000E-19	2.144323E-19
1.951268E+04	8.041934E-19	2.211805E-19
1.996318E+04	8.697546E-19	2.288290E-19
2.042408E+04	9.398657E-19	2.373340E-19
2.089563E+04	9.893765E-19	2.418563E-19
2.137806E+04	1.000092E-18	2.406754E-19
2.187163E+04	9.798460E-19	2.380949E-19
2.237659E+04	9.483984E-19	2.386433E-19
2.289321E+04	9.311493E-19	2.470475E-19
2.342176E+04	9.548675E-19	2.703096E-19
2.396252E+04	1.032007E-18	3.150623E-19
2.451575E+04	1.159407E-18	3.874149E-19
