#wls	flux	fluxerr	mangling_mask
3.715800E+03	-1.505934E+01	1.448313E-01	7.236720E-04
3.716100E+03	-1.505931E+01	1.441631E-01	7.236720E-04
3.716300E+03	-1.505889E+01	1.432221E-01	7.236720E-04
3.716500E+03	-1.505950E+01	1.423835E-01	7.236720E-04
3.716700E+03	-1.505952E+01	1.417215E-01	7.236720E-04
3.717000E+03	-1.505999E+01	1.406011E-01	7.236720E-04
3.717200E+03	-1.506014E+01	1.393322E-01	7.236720E-04
3.717500E+03	-1.506054E+01	1.393555E-01	7.236720E-04
3.717700E+03	-1.506066E+01	1.394290E-01	7.236720E-04
3.718000E+03	-1.506101E+01	1.397168E-01	7.236720E-04
3.718200E+03	-1.506121E+01	1.379180E-01	7.236720E-04
3.718500E+03	-1.506186E+01	1.375115E-01	7.236720E-04
3.718700E+03	-1.506196E+01	1.376938E-01	7.236720E-04
3.719000E+03	-1.506240E+01	1.371409E-01	7.236720E-04
3.719200E+03	-1.506237E+01	1.367798E-01	7.236720E-04
3.719500E+03	-1.506234E+01	1.367788E-01	7.236720E-04
3.719700E+03	-1.506297E+01	1.339861E-01	7.236720E-04
3.720000E+03	-1.506324E+01	1.354371E-01	7.236720E-04
3.720200E+03	-1.506332E+01	1.334037E-01	7.236720E-04
3.720500E+03	-1.506347E+01	1.342069E-01	7.236720E-04
3.720700E+03	-1.506324E+01	1.333589E-01	7.236720E-04
3.721000E+03	-1.506328E+01	1.313482E-01	7.236721E-04
3.721200E+03	-1.506285E+01	1.317685E-01	7.236721E-04
3.721500E+03	-1.506210E+01	1.311586E-01	7.236721E-04
3.721700E+03	-1.506268E+01	1.299979E-01	7.236721E-04
3.722000E+03	-1.506286E+01	1.299600E-01	7.236721E-04
3.722200E+03	-1.506323E+01	1.301454E-01	7.236721E-04
3.722500E+03	-1.506352E+01	1.307481E-01	7.236721E-04
3.722700E+03	-1.506362E+01	1.307920E-01	7.236721E-04
3.723000E+03	-1.506397E+01	1.312208E-01	7.236721E-04
3.723200E+03	-1.506334E+01	1.305979E-01	7.236721E-04
3.723500E+03	-1.506304E+01	1.308793E-01	7.236721E-04
3.723700E+03	-1.506367E+01	1.311008E-01	7.236721E-04
3.724000E+03	-1.506436E+01	1.315703E-01	7.236721E-04
3.724300E+03	-1.506412E+01	1.315575E-01	7.236721E-04
3.724500E+03	-1.506390E+01	1.311980E-01	7.236721E-04
3.724800E+03	-1.506358E+01	1.310317E-01	7.236721E-04
3.725000E+03	-1.506410E+01	1.290152E-01	7.236721E-04
3.725300E+03	-1.506384E+01	1.280485E-01	7.236721E-04
3.725500E+03	-1.506420E+01	1.282232E-01	7.236721E-04
3.725800E+03	-1.506444E+01	1.279061E-01	7.236721E-04
3.726000E+03	-1.506450E+01	1.274445E-01	7.236721E-04
3.726300E+03	-1.506475E+01	1.276585E-01	7.236721E-04
3.726500E+03	-1.506419E+01	1.273074E-01	7.236721E-04
3.726700E+03	-1.506374E+01	1.271659E-01	7.236721E-04
3.726900E+03	-1.506422E+01	1.272925E-01	7.236721E-04
3.727200E+03	-1.506394E+01	1.259533E-01	7.236721E-04
3.727400E+03	-1.506370E+01	1.255270E-01	7.236721E-04
3.727700E+03	-1.506365E+01	1.206735E-01	7.236722E-04
3.727900E+03	-1.506343E+01	1.206055E-01	7.236722E-04
3.728200E+03	-1.506366E+01	1.192810E-01	7.236722E-04
3.728400E+03	-1.506412E+01	1.193502E-01	7.236722E-04
3.728700E+03	-1.506480E+01	1.173104E-01	7.236722E-04
3.728900E+03	-1.506524E+01	1.158634E-01	7.236722E-04
3.729200E+03	-1.506457E+01	1.157399E-01	7.236722E-04
3.729400E+03	-1.506451E+01	1.157930E-01	7.236722E-04
3.729700E+03	-1.506409E+01	1.155114E-01	7.236722E-04
3.729900E+03	-1.506484E+01	1.165587E-01	7.236722E-04
3.730200E+03	-1.506521E+01	1.156228E-01	7.236722E-04
3.730400E+03	-1.506535E+01	1.166604E-01	7.236722E-04
3.730700E+03	-1.506442E+01	1.115973E-01	7.236722E-04
3.730900E+03	-1.506432E+01	1.114553E-01	7.236722E-04
3.731200E+03	-1.506459E+01	1.115859E-01	7.236722E-04
3.731400E+03	-1.506459E+01	1.115644E-01	7.236722E-04
3.731700E+03	-1.506423E+01	1.102834E-01	7.236722E-04
3.731900E+03	-1.506466E+01	1.057275E-01	7.236722E-04
3.732200E+03	-1.506469E+01	1.052035E-01	7.236722E-04
3.732400E+03	-1.506450E+01	1.051621E-01	7.236722E-04
3.732700E+03	-1.506380E+01	1.050995E-01	7.236722E-04
3.732900E+03	-1.506304E+01	1.048868E-01	7.236722E-04
3.733200E+03	-1.506298E+01	1.052745E-01	7.236722E-04
3.733400E+03	-1.506266E+01	1.044830E-01	7.236722E-04
3.733700E+03	-1.506241E+01	1.044163E-01	7.236722E-04
3.733900E+03	-1.506255E+01	1.046410E-01	7.236722E-04
3.734200E+03	-1.506291E+01	1.044517E-01	7.236723E-04
3.734500E+03	-1.506260E+01	1.041720E-01	7.236723E-04
3.734700E+03	-1.506367E+01	1.041863E-01	7.236723E-04
3.735000E+03	-1.506375E+01	1.033756E-01	7.236723E-04
3.735200E+03	-1.506407E+01	1.008485E-01	7.236723E-04
3.735500E+03	-1.506493E+01	1.022464E-01	7.236723E-04
3.735700E+03	-1.506495E+01	1.018734E-01	7.236723E-04
3.736000E+03	-1.506485E+01	1.021314E-01	7.236723E-04
3.736200E+03	-1.506459E+01	1.023636E-01	7.236723E-04
3.736500E+03	-1.506459E+01	1.012481E-01	7.236723E-04
3.736700E+03	-1.506504E+01	1.016145E-01	7.236723E-04
3.737000E+03	-1.506510E+01	1.011536E-01	7.236723E-04
3.737100E+03	-1.506543E+01	1.007560E-01	7.236723E-04
3.737400E+03	-1.506533E+01	1.007274E-01	7.236723E-04
3.737600E+03	-1.506474E+01	1.005955E-01	7.236723E-04
3.737900E+03	-1.506465E+01	1.006816E-01	7.236723E-04
3.738100E+03	-1.506389E+01	1.004195E-01	7.236723E-04
3.738400E+03	-1.506362E+01	1.007193E-01	7.236723E-04
3.738600E+03	-1.506341E+01	1.006412E-01	7.236723E-04
3.738900E+03	-1.506334E+01	1.003178E-01	7.236723E-04
3.739100E+03	-1.506374E+01	1.002939E-01	7.236723E-04
3.739400E+03	-1.506373E+01	1.010271E-01	7.236723E-04
3.739600E+03	-1.506447E+01	1.006306E-01	7.236723E-04
3.739900E+03	-1.506410E+01	1.001256E-01	7.236723E-04
