#wls	flux	fluxerr	mangling_mask
1.009278E+04	-1.591720E+01	1.449775E-01	1.828129E-01
1.009338E+04	-1.591603E+01	1.433837E-01	1.828427E-01
1.009398E+04	-1.591426E+01	1.427509E-01	1.828725E-01
1.009458E+04	-1.591177E+01	1.376383E-01	1.829023E-01
1.009518E+04	-1.591049E+01	1.379409E-01	1.829320E-01
1.009578E+04	-1.591088E+01	1.381262E-01	1.829618E-01
1.009638E+04	-1.590899E+01	1.378658E-01	1.829916E-01
1.009698E+04	-1.591161E+01	1.391764E-01	1.830214E-01
1.009758E+04	-1.591187E+01	1.404727E-01	1.830512E-01
1.009818E+04	-1.591270E+01	1.395873E-01	1.830809E-01
1.009878E+04	-1.591274E+01	1.399227E-01	1.831107E-01
1.009938E+04	-1.591070E+01	1.393085E-01	1.831405E-01
1.009998E+04	-1.591362E+01	1.402835E-01	1.831703E-01
1.010058E+04	-1.591234E+01	1.399127E-01	1.832000E-01
1.010118E+04	-1.591094E+01	1.367297E-01	1.832298E-01
1.010178E+04	-1.591032E+01	1.362337E-01	1.832596E-01
1.010238E+04	-1.590959E+01	1.363959E-01	1.832893E-01
1.010298E+04	-1.590973E+01	1.361431E-01	1.833191E-01
1.010358E+04	-1.591211E+01	1.378970E-01	1.833488E-01
1.010418E+04	-1.591379E+01	1.304160E-01	1.833786E-01
1.010478E+04	-1.591753E+01	1.318357E-01	1.834084E-01
1.010538E+04	-1.591816E+01	1.303051E-01	1.834381E-01
1.010599E+04	-1.591998E+01	1.310811E-01	1.834684E-01
1.010659E+04	-1.591918E+01	1.260895E-01	1.834981E-01
1.010719E+04	-1.591915E+01	1.250013E-01	1.835279E-01
1.010779E+04	-1.591995E+01	1.257694E-01	1.835576E-01
1.010839E+04	-1.591841E+01	1.228983E-01	1.835873E-01
1.010899E+04	-1.591544E+01	1.171640E-01	1.836171E-01
1.010959E+04	-1.591513E+01	1.168461E-01	1.836468E-01
1.011019E+04	-1.591596E+01	1.188981E-01	1.836766E-01
1.011079E+04	-1.591483E+01	1.179577E-01	1.837063E-01
1.011139E+04	-1.591445E+01	1.095526E-01	1.837360E-01
1.011199E+04	-1.591256E+01	1.071636E-01	1.837658E-01
1.011259E+04	-1.591504E+01	1.063047E-01	1.837955E-01
1.011319E+04	-1.591565E+01	1.071669E-01	1.838252E-01
1.011379E+04	-1.591594E+01	1.085759E-01	1.838550E-01
1.011439E+04	-1.591541E+01	1.078395E-01	1.838847E-01
1.011499E+04	-1.591693E+01	1.085804E-01	1.839144E-01
1.011559E+04	-1.591805E+01	1.067632E-01	1.839442E-01
1.011619E+04	-1.591743E+01	1.065954E-01	1.839739E-01
1.011679E+04	-1.591662E+01	1.073648E-01	1.840036E-01
1.011739E+04	-1.591529E+01	1.070035E-01	1.840333E-01
1.011799E+04	-1.591442E+01	1.066560E-01	1.840630E-01
1.011859E+04	-1.591277E+01	1.065464E-01	1.840928E-01
1.011919E+04	-1.591196E+01	1.055342E-01	1.841225E-01
1.011979E+04	-1.591005E+01	1.048106E-01	1.841522E-01
1.012039E+04	-1.590904E+01	1.041296E-01	1.841819E-01
1.012099E+04	-1.591293E+01	1.044535E-01	1.842116E-01
1.012159E+04	-1.591345E+01	1.045845E-01	1.842413E-01
1.012219E+04	-1.591495E+01	1.055957E-01	1.842710E-01
1.012279E+04	-1.591720E+01	1.052656E-01	1.843007E-01
1.012339E+04	-1.592209E+01	1.064312E-01	1.843304E-01
1.012399E+04	-1.592349E+01	1.059680E-01	1.843601E-01
1.012459E+04	-1.592340E+01	1.062609E-01	1.843898E-01
1.012519E+04	-1.592556E+01	1.068581E-01	1.844195E-01
1.012579E+04	-1.592589E+01	1.067304E-01	1.844492E-01
1.012639E+04	-1.592548E+01	1.070711E-01	1.844789E-01
1.012699E+04	-1.592442E+01	1.060885E-01	1.845086E-01
1.012759E+04	-1.592728E+01	1.067264E-01	1.845383E-01
1.012819E+04	-1.592924E+01	1.049230E-01	1.845680E-01
1.012879E+04	-1.592785E+01	1.021787E-01	1.845976E-01
1.012939E+04	-1.592821E+01	1.012816E-01	1.846273E-01
1.012999E+04	-1.592874E+01	1.031799E-01	1.846570E-01
1.013059E+04	-1.593075E+01	1.044497E-01	1.846867E-01
1.013119E+04	-1.593152E+01	1.048532E-01	1.847164E-01
1.013179E+04	-1.593255E+01	1.034467E-01	1.847460E-01
1.013239E+04	-1.593358E+01	1.037469E-01	1.847757E-01
1.013299E+04	-1.593242E+01	1.031674E-01	1.848054E-01
1.013359E+04	-1.593079E+01	1.044960E-01	1.848351E-01
1.013419E+04	-1.592894E+01	1.034971E-01	1.848647E-01
