#wls	flux	fluxerr	mangling_mask
4.705000E+03	-1.591437E+01	7.380090E-02	5.585442E-01
4.706900E+03	-1.591834E+01	7.447132E-02	5.584998E-01
4.708900E+03	-1.592328E+01	7.531581E-02	5.584532E-01
4.710900E+03	-1.592501E+01	7.560695E-02	5.584065E-01
4.712900E+03	-1.592802E+01	7.612598E-02	5.583599E-01
4.714800E+03	-1.593083E+01	7.661200E-02	5.583156E-01
4.716800E+03	-1.593120E+01	7.666875E-02	5.582690E-01
4.718800E+03	-1.593344E+01	7.705642E-02	5.582225E-01
4.720700E+03	-1.593854E+01	7.795847E-02	5.581783E-01
4.722700E+03	-1.594176E+01	7.853026E-02	5.581317E-01
4.724700E+03	-1.594345E+01	7.882932E-02	5.580852E-01
4.726700E+03	-1.594767E+01	7.958958E-02	5.580387E-01
4.728600E+03	-1.595258E+01	8.048703E-02	5.579946E-01
4.730600E+03	-1.595569E+01	8.289646E-02	5.579481E-01
4.732600E+03	-1.596024E+01	8.421553E-02	5.579017E-01
4.734500E+03	-1.596747E+01	8.581214E-02	5.578576E-01
4.736500E+03	-1.596986E+01	8.634221E-02	5.578112E-01
4.738500E+03	-1.597224E+01	8.833931E-02	5.577648E-01
4.740400E+03	-1.597582E+01	8.973243E-02	5.576799E-01
4.742400E+03	-1.597663E+01	8.994349E-02	5.575537E-01
4.744400E+03	-1.597664E+01	9.474503E-02	5.574276E-01
4.746400E+03	-1.597746E+01	9.566232E-02	5.573016E-01
4.748300E+03	-1.597993E+01	9.039811E-02	5.571818E-01
4.750300E+03	-1.597998E+01	9.027486E-02	5.570559E-01
4.752300E+03	-1.597785E+01	8.572514E-02	5.569300E-01
4.754200E+03	-1.597876E+01	7.424862E-02	5.568104E-01
4.756200E+03	-1.598068E+01	7.854599E-02	5.566846E-01
4.758200E+03	-1.598140E+01	7.764573E-02	5.565589E-01
4.760200E+03	-1.598150E+01	7.740507E-02	5.564332E-01
4.762100E+03	-1.598139E+01	7.439313E-02	5.563138E-01
4.764100E+03	-1.598044E+01	7.422080E-02	5.561882E-01
4.766100E+03	-1.597842E+01	7.627697E-02	5.560627E-01
4.768000E+03	-1.597799E+01	8.068736E-02	5.559434E-01
4.770000E+03	-1.597789E+01	8.176806E-02	5.558180E-01
4.772000E+03	-1.597745E+01	7.792369E-02	5.556926E-01
4.774000E+03	-1.597721E+01	7.567127E-02	5.555673E-01
4.775900E+03	-1.597745E+01	7.485047E-02	5.554483E-01
4.777900E+03	-1.597663E+01	7.474802E-02	5.553230E-01
4.779900E+03	-1.597363E+01	7.362401E-02	5.551979E-01
4.781800E+03	-1.597073E+01	7.435533E-02	5.550790E-01
4.783800E+03	-1.596628E+01	7.274440E-02	5.549539E-01
4.785800E+03	-1.596399E+01	7.581151E-02	5.548289E-01
4.787700E+03	-1.596217E+01	7.622606E-02	5.547102E-01
4.789700E+03	-1.596143E+01	7.396743E-02	5.545852E-01
4.791700E+03	-1.595854E+01	7.354138E-02	5.544604E-01
4.793700E+03	-1.595486E+01	7.701152E-02	5.543355E-01
4.795600E+03	-1.595156E+01	7.732682E-02	5.542170E-01
4.797600E+03	-1.594903E+01	7.749548E-02	5.540923E-01
4.799600E+03	-1.594725E+01	7.736568E-02	5.539676E-01
4.801500E+03	-1.594501E+01	8.068404E-02	5.538492E-01
4.803500E+03	-1.594202E+01	7.567718E-02	5.537247E-01
4.805500E+03	-1.593975E+01	7.026533E-02	5.536002E-01
4.807500E+03	-1.593905E+01	6.969608E-02	5.534757E-01
4.809400E+03	-1.593838E+01	7.083999E-02	5.533575E-01
4.811400E+03	-1.593516E+01	8.583062E-02	5.532332E-01
4.813400E+03	-1.593232E+01	8.553352E-02	5.531089E-01
4.815300E+03	-1.593053E+01	8.453709E-02	5.529908E-01
4.817300E+03	-1.592930E+01	8.449419E-02	5.528666E-01
4.819300E+03	-1.592918E+01	8.261304E-02	5.527424E-01
4.821300E+03	-1.593046E+01	8.346290E-02	5.526183E-01
4.823200E+03	-1.592938E+01	8.198510E-02	5.525005E-01
4.825200E+03	-1.592564E+01	8.267588E-02	5.523765E-01
4.827200E+03	-1.592489E+01	8.262566E-02	5.522525E-01
4.829100E+03	-1.592641E+01	8.693863E-02	5.521348E-01
4.831100E+03	-1.593058E+01	8.597094E-02	5.520110E-01
4.833100E+03	-1.592949E+01	8.579579E-02	5.518872E-01
4.835000E+03	-1.592660E+01	8.165985E-02	5.517696E-01
4.837000E+03	-1.592467E+01	8.068423E-02	5.516459E-01
4.839000E+03	-1.592665E+01	8.099612E-02	5.515223E-01
4.841000E+03	-1.592824E+01	8.164988E-02	5.513987E-01
4.842900E+03	-1.592986E+01	7.785635E-02	5.512813E-01
4.844900E+03	-1.592984E+01	7.566270E-02	5.511578E-01
4.846900E+03	-1.593226E+01	7.518978E-02	5.510343E-01
4.848800E+03	-1.593529E+01	7.537723E-02	5.509169E-01
4.850800E+03	-1.593954E+01	7.137399E-02	5.506792E-01
4.852800E+03	-1.594168E+01	7.374051E-02	5.504417E-01
4.854800E+03	-1.594299E+01	7.476512E-02	5.502042E-01
4.856700E+03	-1.594789E+01	7.487610E-02	5.499787E-01
4.858700E+03	-1.595238E+01	7.548021E-02	5.497414E-01
4.860700E+03	-1.595843E+01	6.406438E-02	5.495042E-01
4.862600E+03	-1.596523E+01	6.483887E-02	5.492790E-01
4.864600E+03	-1.597055E+01	6.568438E-02	5.490420E-01
4.866600E+03	-1.597504E+01	6.613876E-02	5.488051E-01
4.868600E+03	-1.598236E+01	6.728917E-02	5.485683E-01
4.870500E+03	-1.598352E+01	6.694573E-02	5.483435E-01
4.872500E+03	-1.598644E+01	6.769968E-02	5.481069E-01
4.874500E+03	-1.599125E+01	6.577911E-02	5.478704E-01
