#wls	flux	fluxerr	mangling_mask
3.296785E+03	-1.673175E+01	5.239913E-01	8.761589E-02
3.297185E+03	-1.672818E+01	5.194273E-01	8.764261E-02
3.297586E+03	-1.672815E+01	5.204171E-01	8.766939E-02
3.298186E+03	-1.671984E+01	5.115383E-01	8.770945E-02
3.298386E+03	-1.671647E+01	5.085643E-01	8.772281E-02
3.299586E+03	-1.671330E+01	5.045986E-01	8.780291E-02
3.299786E+03	-1.670915E+01	4.999927E-01	8.781626E-02
3.299986E+03	-1.670542E+01	4.960553E-01	8.782961E-02
3.300186E+03	-1.669888E+01	4.886825E-01	8.784295E-02
3.300385E+03	-1.668601E+01	4.749350E-01	8.785623E-02
3.300985E+03	-1.668339E+01	4.727402E-01	8.789626E-02
3.301186E+03	-1.668168E+01	4.711439E-01	8.790967E-02
3.302385E+03	-1.668005E+01	4.697928E-01	8.798964E-02
3.302985E+03	-1.666933E+01	4.571422E-01	8.802965E-02
3.303185E+03	-1.666200E+01	4.423502E-01	8.804299E-02
3.303386E+03	-1.665947E+01	4.403740E-01	8.805639E-02
3.303986E+03	-1.665763E+01	4.382168E-01	8.809638E-02
3.304386E+03	-1.665747E+01	4.375314E-01	8.812304E-02
3.304586E+03	-1.665604E+01	4.363931E-01	8.813637E-02
3.305386E+03	-1.665207E+01	4.327609E-01	8.818968E-02
3.305786E+03	-1.665241E+01	4.326035E-01	8.821633E-02
3.306186E+03	-1.664529E+01	4.257457E-01	8.824297E-02
3.306586E+03	-1.664319E+01	4.235702E-01	8.826961E-02
3.306986E+03	-1.663911E+01	4.187742E-01	8.829625E-02
3.307786E+03	-1.663481E+01	4.148265E-01	8.834952E-02
3.308586E+03	-1.663581E+01	4.184117E-01	8.840277E-02
3.308786E+03	-1.663572E+01	4.178887E-01	8.841609E-02
3.308986E+03	-1.663209E+01	4.108211E-01	8.842940E-02
3.309186E+03	-1.662596E+01	4.023813E-01	8.844271E-02
3.309987E+03	-1.662463E+01	4.004232E-01	8.849601E-02
3.310387E+03	-1.662101E+01	3.989591E-01	8.852262E-02
3.310587E+03	-1.661901E+01	3.972876E-01	8.853592E-02
3.311187E+03	-1.661734E+01	3.968023E-01	8.857583E-02
3.311787E+03	-1.661850E+01	3.989623E-01	8.861573E-02
3.311987E+03	-1.661652E+01	3.971562E-01	8.862903E-02
3.312187E+03	-1.661701E+01	3.978333E-01	8.864233E-02
3.313186E+03	-1.661625E+01	3.939614E-01	8.870874E-02
3.313387E+03	-1.661296E+01	3.909816E-01	8.872210E-02
3.313786E+03	-1.661011E+01	3.905532E-01	8.874862E-02
3.313986E+03	-1.660737E+01	3.850037E-01	8.876191E-02
3.314986E+03	-1.660456E+01	3.822332E-01	8.882835E-02
3.315587E+03	-1.660159E+01	3.794544E-01	8.886827E-02
3.315787E+03	-1.659918E+01	3.775212E-01	8.888156E-02
3.316187E+03	-1.659729E+01	3.758821E-01	8.890812E-02
3.316587E+03	-1.659540E+01	3.750570E-01	8.893468E-02
3.316787E+03	-1.659359E+01	3.741642E-01	8.894796E-02
3.317387E+03	-1.659180E+01	3.690336E-01	8.898780E-02
3.317587E+03	-1.659007E+01	3.668982E-01	8.900107E-02
3.317787E+03	-1.658839E+01	3.664141E-01	8.901435E-02
3.318987E+03	-1.658669E+01	3.645824E-01	8.909399E-02
3.319787E+03	-1.658500E+01	3.635938E-01	8.914706E-02
3.319987E+03	-1.658325E+01	3.620085E-01	8.916033E-02
3.320587E+03	-1.658144E+01	3.584501E-01	8.920012E-02
3.320987E+03	-1.657960E+01	3.549510E-01	8.922665E-02
3.321187E+03	-1.657774E+01	3.541242E-01	8.923991E-02
3.321788E+03	-1.657461E+01	3.512686E-01	8.927976E-02
3.321988E+03	-1.657288E+01	3.472749E-01	8.929302E-02
3.322188E+03	-1.657046E+01	3.411249E-01	8.930628E-02
3.322388E+03	-1.656810E+01	3.388562E-01	8.931953E-02
3.323188E+03	-1.656280E+01	3.344221E-01	8.937256E-02
3.323388E+03	-1.655816E+01	3.306081E-01	8.938581E-02
3.323788E+03	-1.655554E+01	3.281367E-01	8.941231E-02
3.323988E+03	-1.654988E+01	3.238614E-01	8.942556E-02
3.324588E+03	-1.654200E+01	3.169340E-01	8.946531E-02
3.324787E+03	-1.653690E+01	3.129816E-01	8.947849E-02
3.324988E+03	-1.653406E+01	3.108887E-01	8.949181E-02
