#wls	flux	fluxerr	mangling_mask
3.820800E+03	-1.583870E+01	1.511132E-01	-4.764737E-02
3.822800E+03	-1.583378E+01	1.365366E-01	-4.705540E-02
3.824800E+03	-1.582882E+01	1.300200E-01	-4.646374E-02
3.826800E+03	-1.582488E+01	1.272258E-01	-4.587239E-02
3.828800E+03	-1.581832E+01	1.090758E-01	-4.528134E-02
3.830700E+03	-1.581180E+01	1.024404E-01	-4.472014E-02
3.832700E+03	-1.580832E+01	1.030815E-01	-4.412970E-02
3.834700E+03	-1.580557E+01	8.913620E-02	-4.353956E-02
3.836700E+03	-1.579902E+01	8.594751E-02	-4.294974E-02
3.838700E+03	-1.579341E+01	8.446709E-02	-4.236022E-02
3.840600E+03	-1.578929E+01	9.496641E-02	-4.180046E-02
3.842600E+03	-1.578389E+01	9.380857E-02	-4.121154E-02
3.844600E+03	-1.577812E+01	9.043254E-02	-4.062293E-02
3.846600E+03	-1.577235E+01	9.316158E-02	-4.003462E-02
3.848600E+03	-1.576693E+01	9.852727E-02	-3.944662E-02
3.850500E+03	-1.576316E+01	9.784746E-02	-3.888830E-02
3.852500E+03	-1.575987E+01	9.708835E-02	-3.830089E-02
3.854500E+03	-1.575561E+01	9.816593E-02	-3.771379E-02
3.856500E+03	-1.575197E+01	9.778946E-02	-3.712700E-02
3.858500E+03	-1.575002E+01	9.777744E-02	-3.654050E-02
3.860400E+03	-1.574669E+01	9.787411E-02	-3.594000E-02
3.862400E+03	-1.574198E+01	9.781628E-02	-3.527665E-02
3.864400E+03	-1.573788E+01	9.754575E-02	-3.461364E-02
3.866400E+03	-1.573370E+01	9.048092E-02	-3.395098E-02
3.868400E+03	-1.572899E+01	8.571017E-02	-3.328866E-02
3.870400E+03	-1.572507E+01	8.562893E-02	-3.262668E-02
3.872300E+03	-1.572080E+01	8.490103E-02	-3.199812E-02
3.874300E+03	-1.571753E+01	8.481995E-02	-3.133681E-02
3.876300E+03	-1.571548E+01	8.409713E-02	-3.067584E-02
3.878300E+03	-1.571214E+01	8.423320E-02	-3.001521E-02
3.880300E+03	-1.570709E+01	8.474553E-02	-2.935492E-02
3.882200E+03	-1.570424E+01	9.100228E-02	-2.872796E-02
3.884200E+03	-1.570263E+01	9.017831E-02	-2.806833E-02
3.886200E+03	-1.570052E+01	8.756884E-02	-2.740905E-02
3.888200E+03	-1.570035E+01	8.962611E-02	-2.675010E-02
3.890200E+03	-1.569802E+01	8.410643E-02	-2.609149E-02
3.892100E+03	-1.569790E+01	8.492439E-02	-2.546613E-02
3.894100E+03	-1.569504E+01	8.433459E-02	-2.480818E-02
3.896100E+03	-1.569390E+01	7.973299E-02	-2.415057E-02
3.898100E+03	-1.569785E+01	7.275448E-02	-2.349330E-02
3.900100E+03	-1.570109E+01	7.344519E-02	-2.283636E-02
3.902000E+03	-1.569948E+01	7.421530E-02	-2.221259E-02
3.904000E+03	-1.569508E+01	7.101852E-02	-2.155631E-02
3.906000E+03	-1.569091E+01	7.139176E-02	-2.090036E-02
3.908000E+03	-1.568898E+01	7.157089E-02	-2.024476E-02
3.910000E+03	-1.569201E+01	7.529323E-02	-1.958948E-02
3.911900E+03	-1.569394E+01	7.540976E-02	-1.896729E-02
3.913900E+03	-1.569477E+01	7.496033E-02	-1.831267E-02
3.915900E+03	-1.569527E+01	7.511881E-02	-1.765838E-02
3.917900E+03	-1.569493E+01	7.455185E-02	-1.700443E-02
3.919900E+03	-1.569300E+01	7.435501E-02	-1.635082E-02
3.921900E+03	-1.569150E+01	7.487751E-02	-1.569753E-02
3.923800E+03	-1.569030E+01	7.532102E-02	-1.507722E-02
3.925800E+03	-1.569010E+01	7.249355E-02	-1.442459E-02
3.927800E+03	-1.568887E+01	7.069155E-02	-1.377229E-02
3.929800E+03	-1.568660E+01	6.517796E-02	-1.312032E-02
3.931800E+03	-1.568533E+01	5.446113E-02	-1.246868E-02
3.933700E+03	-1.568549E+01	5.849179E-02	-1.184993E-02
3.935700E+03	-1.568456E+01	6.009497E-02	-1.119894E-02
3.937700E+03	-1.568258E+01	5.623379E-02	-1.054828E-02
3.939700E+03	-1.568252E+01	5.199435E-02	-9.897949E-03
3.941700E+03	-1.568447E+01	5.132010E-02	-9.247948E-03
3.943600E+03	-1.568542E+01	5.121241E-02	-8.630753E-03
3.945600E+03	-1.568355E+01	5.108572E-02	-7.981395E-03
3.947600E+03	-1.568114E+01	5.160795E-02	-7.332366E-03
3.949600E+03	-1.567987E+01	5.152924E-02	-6.657133E-03
3.951600E+03	-1.568086E+01	5.241939E-02	-5.965460E-03
3.953500E+03	-1.567893E+01	5.059873E-02	-5.308695E-03
3.955500E+03	-1.567595E+01	5.411871E-02	-4.617704E-03
3.957500E+03	-1.567426E+01	5.372623E-02	-3.927062E-03
3.959500E+03	-1.567082E+01	4.856648E-02	-3.236769E-03
3.961500E+03	-1.566655E+01	4.741237E-02	-2.546825E-03
3.963400E+03	-1.566439E+01	4.733275E-02	-1.891701E-03
3.965400E+03	-1.566416E+01	4.663534E-02	-1.202435E-03
3.967400E+03	-1.566124E+01	4.646778E-02	-5.135176E-04
3.969400E+03	-1.565776E+01	4.543674E-02	1.750530E-04
3.971400E+03	-1.565251E+01	4.329259E-02	8.632768E-04
3.973400E+03	-1.564488E+01	4.068192E-02	1.551154E-03
3.975300E+03	-1.564039E+01	4.033606E-02	2.204317E-03
3.977300E+03	-1.563574E+01	3.966686E-02	2.891520E-03
3.979300E+03	-1.562901E+01	3.911688E-02	3.578377E-03
3.981300E+03	-1.562472E+01	3.882534E-02	4.264889E-03
3.983300E+03	-1.562153E+01	3.257438E-02	4.951056E-03
3.985200E+03	-1.561848E+01	2.976865E-02	5.602596E-03
3.987200E+03	-1.561520E+01	2.964270E-02	6.288092E-03
3.989200E+03	-1.561225E+01	2.905297E-02	6.973244E-03
3.991200E+03	-1.560998E+01	2.902439E-02	7.658053E-03
3.993200E+03	-1.560779E+01	2.911386E-02	8.342518E-03
3.995100E+03	-1.560647E+01	2.959079E-02	8.992443E-03
3.997100E+03	-1.560611E+01	2.931694E-02	9.676241E-03
3.999100E+03	-1.560626E+01	2.929548E-02	1.035970E-02
4.001100E+03	-1.560746E+01	2.611613E-02	1.104281E-02
4.003100E+03	-1.560922E+01	2.641946E-02	1.172558E-02
4.005000E+03	-1.560691E+01	1.740630E-02	1.237390E-02
4.007000E+03	-1.560220E+01	1.625632E-02	1.305601E-02
4.009000E+03	-1.560026E+01	1.596133E-02	1.373778E-02
4.011000E+03	-1.560099E+01	1.594402E-02	1.441920E-02
4.013000E+03	-1.560360E+01	1.510356E-02	1.510029E-02
4.014900E+03	-1.560642E+01	1.985611E-02	1.574701E-02
4.016900E+03	-1.560619E+01	2.157265E-02	1.642744E-02
4.018900E+03	-1.560562E+01	2.127748E-02	1.710752E-02
4.020900E+03	-1.560531E+01	2.143939E-02	1.778727E-02
4.022900E+03	-1.560528E+01	2.174577E-02	1.846668E-02
4.024900E+03	-1.560600E+01	2.170373E-02	1.914576E-02
4.026800E+03	-1.560649E+01	2.172574E-02	1.979057E-02
4.028800E+03	-1.560870E+01	2.195048E-02	2.046898E-02
4.030800E+03	-1.561142E+01	2.259994E-02	2.114706E-02
4.032800E+03	-1.561200E+01	2.672265E-02	2.182480E-02
4.034800E+03	-1.561119E+01	2.747879E-02	2.250221E-02
4.036700E+03	-1.561319E+01	2.912403E-02	2.314544E-02
4.038700E+03	-1.561379E+01	3.347094E-02	2.382219E-02
4.040700E+03	-1.561320E+01	3.294830E-02	2.450228E-02
4.042700E+03	-1.561485E+01	3.256403E-02	2.518467E-02
4.044700E+03	-1.561719E+01	3.239453E-02	2.586673E-02
4.046600E+03	-1.562049E+01	3.300653E-02	2.651436E-02
4.048600E+03	-1.562419E+01	3.360353E-02	2.719576E-02
4.050600E+03	-1.562736E+01	3.397350E-02	2.787682E-02
4.052600E+03	-1.562983E+01	3.420521E-02	2.855754E-02
4.054600E+03	-1.563217E+01	3.360320E-02	2.923793E-02
4.056500E+03	-1.563376E+01	3.330425E-02	2.988398E-02
4.058500E+03	-1.563330E+01	3.337122E-02	3.056372E-02
4.060500E+03	-1.563280E+01	3.301440E-02	3.124311E-02
4.062500E+03	-1.563310E+01	3.448289E-02	3.192218E-02
4.064500E+03	-1.563297E+01	3.452801E-02	3.260091E-02
4.066400E+03	-1.563092E+01	3.439843E-02	3.324539E-02
4.068400E+03	-1.562914E+01	3.642644E-02	3.392347E-02
4.070400E+03	-1.562726E+01	3.650952E-02	3.460121E-02
4.072400E+03	-1.562543E+01	3.577432E-02	3.527862E-02
4.074400E+03	-1.562358E+01	3.581874E-02	3.595570E-02
4.076300E+03	-1.562129E+01	3.557090E-02	3.659862E-02
4.078300E+03	-1.561957E+01	3.552476E-02	3.727505E-02
4.080300E+03	-1.561963E+01	3.577599E-02	3.795115E-02
4.082300E+03	-1.561897E+01	4.027277E-02	3.862692E-02
4.084300E+03	-1.561764E+01	4.153710E-02	3.930236E-02
4.086300E+03	-1.561663E+01	4.126871E-02	3.997747E-02
4.088200E+03	-1.561497E+01	3.911618E-02	4.061851E-02
4.090200E+03	-1.561322E+01	4.040491E-02	4.129298E-02
4.092200E+03	-1.561080E+01	4.054001E-02	4.196711E-02
4.094200E+03	-1.560913E+01	3.930973E-02	4.264091E-02
4.096200E+03	-1.560805E+01	3.773927E-02	4.331439E-02
4.098100E+03	-1.560636E+01	3.829075E-02	4.395389E-02
4.100100E+03	-1.560394E+01	3.812186E-02	4.462672E-02
4.102100E+03	-1.560227E+01	3.835210E-02	4.529923E-02
4.104100E+03	-1.560134E+01	3.866736E-02	4.597141E-02
4.106100E+03	-1.560060E+01	3.873568E-02	4.664326E-02
4.108000E+03	-1.559909E+01	3.864115E-02	4.728121E-02
4.110000E+03	-1.559621E+01	3.843956E-02	4.795242E-02
4.112000E+03	-1.559346E+01	3.777956E-02	4.862331E-02
4.114000E+03	-1.559131E+01	3.903468E-02	4.929387E-02
4.116000E+03	-1.558944E+01	4.221024E-02	4.996411E-02
4.117900E+03	-1.558818E+01	4.124786E-02	5.060053E-02
4.119900E+03	-1.558746E+01	4.105724E-02	5.127013E-02
4.121900E+03	-1.558660E+01	4.091278E-02	5.193940E-02
4.123900E+03	-1.558549E+01	4.056423E-02	5.260835E-02
4.125900E+03	-1.558433E+01	4.197206E-02	5.327698E-02
4.127800E+03	-1.558345E+01	4.347467E-02	5.391187E-02
4.129800E+03	-1.558347E+01	4.406734E-02	5.457987E-02
4.131800E+03	-1.558350E+01	3.936343E-02	5.524754E-02
4.133800E+03	-1.558309E+01	3.824712E-02	5.590034E-02
4.135800E+03	-1.558347E+01	3.846050E-02	5.653837E-02
4.137800E+03	-1.558418E+01	3.817311E-02	5.717608E-02
4.139700E+03	-1.558301E+01	4.019508E-02	5.778163E-02
4.141700E+03	-1.558070E+01	3.999180E-02	5.841875E-02
4.143700E+03	-1.557942E+01	4.052962E-02	5.905556E-02
4.145700E+03	-1.557960E+01	4.038980E-02	5.969206E-02
4.147700E+03	-1.557951E+01	4.098859E-02	6.032826E-02
4.149600E+03	-1.557906E+01	4.140290E-02	6.093236E-02
4.151600E+03	-1.557955E+01	4.146990E-02	6.156796E-02
4.153600E+03	-1.558076E+01	4.153598E-02	6.220325E-02
4.155600E+03	-1.558104E+01	4.209433E-02	6.283824E-02
4.157600E+03	-1.557991E+01	4.217228E-02	6.347292E-02
4.159500E+03	-1.557940E+01	4.212997E-02	6.407558E-02
4.161500E+03	-1.557833E+01	4.219810E-02	6.470967E-02
4.163500E+03	-1.557581E+01	3.941496E-02	6.534345E-02
4.165500E+03	-1.557451E+01	3.430249E-02	6.597693E-02
4.167500E+03	-1.557414E+01	3.572689E-02	6.661010E-02
4.169400E+03	-1.557252E+01	3.547979E-02	6.721133E-02
4.171400E+03	-1.556960E+01	3.535757E-02	6.784391E-02
4.173400E+03	-1.556801E+01	3.533591E-02	6.847619E-02
4.175400E+03	-1.556707E+01	3.542231E-02	6.910816E-02
4.177400E+03	-1.556472E+01	3.312752E-02	6.973984E-02
4.179300E+03	-1.556299E+01	3.373843E-02	7.033964E-02
4.181300E+03	-1.556248E+01	3.619525E-02	7.097073E-02
4.183300E+03	-1.556194E+01	3.580520E-02	7.160151E-02
4.185300E+03	-1.556067E+01	3.556642E-02	7.223199E-02
4.187300E+03	-1.555982E+01	3.496650E-02	7.286216E-02
4.189300E+03	-1.556025E+01	3.055254E-02	7.349204E-02
4.191200E+03	-1.556102E+01	3.099747E-02	7.409015E-02
4.193200E+03	-1.556199E+01	3.093852E-02	7.471944E-02
4.195200E+03	-1.556230E+01	3.099814E-02	7.534843E-02
4.197200E+03	-1.556096E+01	2.971221E-02	7.597712E-02
4.199200E+03	-1.555946E+01	2.940698E-02	7.660551E-02
4.201100E+03	-1.555877E+01	2.880333E-02	7.720221E-02
4.203100E+03	-1.555700E+01	2.862076E-02	7.783001E-02
4.205100E+03	-1.555592E+01	2.849572E-02	7.845752E-02
4.207100E+03	-1.555783E+01	2.908034E-02	7.908474E-02
4.209100E+03	-1.555969E+01	2.966228E-02	7.971165E-02
4.211000E+03	-1.555933E+01	3.077073E-02	8.030694E-02
4.213000E+03	-1.555749E+01	3.409265E-02	8.093327E-02
4.215000E+03	-1.555504E+01	3.511561E-02	8.155931E-02
4.217000E+03	-1.555400E+01	3.389455E-02	8.218505E-02
4.219000E+03	-1.555350E+01	3.415670E-02	8.281049E-02
4.220900E+03	-1.555227E+01	3.400140E-02	8.340438E-02
4.222900E+03	-1.555161E+01	3.418990E-02	8.402925E-02
4.224900E+03	-1.555172E+01	3.384906E-02	8.465382E-02
4.226900E+03	-1.555119E+01	3.386391E-02	8.527809E-02
4.228900E+03	-1.555058E+01	3.351792E-02	8.588049E-02
4.230800E+03	-1.554984E+01	3.062822E-02	8.641323E-02
4.232800E+03	-1.554911E+01	2.959613E-02	8.697376E-02
