#wls	flux	fluxerr	mangling_mask
5.637651E+03	-1.689660E+01	2.246977E-01	4.713990E-02
5.637851E+03	-1.689774E+01	2.253488E-01	4.714856E-02
5.638051E+03	-1.689651E+01	2.247078E-01	4.715722E-02
5.638251E+03	-1.689502E+01	2.239255E-01	4.716589E-02
5.638451E+03	-1.689379E+01	2.223219E-01	4.717455E-02
5.638651E+03	-1.689189E+01	2.201366E-01	4.718321E-02
5.638851E+03	-1.689117E+01	2.197926E-01	4.719187E-02
5.639051E+03	-1.688920E+01	2.201408E-01	4.720053E-02
5.639251E+03	-1.688811E+01	2.204589E-01	4.720919E-02
5.639451E+03	-1.688649E+01	2.194326E-01	4.721786E-02
5.639651E+03	-1.688563E+01	2.193053E-01	4.722652E-02
5.639851E+03	-1.688502E+01	2.202276E-01	4.723518E-02
5.640052E+03	-1.688479E+01	2.188519E-01	4.724388E-02
5.640252E+03	-1.688486E+01	2.188930E-01	4.725254E-02
5.640452E+03	-1.688389E+01	2.175846E-01	4.726120E-02
5.640652E+03	-1.688266E+01	2.167148E-01	4.726986E-02
5.640852E+03	-1.688224E+01	2.157885E-01	4.727851E-02
5.641052E+03	-1.688282E+01	2.162636E-01	4.728717E-02
5.641252E+03	-1.688326E+01	2.137052E-01	4.729583E-02
5.641452E+03	-1.688221E+01	2.135878E-01	4.730449E-02
5.641652E+03	-1.688302E+01	2.137476E-01	4.731315E-02
5.641852E+03	-1.688024E+01	2.114277E-01	4.732180E-02
5.642052E+03	-1.688097E+01	2.099231E-01	4.733046E-02
5.642252E+03	-1.688444E+01	2.133466E-01	4.733912E-02
5.642452E+03	-1.688465E+01	2.135154E-01	4.734777E-02
5.642652E+03	-1.688346E+01	2.128735E-01	4.735643E-02
5.642852E+03	-1.688423E+01	2.131404E-01	4.736508E-02
5.643052E+03	-1.688437E+01	2.125749E-01	4.737374E-02
5.643252E+03	-1.688317E+01	2.104259E-01	4.738239E-02
5.643452E+03	-1.688272E+01	2.118267E-01	4.739105E-02
5.643851E+03	-1.688441E+01	2.108518E-01	4.740831E-02
5.644051E+03	-1.688181E+01	2.107896E-01	4.741697E-02
5.644252E+03	-1.688069E+01	2.083877E-01	4.742566E-02
5.644452E+03	-1.688061E+01	2.090479E-01	4.743432E-02
5.644651E+03	-1.688130E+01	2.092781E-01	4.744292E-02
5.644851E+03	-1.688144E+01	2.094782E-01	4.745158E-02
5.645051E+03	-1.688184E+01	2.093050E-01	4.746023E-02
5.645252E+03	-1.688091E+01	2.088539E-01	4.746892E-02
5.645452E+03	-1.687950E+01	2.082382E-01	4.747758E-02
5.645652E+03	-1.687730E+01	2.071509E-01	4.748623E-02
5.645852E+03	-1.688055E+01	2.094049E-01	4.749488E-02
5.646052E+03	-1.688483E+01	2.106845E-01	4.750353E-02
5.646252E+03	-1.688773E+01	2.089275E-01	4.751218E-02
5.646852E+03	-1.688763E+01	2.105861E-01	4.753813E-02
5.647052E+03	-1.688572E+01	2.098848E-01	4.754678E-02
5.647252E+03	-1.688522E+01	2.099636E-01	4.755543E-02
5.647452E+03	-1.688292E+01	2.089913E-01	4.756407E-02
5.647652E+03	-1.688195E+01	2.083890E-01	4.757272E-02
5.647852E+03	-1.688135E+01	2.082239E-01	4.758137E-02
5.648052E+03	-1.687994E+01	2.073521E-01	4.759002E-02
5.648252E+03	-1.687806E+01	2.049422E-01	4.759866E-02
5.648452E+03	-1.687769E+01	2.054534E-01	4.760731E-02
5.648652E+03	-1.687735E+01	2.050786E-01	4.761596E-02
5.648852E+03	-1.687767E+01	2.049964E-01	4.762460E-02
5.649052E+03	-1.687693E+01	2.047174E-01	4.763325E-02
5.649252E+03	-1.687601E+01	2.036325E-01	4.764190E-02
5.649452E+03	-1.687666E+01	2.047539E-01	4.765054E-02
5.649652E+03	-1.687428E+01	2.036311E-01	4.765919E-02
5.649852E+03	-1.687268E+01	2.036481E-01	4.766783E-02
5.650052E+03	-1.687105E+01	2.030285E-01	4.767647E-02
5.650252E+03	-1.687046E+01	2.035580E-01	4.768512E-02
5.650452E+03	-1.686823E+01	2.020600E-01	4.769376E-02
5.650653E+03	-1.686733E+01	2.013554E-01	4.770245E-02
5.650853E+03	-1.686764E+01	2.003966E-01	4.771109E-02
5.651053E+03	-1.686560E+01	2.003752E-01	4.771974E-02
5.651453E+03	-1.686679E+01	2.005246E-01	4.773702E-02
5.651653E+03	-1.686618E+01	2.017090E-01	4.774566E-02
5.651853E+03	-1.686778E+01	2.022453E-01	4.775430E-02
5.652053E+03	-1.686645E+01	2.005083E-01	4.776295E-02
5.652253E+03	-1.686530E+01	2.014407E-01	4.777159E-02
5.652453E+03	-1.686504E+01	2.006289E-01	4.778023E-02
5.652653E+03	-1.686333E+01	2.008882E-01	4.778887E-02
5.653053E+03	-1.686201E+01	2.004783E-01	4.780615E-02
5.653253E+03	-1.686472E+01	2.022376E-01	4.781479E-02
5.653453E+03	-1.686365E+01	2.007687E-01	4.782343E-02
5.653653E+03	-1.686279E+01	2.002315E-01	4.783206E-02
5.653853E+03	-1.686314E+01	2.009678E-01	4.784070E-02
5.654053E+03	-1.686324E+01	1.988051E-01	4.784934E-02
5.654253E+03	-1.686241E+01	1.989807E-01	4.785798E-02
5.654453E+03	-1.686110E+01	1.989084E-01	4.786662E-02
5.654853E+03	-1.686260E+01	1.990991E-01	4.788389E-02
5.655053E+03	-1.686118E+01	1.984742E-01	4.789253E-02
5.655253E+03	-1.686026E+01	1.980460E-01	4.790117E-02
5.655453E+03	-1.685951E+01	1.984434E-01	4.790980E-02
5.655653E+03	-1.686034E+01	1.992087E-01	4.791844E-02
5.655854E+03	-1.685904E+01	1.990274E-01	4.792712E-02
5.656053E+03	-1.685773E+01	1.984383E-01	4.793571E-02
5.656253E+03	-1.685706E+01	1.996359E-01	4.794434E-02
5.656453E+03	-1.685782E+01	1.997027E-01	4.795298E-02
5.656654E+03	-1.685869E+01	1.997551E-01	4.796165E-02
5.656854E+03	-1.685763E+01	1.989550E-01	4.797029E-02
5.657053E+03	-1.685741E+01	1.985795E-01	4.797888E-02
5.657253E+03	-1.685887E+01	1.997222E-01	4.798751E-02
5.657453E+03	-1.685939E+01	1.991958E-01	4.799615E-02
5.657653E+03	-1.686061E+01	1.995531E-01	4.800478E-02
5.657853E+03	-1.686421E+01	2.012657E-01	4.801341E-02
5.658053E+03	-1.686640E+01	2.033531E-01	4.802204E-02
5.658253E+03	-1.686611E+01	2.029202E-01	4.803068E-02
5.658453E+03	-1.686446E+01	2.026400E-01	4.803931E-02
5.658653E+03	-1.686332E+01	2.006027E-01	4.804794E-02
5.658853E+03	-1.686306E+01	2.009660E-01	4.805657E-02
5.659053E+03	-1.686316E+01	2.007815E-01	4.806520E-02
5.659253E+03	-1.686422E+01	2.010644E-01	4.807383E-02
5.659453E+03	-1.686713E+01	2.035353E-01	4.808246E-02
5.659653E+03	-1.686794E+01	2.036456E-01	4.809109E-02
5.659853E+03	-1.686657E+01	2.032167E-01	4.809972E-02
5.660053E+03	-1.686671E+01	2.027517E-01	4.810835E-02
5.660253E+03	-1.686588E+01	2.024796E-01	4.811698E-02
5.660453E+03	-1.686399E+01	2.009964E-01	4.812561E-02
5.660653E+03	-1.686433E+01	2.008341E-01	4.813423E-02
5.660853E+03	-1.686344E+01	2.003608E-01	4.814286E-02
5.661053E+03	-1.686120E+01	2.004395E-01	4.815149E-02
5.661254E+03	-1.686105E+01	2.014704E-01	4.816016E-02
5.661454E+03	-1.686235E+01	1.997550E-01	4.816879E-02
5.661654E+03	-1.686379E+01	2.003279E-01	4.817741E-02
5.661854E+03	-1.686449E+01	2.012808E-01	4.818604E-02
5.662054E+03	-1.686516E+01	2.024122E-01	4.819467E-02
5.662254E+03	-1.686529E+01	2.019555E-01	4.820329E-02
5.662454E+03	-1.686529E+01	2.014430E-01	4.821192E-02
5.662654E+03	-1.686570E+01	2.022932E-01	4.822054E-02
5.662854E+03	-1.686506E+01	2.031581E-01	4.822917E-02
5.663054E+03	-1.686423E+01	2.048210E-01	4.823779E-02
5.663254E+03	-1.686379E+01	2.043684E-01	4.824642E-02
5.663454E+03	-1.686166E+01	2.025566E-01	4.825504E-02
5.663654E+03	-1.685859E+01	2.016918E-01	4.826366E-02
5.663854E+03	-1.685607E+01	2.010215E-01	4.827229E-02
5.664054E+03	-1.685439E+01	2.003267E-01	4.828091E-02
5.664254E+03	-1.685334E+01	1.999133E-01	4.828953E-02
5.664454E+03	-1.685285E+01	1.999256E-01	4.829816E-02
5.664654E+03	-1.685105E+01	1.978231E-01	4.830678E-02
5.664854E+03	-1.685021E+01	1.977085E-01	4.831540E-02
5.665054E+03	-1.684989E+01	1.977086E-01	4.832402E-02
5.665254E+03	-1.685040E+01	1.978541E-01	4.833264E-02
5.665454E+03	-1.685118E+01	1.993799E-01	4.834126E-02
5.665654E+03	-1.685118E+01	1.994488E-01	4.834988E-02
5.665854E+03	-1.685062E+01	1.990514E-01	4.835850E-02
5.666054E+03	-1.685057E+01	1.992524E-01	4.836712E-02
5.666254E+03	-1.685146E+01	2.000224E-01	4.837574E-02
5.666454E+03	-1.685356E+01	2.009717E-01	4.838436E-02
5.666655E+03	-1.685404E+01	2.023100E-01	4.839303E-02
5.666855E+03	-1.685469E+01	2.029858E-01	4.840164E-02
5.667055E+03	-1.685288E+01	2.019926E-01	4.841026E-02
5.667255E+03	-1.685149E+01	2.011337E-01	4.841888E-02
5.667455E+03	-1.685013E+01	2.010078E-01	4.842750E-02
5.667655E+03	-1.684971E+01	2.013838E-01	4.843612E-02
5.668055E+03	-1.684932E+01	2.028527E-01	4.845335E-02
5.668255E+03	-1.684818E+01	2.023216E-01	4.846197E-02
5.668454E+03	-1.684704E+01	2.012436E-01	4.847054E-02
5.668654E+03	-1.684587E+01	2.011532E-01	4.847916E-02
5.668855E+03	-1.684491E+01	2.005257E-01	4.848781E-02
5.669055E+03	-1.684443E+01	2.014263E-01	4.849643E-02
5.669255E+03	-1.684388E+01	2.010392E-01	4.850505E-02
5.669454E+03	-1.684353E+01	2.011127E-01	4.851362E-02
5.669654E+03	-1.684247E+01	2.014115E-01	4.852223E-02
5.669854E+03	-1.684257E+01	2.023373E-01	4.853085E-02
5.670054E+03	-1.684181E+01	2.018903E-01	4.853946E-02
5.670254E+03	-1.684214E+01	2.032425E-01	4.854807E-02
5.670454E+03	-1.684133E+01	2.033560E-01	4.855669E-02
5.670654E+03	-1.683977E+01	2.026764E-01	4.856530E-02
5.670854E+03	-1.683879E+01	2.014589E-01	4.857391E-02
5.671054E+03	-1.683885E+01	2.038962E-01	4.858252E-02
5.671254E+03	-1.683927E+01	2.059058E-01	4.859114E-02
5.671454E+03	-1.683622E+01	2.051348E-01	4.859975E-02
5.671654E+03	-1.683752E+01	2.063818E-01	4.860836E-02
5.671855E+03	-1.683781E+01	2.065448E-01	4.861701E-02
5.672055E+03	-1.683870E+01	2.068678E-01	4.862563E-02
5.672255E+03	-1.684010E+01	2.072680E-01	4.863424E-02
5.672455E+03	-1.683929E+01	2.088130E-01	4.864285E-02
5.672655E+03	-1.683764E+01	2.079954E-01	4.865146E-02
5.672855E+03	-1.683964E+01	2.084936E-01	4.866007E-02
5.673055E+03	-1.683906E+01	2.079684E-01	4.866868E-02
5.673255E+03	-1.683768E+01	2.077299E-01	4.867728E-02
5.673455E+03	-1.683667E+01	2.067810E-01	4.868589E-02
5.673655E+03	-1.683780E+01	2.068542E-01	4.869450E-02
5.673855E+03	-1.683672E+01	2.062123E-01	4.870311E-02
5.674055E+03	-1.683681E+01	2.074677E-01	4.871172E-02
5.674255E+03	-1.683764E+01	2.077934E-01	4.872032E-02
5.674455E+03	-1.683760E+01	2.076136E-01	4.872893E-02
5.674655E+03	-1.683829E+01	2.083482E-01	4.873754E-02
5.674855E+03	-1.683808E+01	2.081648E-01	4.874615E-02
5.675055E+03	-1.683844E+01	2.076983E-01	4.875475E-02
5.675255E+03	-1.684071E+01	2.084937E-01	4.876336E-02
5.675455E+03	-1.684202E+01	2.096563E-01	4.877196E-02
5.675655E+03	-1.684097E+01	2.105739E-01	4.878057E-02
5.675855E+03	-1.683897E+01	2.100269E-01	4.878917E-02
5.676055E+03	-1.683937E+01	2.101949E-01	4.879778E-02
5.676255E+03	-1.683929E+01	2.099644E-01	4.880638E-02
5.676455E+03	-1.684151E+01	2.109869E-01	4.881499E-02
5.676655E+03	-1.684366E+01	2.127599E-01	4.882359E-02
5.676855E+03	-1.684308E+01	2.094880E-01	4.883220E-02
5.677055E+03	-1.684293E+01	2.101166E-01	4.884080E-02
5.677256E+03	-1.684259E+01	2.087522E-01	4.884944E-02
5.677456E+03	-1.684166E+01	2.092188E-01	4.885805E-02
5.677656E+03	-1.684145E+01	2.079539E-01	4.886665E-02
5.677856E+03	-1.683983E+01	2.083814E-01	4.887525E-02
5.678056E+03	-1.683875E+01	2.078196E-01	4.888385E-02
5.678256E+03	-1.683968E+01	2.081623E-01	4.889245E-02
5.678456E+03	-1.683853E+01	2.081155E-01	4.890106E-02
5.678656E+03	-1.683785E+01	2.077078E-01	4.890966E-02
5.678856E+03	-1.683824E+01	2.079101E-01	4.891826E-02
5.679056E+03	-1.683877E+01	2.085727E-01	4.892686E-02
5.679256E+03	-1.684000E+01	2.091703E-01	4.893546E-02
