#wls	flux	fluxerr
3.289393E+03	2.445162E-17	9.774747E-18
3.365337E+03	1.956445E-17	7.562734E-18
3.443035E+03	1.541996E-17	5.852848E-18
3.522526E+03	1.211031E-17	4.543064E-18
3.603853E+03	9.630682E-18	3.578351E-18
3.687058E+03	7.877342E-18	2.901453E-18
3.772183E+03	6.669890E-18	2.436820E-18
3.859274E+03	5.825019E-18	2.111961E-18
3.948375E+03	5.189721E-18	1.867912E-18
4.039534E+03	4.654029E-18	1.662958E-18
4.132797E+03	4.169159E-18	1.478610E-18
4.228214E+03	3.741745E-18	1.316895E-18
4.325833E+03	3.398692E-18	1.187024E-18
4.425707E+03	3.144776E-18	1.089976E-18
4.527886E+03	2.955828E-18	1.016653E-18
4.632424E+03	2.799920E-18	9.556031E-19
4.739376E+03	2.647619E-18	8.965437E-19
4.848796E+03	2.463518E-18	8.275361E-19
4.960744E+03	2.247691E-18	7.488224E-19
5.075276E+03	2.031115E-18	6.708128E-19
5.192452E+03	1.827737E-18	5.981429E-19
5.312333E+03	1.648366E-18	5.343699E-19
5.434982E+03	1.518122E-18	4.876635E-19
5.560463E+03	1.475499E-18	4.701832E-19
5.688841E+03	1.520769E-18	4.810871E-19
5.820183E+03	1.593468E-18	5.000554E-19
5.954557E+03	1.630982E-18	5.070803E-19
6.092034E+03	1.601046E-18	4.925828E-19
6.232684E+03	1.497935E-18	4.556324E-19
6.376582E+03	1.340711E-18	4.030244E-19
6.523803E+03	1.166706E-18	3.467485E-19
6.674422E+03	1.023037E-18	3.007968E-19
6.828518E+03	9.360128E-19	2.722031E-19
6.986173E+03	9.115037E-19	2.620090E-19
7.147467E+03	9.409483E-19	2.672401E-19
7.312485E+03	1.009817E-18	2.832868E-19
7.481313E+03	1.096180E-18	3.035778E-19
7.654039E+03	1.181447E-18	3.227334E-19
7.830752E+03	1.260773E-18	3.394845E-19
8.011546E+03	1.316084E-18	3.493900E-19
8.196514E+03	1.339375E-18	3.507371E-19
8.385752E+03	1.341545E-18	3.465423E-19
8.579359E+03	1.341311E-18	3.417270E-19
8.777436E+03	1.335561E-18	3.356610E-19
8.980086E+03	1.315934E-18	3.268153E-19
9.187415E+03	1.286227E-18	3.169454E-19
9.399531E+03	1.264562E-18	3.102541E-19
9.616544E+03	1.261636E-18	3.085988E-19
9.838567E+03	1.275507E-18	3.112580E-19
1.006572E+04	1.300850E-18	3.166909E-19
1.029811E+04	1.321006E-18	3.204045E-19
1.053587E+04	1.338193E-18	3.228482E-19
1.077912E+04	1.369740E-18	3.283751E-19
1.102798E+04	1.399410E-18	3.333340E-19
1.128259E+04	1.402311E-18	3.318753E-19
1.154308E+04	1.380215E-18	3.242611E-19
1.180958E+04	1.351620E-18	3.149173E-19
1.208224E+04	1.326315E-18	3.061607E-19
1.236119E+04	1.297392E-18	2.965573E-19
1.264658E+04	1.268825E-18	2.877348E-19
1.293856E+04	1.277991E-18	2.880446E-19
1.323728E+04	1.365074E-18	3.057534E-19
1.354290E+04	1.525815E-18	3.395449E-19
1.385557E+04	1.679289E-18	3.707039E-19
1.417546E+04	1.742570E-18	3.805709E-19
1.450274E+04	1.740435E-18	3.754624E-19
1.483757E+04	1.768756E-18	3.767615E-19
1.518014E+04	1.885115E-18	3.962714E-19
1.553061E+04	2.047142E-18	4.244872E-19
1.588918E+04	2.144039E-18	4.383979E-19
1.625602E+04	2.110782E-18	4.259114E-19
1.663133E+04	2.006059E-18	4.007554E-19
1.701531E+04	1.911342E-18	3.789108E-19
1.740815E+04	1.867706E-18	3.676481E-19
1.781007E+04	1.929927E-18	3.775075E-19
1.822126E+04	2.136522E-18	4.156897E-19
1.864194E+04	2.422900E-18	4.680236E-19
1.907234E+04	2.659359E-18	5.073374E-19
1.951268E+04	2.834775E-18	5.319961E-19
1.996318E+04	3.036256E-18	5.603627E-19
2.042408E+04	3.258325E-18	5.921730E-19
2.089563E+04	3.385896E-18	6.074089E-19
2.137806E+04	3.345354E-18	5.967009E-19
2.187163E+04	3.181178E-18	5.732068E-19
2.237659E+04	2.964975E-18	5.483572E-19
2.289321E+04	2.787376E-18	5.341726E-19
2.342176E+04	2.752054E-18	5.503759E-19
2.396252E+04	2.896417E-18	6.128493E-19
2.451575E+04	3.191415E-18	7.386593E-19
