#wls	flux	fluxerr	mangling_mask
5.637651E+03	-1.681974E+01	2.246977E-01	1.239995E-01
5.637851E+03	-1.682089E+01	2.253488E-01	1.240032E-01
5.638051E+03	-1.681966E+01	2.247078E-01	1.240068E-01
5.638251E+03	-1.681817E+01	2.239255E-01	1.240105E-01
5.638451E+03	-1.681695E+01	2.223219E-01	1.240141E-01
5.638651E+03	-1.681506E+01	2.201366E-01	1.240178E-01
5.638851E+03	-1.681434E+01	2.197926E-01	1.240215E-01
5.639051E+03	-1.681238E+01	2.201408E-01	1.240251E-01
5.639251E+03	-1.681129E+01	2.204589E-01	1.240288E-01
5.639451E+03	-1.680968E+01	2.194326E-01	1.240324E-01
5.639651E+03	-1.680882E+01	2.193053E-01	1.240361E-01
5.639851E+03	-1.680822E+01	2.202276E-01	1.240397E-01
5.640052E+03	-1.680799E+01	2.188519E-01	1.240434E-01
5.640252E+03	-1.680806E+01	2.188930E-01	1.240471E-01
5.640452E+03	-1.680710E+01	2.175846E-01	1.240507E-01
5.640652E+03	-1.680587E+01	2.167148E-01	1.240544E-01
5.640852E+03	-1.680546E+01	2.157885E-01	1.240580E-01
5.641052E+03	-1.680605E+01	2.162636E-01	1.240617E-01
5.641252E+03	-1.680649E+01	2.137052E-01	1.240653E-01
5.641452E+03	-1.680545E+01	2.135878E-01	1.240690E-01
5.641652E+03	-1.680626E+01	2.137476E-01	1.240726E-01
5.641852E+03	-1.680349E+01	2.114277E-01	1.240763E-01
5.642052E+03	-1.680422E+01	2.099231E-01	1.240800E-01
5.642252E+03	-1.680769E+01	2.133466E-01	1.240836E-01
5.642452E+03	-1.680791E+01	2.135154E-01	1.240873E-01
5.642652E+03	-1.680672E+01	2.128735E-01	1.240909E-01
5.642852E+03	-1.680750E+01	2.131404E-01	1.240946E-01
5.643052E+03	-1.680764E+01	2.125749E-01	1.240982E-01
5.643252E+03	-1.680645E+01	2.104259E-01	1.241019E-01
5.643452E+03	-1.680600E+01	2.118267E-01	1.241055E-01
5.643851E+03	-1.680770E+01	2.108518E-01	1.241128E-01
5.644051E+03	-1.680511E+01	2.107896E-01	1.241165E-01
5.644252E+03	-1.680400E+01	2.083877E-01	1.241201E-01
5.644452E+03	-1.680392E+01	2.090479E-01	1.241238E-01
5.644651E+03	-1.680462E+01	2.092781E-01	1.241274E-01
5.644851E+03	-1.680476E+01	2.094782E-01	1.241311E-01
5.645051E+03	-1.680516E+01	2.093050E-01	1.241347E-01
5.645252E+03	-1.680424E+01	2.088539E-01	1.241384E-01
5.645452E+03	-1.680284E+01	2.082382E-01	1.241420E-01
5.645652E+03	-1.680064E+01	2.071509E-01	1.241457E-01
5.645852E+03	-1.680390E+01	2.094049E-01	1.241493E-01
5.646052E+03	-1.680818E+01	2.106845E-01	1.241530E-01
5.646252E+03	-1.681109E+01	2.089275E-01	1.241566E-01
5.646852E+03	-1.681100E+01	2.105861E-01	1.241676E-01
5.647052E+03	-1.680909E+01	2.098848E-01	1.241713E-01
5.647252E+03	-1.680861E+01	2.099636E-01	1.241749E-01
5.647452E+03	-1.680630E+01	2.089913E-01	1.241786E-01
5.647652E+03	-1.680534E+01	2.083890E-01	1.241822E-01
5.647852E+03	-1.680474E+01	2.082239E-01	1.241859E-01
5.648052E+03	-1.680334E+01	2.073521E-01	1.241895E-01
5.648252E+03	-1.680147E+01	2.049422E-01	1.241932E-01
5.648452E+03	-1.680110E+01	2.054534E-01	1.241968E-01
5.648652E+03	-1.680076E+01	2.050786E-01	1.242004E-01
5.648852E+03	-1.680109E+01	2.049964E-01	1.242041E-01
5.649052E+03	-1.680035E+01	2.047174E-01	1.242077E-01
5.649252E+03	-1.679944E+01	2.036325E-01	1.242114E-01
5.649452E+03	-1.680009E+01	2.047539E-01	1.242150E-01
5.649652E+03	-1.679772E+01	2.036311E-01	1.242187E-01
5.649852E+03	-1.679613E+01	2.036481E-01	1.242223E-01
5.650052E+03	-1.679450E+01	2.030285E-01	1.242260E-01
5.650252E+03	-1.679392E+01	2.035580E-01	1.242296E-01
5.650452E+03	-1.679169E+01	2.020600E-01	1.242333E-01
5.650653E+03	-1.679079E+01	2.013554E-01	1.242370E-01
5.650853E+03	-1.679111E+01	2.003966E-01	1.242406E-01
5.651053E+03	-1.678908E+01	2.003752E-01	1.242443E-01
5.651453E+03	-1.679028E+01	2.005246E-01	1.242515E-01
5.651653E+03	-1.678967E+01	2.017090E-01	1.242552E-01
5.651853E+03	-1.679127E+01	2.022453E-01	1.242588E-01
5.652053E+03	-1.678995E+01	2.005083E-01	1.242625E-01
5.652253E+03	-1.678880E+01	2.014407E-01	1.242661E-01
5.652453E+03	-1.678855E+01	2.006289E-01	1.242698E-01
5.652653E+03	-1.678685E+01	2.008882E-01	1.242734E-01
5.653053E+03	-1.678553E+01	2.004783E-01	1.242807E-01
5.653253E+03	-1.678825E+01	2.022376E-01	1.242844E-01
5.653453E+03	-1.678719E+01	2.007687E-01	1.242880E-01
5.653653E+03	-1.678633E+01	2.002315E-01	1.242917E-01
5.653853E+03	-1.678668E+01	2.009678E-01	1.242953E-01
5.654053E+03	-1.678679E+01	1.988051E-01	1.242990E-01
5.654253E+03	-1.678597E+01	1.989807E-01	1.243026E-01
5.654453E+03	-1.678466E+01	1.989084E-01	1.243062E-01
5.654853E+03	-1.678617E+01	1.990991E-01	1.243135E-01
5.655053E+03	-1.678475E+01	1.984742E-01	1.243172E-01
5.655253E+03	-1.678384E+01	1.980460E-01	1.243208E-01
5.655453E+03	-1.678310E+01	1.984434E-01	1.243245E-01
5.655653E+03	-1.678393E+01	1.992087E-01	1.243281E-01
5.655854E+03	-1.678263E+01	1.990274E-01	1.243318E-01
5.656053E+03	-1.678133E+01	1.984383E-01	1.243354E-01
5.656253E+03	-1.678067E+01	1.996359E-01	1.243390E-01
5.656453E+03	-1.678143E+01	1.997027E-01	1.243427E-01
5.656654E+03	-1.678230E+01	1.997551E-01	1.243464E-01
5.656854E+03	-1.678125E+01	1.989550E-01	1.243500E-01
5.657053E+03	-1.678104E+01	1.985795E-01	1.243536E-01
5.657253E+03	-1.678250E+01	1.997222E-01	1.243573E-01
5.657453E+03	-1.678302E+01	1.991958E-01	1.243609E-01
5.657653E+03	-1.678425E+01	1.995531E-01	1.243646E-01
5.657853E+03	-1.678785E+01	2.012657E-01	1.243682E-01
5.658053E+03	-1.679005E+01	2.033531E-01	1.243718E-01
5.658253E+03	-1.678976E+01	2.029202E-01	1.243755E-01
5.658453E+03	-1.678812E+01	2.026400E-01	1.243791E-01
5.658653E+03	-1.678699E+01	2.006027E-01	1.243828E-01
5.658853E+03	-1.678673E+01	2.009660E-01	1.243864E-01
5.659053E+03	-1.678684E+01	2.007815E-01	1.243901E-01
5.659253E+03	-1.678790E+01	2.010644E-01	1.243937E-01
5.659453E+03	-1.679081E+01	2.035353E-01	1.243973E-01
5.659653E+03	-1.679163E+01	2.036456E-01	1.244010E-01
5.659853E+03	-1.679027E+01	2.032167E-01	1.244046E-01
