#wls	flux	fluxerr	mangling_mask
6.786300E+03	-1.771736E+01	2.085556E-01	3.052390E-01
6.787500E+03	-1.771502E+01	2.046591E-01	3.055481E-01
6.788700E+03	-1.771342E+01	1.975729E-01	3.058572E-01
6.789800E+03	-1.771322E+01	1.976828E-01	3.061404E-01
6.791000E+03	-1.771219E+01	1.919957E-01	3.064494E-01
6.795600E+03	-1.771274E+01	1.930537E-01	3.076333E-01
6.796800E+03	-1.771286E+01	1.957022E-01	3.079420E-01
6.797900E+03	-1.771120E+01	1.956221E-01	3.082249E-01
6.799100E+03	-1.771211E+01	1.855992E-01	3.085335E-01
6.800200E+03	-1.771262E+01	1.854138E-01	3.088163E-01
6.801400E+03	-1.771238E+01	1.834096E-01	3.091248E-01
6.803700E+03	-1.770852E+01	1.867428E-01	3.097159E-01
6.804900E+03	-1.770645E+01	1.862615E-01	3.100243E-01
6.806000E+03	-1.770350E+01	1.858700E-01	3.103069E-01
6.807200E+03	-1.769958E+01	1.918420E-01	3.106151E-01
6.808400E+03	-1.769649E+01	1.924214E-01	3.109233E-01
6.809500E+03	-1.769747E+01	1.911644E-01	3.112057E-01
6.810700E+03	-1.769898E+01	1.917849E-01	3.115138E-01
6.811800E+03	-1.769320E+01	1.863948E-01	3.117961E-01
6.813000E+03	-1.769410E+01	1.865208E-01	3.121041E-01
6.814100E+03	-1.769416E+01	1.867611E-01	3.123863E-01
6.815300E+03	-1.769115E+01	1.853657E-01	3.126942E-01
6.816500E+03	-1.768776E+01	1.850336E-01	3.130020E-01
6.817600E+03	-1.768455E+01	1.856404E-01	3.132841E-01
6.818800E+03	-1.767875E+01	1.843042E-01	3.135918E-01
6.819900E+03	-1.767161E+01	1.836175E-01	3.138738E-01
6.821100E+03	-1.766733E+01	1.718699E-01	3.141814E-01
6.822300E+03	-1.766304E+01	1.648142E-01	3.144890E-01
6.823400E+03	-1.766169E+01	1.681354E-01	3.147709E-01
6.824600E+03	-1.765990E+01	1.662438E-01	3.150783E-01
6.825700E+03	-1.766163E+01	1.690099E-01	3.153601E-01
6.826900E+03	-1.766273E+01	1.658707E-01	3.156674E-01
6.828100E+03	-1.766189E+01	1.682618E-01	3.159747E-01
6.829200E+03	-1.766305E+01	1.746039E-01	3.162538E-01
6.830400E+03	-1.766060E+01	1.736519E-01	3.165566E-01
6.831500E+03	-1.765893E+01	1.726376E-01	3.168341E-01
6.832700E+03	-1.765883E+01	1.816608E-01	3.171367E-01
6.835000E+03	-1.766192E+01	1.931906E-01	3.177166E-01
6.836200E+03	-1.766624E+01	1.952671E-01	3.180191E-01
6.837300E+03	-1.766097E+01	1.891866E-01	3.182964E-01
6.838500E+03	-1.765811E+01	1.941092E-01	3.185988E-01
6.839600E+03	-1.765688E+01	1.967181E-01	3.188759E-01
6.840800E+03	-1.765474E+01	1.953078E-01	3.191782E-01
6.842000E+03	-1.765521E+01	1.930644E-01	3.194804E-01
6.843100E+03	-1.765510E+01	2.000886E-01	3.197575E-01
6.844300E+03	-1.765455E+01	2.000368E-01	3.200596E-01
