#wls	flux	fluxerr	mangling_mask
1.006337E+04	-1.603803E+01	1.467454E-01	1.624858E-01
1.006397E+04	-1.603582E+01	1.423902E-01	1.624857E-01
1.006457E+04	-1.603644E+01	1.426470E-01	1.624856E-01
1.006517E+04	-1.603547E+01	1.431866E-01	1.624855E-01
1.006577E+04	-1.603622E+01	1.407698E-01	1.624854E-01
1.006637E+04	-1.603694E+01	1.409319E-01	1.624852E-01
1.006698E+04	-1.603642E+01	1.407177E-01	1.624849E-01
1.006758E+04	-1.603661E+01	1.408122E-01	1.624847E-01
1.006818E+04	-1.603610E+01	1.389674E-01	1.624844E-01
1.006878E+04	-1.603550E+01	1.381524E-01	1.624841E-01
1.006938E+04	-1.603707E+01	1.373989E-01	1.624839E-01
1.006998E+04	-1.603511E+01	1.353404E-01	1.624836E-01
1.007057E+04	-1.603650E+01	1.340936E-01	1.624834E-01
1.007117E+04	-1.603682E+01	1.337180E-01	1.624831E-01
1.007177E+04	-1.603632E+01	1.336564E-01	1.624829E-01
1.007237E+04	-1.603559E+01	1.329937E-01	1.624826E-01
1.007297E+04	-1.603487E+01	1.309861E-01	1.624824E-01
1.007357E+04	-1.603616E+01	1.309974E-01	1.624821E-01
1.007417E+04	-1.603563E+01	1.307960E-01	1.624819E-01
1.007477E+04	-1.603519E+01	1.307445E-01	1.624816E-01
1.007537E+04	-1.603496E+01	1.291692E-01	1.624814E-01
1.007597E+04	-1.603398E+01	1.258499E-01	1.624811E-01
1.007657E+04	-1.603365E+01	1.258188E-01	1.624809E-01
1.007717E+04	-1.603186E+01	1.250676E-01	1.624806E-01
1.007777E+04	-1.603088E+01	1.246368E-01	1.624804E-01
1.007837E+04	-1.603016E+01	1.244501E-01	1.624801E-01
1.007897E+04	-1.602951E+01	1.237593E-01	1.624799E-01
1.007957E+04	-1.603023E+01	1.240823E-01	1.624796E-01
1.008017E+04	-1.602907E+01	1.234684E-01	1.624794E-01
1.008077E+04	-1.602720E+01	1.210864E-01	1.624791E-01
1.008137E+04	-1.602564E+01	1.209454E-01	1.624788E-01
1.008197E+04	-1.602474E+01	1.211690E-01	1.624786E-01
1.008257E+04	-1.602383E+01	1.190977E-01	1.624783E-01
1.008317E+04	-1.602509E+01	1.196175E-01	1.624781E-01
1.008377E+04	-1.602419E+01	1.198337E-01	1.624778E-01
1.008437E+04	-1.602309E+01	1.203464E-01	1.624776E-01
1.008497E+04	-1.602026E+01	1.166246E-01	1.624773E-01
1.008557E+04	-1.602084E+01	1.128348E-01	1.624771E-01
1.008617E+04	-1.601903E+01	1.117483E-01	1.624768E-01
1.008677E+04	-1.601737E+01	1.097890E-01	1.624766E-01
1.008737E+04	-1.601698E+01	1.071428E-01	1.624763E-01
1.008797E+04	-1.601545E+01	1.078717E-01	1.624761E-01
1.008857E+04	-1.601515E+01	1.076238E-01	1.624758E-01
1.008917E+04	-1.601321E+01	1.070930E-01	1.624756E-01
1.008977E+04	-1.601343E+01	1.069537E-01	1.624753E-01
1.009037E+04	-1.601348E+01	1.054657E-01	1.624751E-01
1.009097E+04	-1.601317E+01	1.055410E-01	1.624748E-01
1.009157E+04	-1.601326E+01	1.016672E-01	1.624746E-01
1.009217E+04	-1.601464E+01	1.023537E-01	1.624743E-01
1.009277E+04	-1.601610E+01	9.842629E-02	1.624741E-01
1.009337E+04	-1.601693E+01	9.851506E-02	1.624738E-01
1.009397E+04	-1.601589E+01	9.926209E-02	1.624735E-01
1.009457E+04	-1.601617E+01	9.988260E-02	1.624733E-01
1.009517E+04	-1.601474E+01	9.880459E-02	1.624730E-01
1.009577E+04	-1.601383E+01	9.880947E-02	1.624728E-01
1.009637E+04	-1.601423E+01	9.833906E-02	1.624725E-01
1.009697E+04	-1.601219E+01	9.861049E-02	1.624723E-01
1.009757E+04	-1.601246E+01	9.754842E-02	1.624720E-01
1.009817E+04	-1.601228E+01	9.868749E-02	1.624718E-01
1.009877E+04	-1.601131E+01	9.844316E-02	1.624715E-01
1.009937E+04	-1.601198E+01	9.776851E-02	1.624713E-01
1.009997E+04	-1.601089E+01	9.872525E-02	1.624710E-01
1.010057E+04	-1.601018E+01	9.821778E-02	1.624708E-01
1.010117E+04	-1.600838E+01	9.920810E-02	1.624705E-01
1.010177E+04	-1.601028E+01	9.955632E-02	1.624703E-01
1.010237E+04	-1.600908E+01	9.964445E-02	1.624700E-01
1.010297E+04	-1.600914E+01	9.935657E-02	1.624698E-01
1.010357E+04	-1.600850E+01	9.641618E-02	1.624695E-01
1.010417E+04	-1.600861E+01	9.561593E-02	1.624693E-01
1.010477E+04	-1.600806E+01	9.317024E-02	1.624690E-01
1.010537E+04	-1.600748E+01	9.297891E-02	1.624688E-01
1.010597E+04	-1.600773E+01	9.337068E-02	1.624685E-01
1.010657E+04	-1.600824E+01	9.388637E-02	1.624683E-01
1.010717E+04	-1.600914E+01	9.115339E-02	1.624680E-01
1.010777E+04	-1.600965E+01	9.152490E-02	1.624678E-01
1.010837E+04	-1.600968E+01	8.566419E-02	1.624675E-01
1.010897E+04	-1.601011E+01	8.242509E-02	1.624672E-01
1.010957E+04	-1.601060E+01	8.132431E-02	1.624670E-01
1.011017E+04	-1.600996E+01	8.031489E-02	1.624667E-01
1.011077E+04	-1.600902E+01	8.069736E-02	1.624665E-01
1.011137E+04	-1.600777E+01	7.856609E-02	1.624662E-01
1.011197E+04	-1.600701E+01	7.863703E-02	1.624660E-01
1.011257E+04	-1.600700E+01	7.862366E-02	1.624657E-01
1.011317E+04	-1.600609E+01	7.749163E-02	1.624655E-01
1.011378E+04	-1.600673E+01	7.761255E-02	1.624652E-01
1.011438E+04	-1.600495E+01	7.729512E-02	1.624650E-01
1.011498E+04	-1.600487E+01	7.605328E-02	1.624647E-01
1.011558E+04	-1.600498E+01	7.588937E-02	1.624645E-01
1.011618E+04	-1.600538E+01	7.591708E-02	1.624642E-01
1.011678E+04	-1.600475E+01	7.460425E-02	1.624640E-01
1.011738E+04	-1.600444E+01	7.456407E-02	1.624637E-01
1.011798E+04	-1.600467E+01	7.285923E-02	1.624635E-01
1.011858E+04	-1.600368E+01	7.300319E-02	1.624632E-01
1.011918E+04	-1.600380E+01	7.304194E-02	1.624630E-01
1.011978E+04	-1.600276E+01	7.162125E-02	1.624627E-01
1.012038E+04	-1.600177E+01	7.051918E-02	1.624625E-01
1.012098E+04	-1.600086E+01	7.061882E-02	1.624622E-01
1.012158E+04	-1.599871E+01	7.027052E-02	1.624620E-01
1.012218E+04	-1.599968E+01	7.057233E-02	1.624617E-01
1.012278E+04	-1.599897E+01	7.055417E-02	1.624615E-01
1.012338E+04	-1.599914E+01	7.103833E-02	1.624612E-01
1.012398E+04	-1.599848E+01	7.166378E-02	1.624610E-01
1.012458E+04	-1.599862E+01	7.210867E-02	1.624607E-01
1.012518E+04	-1.600030E+01	7.259375E-02	1.624605E-01
1.012578E+04	-1.600066E+01	7.299788E-02	1.624602E-01
1.012638E+04	-1.600112E+01	7.311150E-02	1.624600E-01
1.012698E+04	-1.600120E+01	7.344039E-02	1.624597E-01
1.012758E+04	-1.600077E+01	7.404386E-02	1.624594E-01
1.012818E+04	-1.600197E+01	7.413333E-02	1.624592E-01
1.012878E+04	-1.600203E+01	7.719939E-02	1.624589E-01
1.012938E+04	-1.600137E+01	7.662313E-02	1.624587E-01
1.012998E+04	-1.600151E+01	7.809995E-02	1.624584E-01
1.013058E+04	-1.600120E+01	8.022299E-02	1.624582E-01
1.013118E+04	-1.600181E+01	7.948155E-02	1.624579E-01
1.013178E+04	-1.600347E+01	8.079036E-02	1.624577E-01
1.013238E+04	-1.600390E+01	7.903680E-02	1.624574E-01
1.013298E+04	-1.600436E+01	7.896759E-02	1.624572E-01
1.013358E+04	-1.600526E+01	7.917478E-02	1.624569E-01
1.013418E+04	-1.600478E+01	7.923333E-02	1.624567E-01
1.013478E+04	-1.600551E+01	7.912264E-02	1.624564E-01
1.013538E+04	-1.600606E+01	7.890475E-02	1.624562E-01
1.013598E+04	-1.600623E+01	7.752174E-02	1.624559E-01
1.013658E+04	-1.600785E+01	7.747338E-02	1.624557E-01
1.013718E+04	-1.600789E+01	7.726485E-02	1.624554E-01
1.013778E+04	-1.600777E+01	7.723072E-02	1.624552E-01
1.013838E+04	-1.600659E+01	7.668450E-02	1.624549E-01
1.013898E+04	-1.600701E+01	7.644645E-02	1.624547E-01
1.013958E+04	-1.600649E+01	7.623234E-02	1.624544E-01
1.014018E+04	-1.600635E+01	7.573500E-02	1.624542E-01
1.014078E+04	-1.600508E+01	7.548300E-02	1.624539E-01
1.014138E+04	-1.600393E+01	7.521707E-02	1.624537E-01
1.014198E+04	-1.600473E+01	7.390962E-02	1.624534E-01
1.014258E+04	-1.600607E+01	7.410710E-02	1.624532E-01
1.014318E+04	-1.600765E+01	7.385544E-02	1.624529E-01
1.014378E+04	-1.600828E+01	7.381557E-02	1.624527E-01
1.014438E+04	-1.600797E+01	7.375612E-02	1.624524E-01
1.014498E+04	-1.600922E+01	7.286627E-02	1.624522E-01
1.014558E+04	-1.600847E+01	7.256701E-02	1.624519E-01
1.014618E+04	-1.600807E+01	7.134447E-02	1.624517E-01
1.014678E+04	-1.600825E+01	7.126921E-02	1.624514E-01
1.014738E+04	-1.600881E+01	7.129959E-02	1.624512E-01
1.014798E+04	-1.600825E+01	6.904279E-02	1.624509E-01
1.014858E+04	-1.600680E+01	6.854316E-02	1.624507E-01
1.014918E+04	-1.600642E+01	6.621200E-02	1.624504E-01
1.014978E+04	-1.600689E+01	6.620332E-02	1.624502E-01
1.015038E+04	-1.600676E+01	6.566179E-02	1.624499E-01
1.015098E+04	-1.600681E+01	6.489778E-02	1.624497E-01
1.015158E+04	-1.600753E+01	6.493848E-02	1.624494E-01
1.015218E+04	-1.600777E+01	6.484531E-02	1.624492E-01
1.015278E+04	-1.600720E+01	6.462422E-02	1.624489E-01
1.015338E+04	-1.600631E+01	6.435741E-02	1.624487E-01
1.015398E+04	-1.600685E+01	6.388559E-02	1.624484E-01
1.015458E+04	-1.600706E+01	6.316274E-02	1.624482E-01
1.015518E+04	-1.600870E+01	6.264982E-02	1.624479E-01
1.015578E+04	-1.600942E+01	6.235922E-02	1.624477E-01
1.015638E+04	-1.601039E+01	6.160360E-02	1.624474E-01
1.015698E+04	-1.601027E+01	6.122177E-02	1.624472E-01
1.015758E+04	-1.600943E+01	6.055258E-02	1.624469E-01
1.015818E+04	-1.600821E+01	6.051010E-02	1.624467E-01
1.015878E+04	-1.600930E+01	5.983748E-02	1.624464E-01
1.015938E+04	-1.600864E+01	5.945618E-02	1.624461E-01
1.015998E+04	-1.600769E+01	5.914586E-02	1.624459E-01
1.016059E+04	-1.600831E+01	5.911830E-02	1.624456E-01
1.016119E+04	-1.600801E+01	5.926478E-02	1.624454E-01
1.016179E+04	-1.600769E+01	5.956209E-02	1.624451E-01
1.016239E+04	-1.600727E+01	5.991477E-02	1.624449E-01
1.016299E+04	-1.600826E+01	6.006307E-02	1.624446E-01
1.016359E+04	-1.600846E+01	5.994900E-02	1.624444E-01
1.016419E+04	-1.600717E+01	5.895745E-02	1.624441E-01
1.016479E+04	-1.600707E+01	5.887359E-02	1.624439E-01
1.016539E+04	-1.600573E+01	5.869839E-02	1.624436E-01
1.016599E+04	-1.600581E+01	5.877702E-02	1.624434E-01
1.016659E+04	-1.600579E+01	5.854561E-02	1.624431E-01
1.016719E+04	-1.600609E+01	5.866029E-02	1.624429E-01
1.016779E+04	-1.600695E+01	5.885780E-02	1.624426E-01
1.016839E+04	-1.600685E+01	5.874581E-02	1.624424E-01
1.016899E+04	-1.600643E+01	5.844060E-02	1.624421E-01
