#wls	flux	fluxerr	mangling_mask
1.008441E+04	-1.628838E+01	1.452380E-01	7.677053E-02
1.008501E+04	-1.628739E+01	1.431542E-01	7.678506E-02
1.008561E+04	-1.628719E+01	1.420504E-01	7.679959E-02
1.008621E+04	-1.628522E+01	1.424491E-01	7.681412E-02
1.008681E+04	-1.628493E+01	1.421109E-01	7.682865E-02
1.008741E+04	-1.628504E+01	1.410610E-01	7.684317E-02
1.008801E+04	-1.628437E+01	1.350236E-01	7.685770E-02
1.008861E+04	-1.628397E+01	1.322810E-01	7.687223E-02
1.008921E+04	-1.628535E+01	1.297573E-01	7.688675E-02
1.008981E+04	-1.628370E+01	1.282629E-01	7.690127E-02
1.009041E+04	-1.628276E+01	1.242517E-01	7.691580E-02
1.009101E+04	-1.628075E+01	1.215550E-01	7.693032E-02
1.009161E+04	-1.628121E+01	1.219555E-01	7.694484E-02
1.009221E+04	-1.627992E+01	1.189307E-01	7.695936E-02
1.009281E+04	-1.628035E+01	1.190822E-01	7.697388E-02
1.009341E+04	-1.628097E+01	1.187014E-01	7.698840E-02
1.009401E+04	-1.628157E+01	1.189091E-01	7.700292E-02
1.009461E+04	-1.628157E+01	1.187234E-01	7.701743E-02
1.009521E+04	-1.627978E+01	1.177858E-01	7.703195E-02
1.009581E+04	-1.627934E+01	1.167235E-01	7.704646E-02
1.009641E+04	-1.628014E+01	1.142922E-01	7.706098E-02
1.009701E+04	-1.628145E+01	1.147509E-01	7.707549E-02
1.009761E+04	-1.628268E+01	1.142341E-01	7.709001E-02
1.009821E+04	-1.628163E+01	1.140223E-01	7.710452E-02
1.009881E+04	-1.628152E+01	1.136392E-01	7.711903E-02
1.009941E+04	-1.628194E+01	1.142201E-01	7.713354E-02
1.010001E+04	-1.627964E+01	1.138077E-01	7.714805E-02
1.010061E+04	-1.627865E+01	1.132492E-01	7.716255E-02
1.010121E+04	-1.627716E+01	1.109698E-01	7.717706E-02
1.010181E+04	-1.628037E+01	1.115887E-01	7.719157E-02
1.010241E+04	-1.628046E+01	1.130391E-01	7.720607E-02
1.010301E+04	-1.628233E+01	1.120100E-01	7.722058E-02
1.010361E+04	-1.628374E+01	1.119390E-01	7.723508E-02
1.010421E+04	-1.628562E+01	1.099056E-01	7.724959E-02
1.010481E+04	-1.628518E+01	1.063850E-01	7.726409E-02
1.010541E+04	-1.628577E+01	1.064545E-01	7.727859E-02
1.010601E+04	-1.628555E+01	1.056820E-01	7.729309E-02
1.010661E+04	-1.628399E+01	1.029430E-01	7.730759E-02
1.010721E+04	-1.628354E+01	1.011044E-01	7.732209E-02
1.010781E+04	-1.628235E+01	9.586830E-02	7.733659E-02
1.010841E+04	-1.628101E+01	9.538481E-02	7.735108E-02
1.010901E+04	-1.628221E+01	9.571594E-02	7.736558E-02
1.010961E+04	-1.628288E+01	9.984044E-02	7.738007E-02
1.011021E+04	-1.628189E+01	9.856451E-02	7.739457E-02
1.011081E+04	-1.628387E+01	9.915142E-02	7.740906E-02
1.011141E+04	-1.628528E+01	9.888731E-02	7.742356E-02
1.011201E+04	-1.628772E+01	1.001155E-01	7.743805E-02
1.011261E+04	-1.628931E+01	1.001362E-01	7.745254E-02
1.011321E+04	-1.628825E+01	1.009298E-01	7.746703E-02
1.011381E+04	-1.628897E+01	1.010607E-01	7.748152E-02
1.011441E+04	-1.628974E+01	1.012039E-01	7.749601E-02
1.011501E+04	-1.629082E+01	1.015301E-01	7.751049E-02
1.011561E+04	-1.629099E+01	1.017757E-01	7.752498E-02
1.011621E+04	-1.629091E+01	1.018707E-01	7.753947E-02
1.011681E+04	-1.629142E+01	1.018828E-01	7.755395E-02
1.011741E+04	-1.629213E+01	1.012943E-01	7.756844E-02
1.011801E+04	-1.629160E+01	1.001780E-01	7.758292E-02
1.011861E+04	-1.629009E+01	9.981401E-02	7.759740E-02
1.011921E+04	-1.629024E+01	1.003105E-01	7.761188E-02
1.011981E+04	-1.629041E+01	1.003790E-01	7.762636E-02
1.012041E+04	-1.629122E+01	1.007894E-01	7.764084E-02
1.012101E+04	-1.629023E+01	1.007035E-01	7.765532E-02
1.012161E+04	-1.628833E+01	1.005818E-01	7.766980E-02
1.012221E+04	-1.628976E+01	1.010749E-01	7.768428E-02
1.012281E+04	-1.628819E+01	1.000398E-01	7.769875E-02
1.012341E+04	-1.628739E+01	1.001398E-01	7.771323E-02
1.012401E+04	-1.628634E+01	1.006073E-01	7.772770E-02
1.012461E+04	-1.628551E+01	9.871013E-02	7.774218E-02
1.012522E+04	-1.628421E+01	9.842136E-02	7.775689E-02
1.012582E+04	-1.628396E+01	9.567504E-02	7.777136E-02
1.012642E+04	-1.628560E+01	9.614179E-02	7.778584E-02
1.012702E+04	-1.628531E+01	9.366091E-02	7.780031E-02
1.012762E+04	-1.628548E+01	9.378503E-02	7.781478E-02
1.012822E+04	-1.628599E+01	9.399024E-02	7.782924E-02
1.012882E+04	-1.628417E+01	9.033325E-02	7.784371E-02
1.012942E+04	-1.628462E+01	9.049811E-02	7.785818E-02
1.013002E+04	-1.628423E+01	8.842248E-02	7.787265E-02
1.013062E+04	-1.628549E+01	8.851233E-02	7.788711E-02
1.013122E+04	-1.628603E+01	8.549551E-02	7.790157E-02
1.013182E+04	-1.628437E+01	8.551467E-02	7.791604E-02
1.013242E+04	-1.628465E+01	8.419666E-02	7.793050E-02
1.013302E+04	-1.628465E+01	8.403746E-02	7.794496E-02
1.013362E+04	-1.628419E+01	8.371637E-02	7.795942E-02
1.013422E+04	-1.628407E+01	8.182793E-02	7.797388E-02
1.013482E+04	-1.628460E+01	8.222690E-02	7.798834E-02
1.013542E+04	-1.628763E+01	8.280814E-02	7.800280E-02
1.013602E+04	-1.628654E+01	8.211942E-02	7.801726E-02
1.013662E+04	-1.628695E+01	8.178169E-02	7.803172E-02
1.013722E+04	-1.628745E+01	8.397623E-02	7.804617E-02
1.013782E+04	-1.628860E+01	8.507472E-02	7.806063E-02
1.013842E+04	-1.628830E+01	8.569378E-02	7.807508E-02
1.013902E+04	-1.628751E+01	8.584300E-02	7.808953E-02
1.013962E+04	-1.628694E+01	8.689412E-02	7.810399E-02
1.014022E+04	-1.628534E+01	8.599141E-02	7.811844E-02
1.014082E+04	-1.628613E+01	8.601693E-02	7.813289E-02
1.014142E+04	-1.628569E+01	8.670934E-02	7.814734E-02
1.014202E+04	-1.628704E+01	8.841254E-02	7.816179E-02
1.014262E+04	-1.628464E+01	8.905495E-02	7.817624E-02
1.014322E+04	-1.628317E+01	8.874418E-02	7.819068E-02
1.014382E+04	-1.628295E+01	8.795122E-02	7.820513E-02
1.014442E+04	-1.628205E+01	8.601667E-02	7.821957E-02
1.014502E+04	-1.628287E+01	8.508944E-02	7.823402E-02
1.014562E+04	-1.628361E+01	8.444287E-02	7.824846E-02
1.014622E+04	-1.628401E+01	8.587677E-02	7.826291E-02
1.014682E+04	-1.628227E+01	8.549217E-02	7.827735E-02
1.014742E+04	-1.628143E+01	8.476199E-02	7.829179E-02
1.014802E+04	-1.627994E+01	8.436181E-02	7.830623E-02
1.014862E+04	-1.627975E+01	8.406173E-02	7.832067E-02
1.014922E+04	-1.628090E+01	8.441873E-02	7.833511E-02
1.014982E+04	-1.628122E+01	8.391490E-02	7.834955E-02
1.015042E+04	-1.628142E+01	8.180126E-02	7.836398E-02
1.015102E+04	-1.628098E+01	8.211420E-02	7.837842E-02
1.015162E+04	-1.628347E+01	8.251146E-02	7.839285E-02
1.015222E+04	-1.628313E+01	8.227303E-02	7.840729E-02
1.015282E+04	-1.628525E+01	8.208992E-02	7.842172E-02
1.015342E+04	-1.628542E+01	8.222747E-02	7.843616E-02
1.015402E+04	-1.628433E+01	8.182836E-02	7.845059E-02
1.015462E+04	-1.628325E+01	8.106864E-02	7.846502E-02
1.015522E+04	-1.628382E+01	8.104777E-02	7.847945E-02
1.015582E+04	-1.628338E+01	8.095160E-02	7.849388E-02
1.015642E+04	-1.628394E+01	8.034438E-02	7.850831E-02
1.015702E+04	-1.628453E+01	8.022214E-02	7.852273E-02
1.015762E+04	-1.628505E+01	7.566874E-02	7.853716E-02
1.015822E+04	-1.628673E+01	7.598139E-02	7.855159E-02
1.015882E+04	-1.628761E+01	7.559358E-02	7.856601E-02
1.015942E+04	-1.628769E+01	7.404385E-02	7.858044E-02
1.016002E+04	-1.628783E+01	7.328107E-02	7.859486E-02
1.016062E+04	-1.628721E+01	7.312051E-02	7.860928E-02
1.016122E+04	-1.628549E+01	7.172789E-02	7.862370E-02
1.016182E+04	-1.628696E+01	7.226685E-02	7.863812E-02
1.016242E+04	-1.628569E+01	7.215798E-02	7.865254E-02
1.016302E+04	-1.628533E+01	7.199115E-02	7.866696E-02
1.016362E+04	-1.628715E+01	7.239788E-02	7.868138E-02
1.016422E+04	-1.628609E+01	7.218424E-02	7.869580E-02
1.016482E+04	-1.628572E+01	7.216129E-02	7.871022E-02
1.016542E+04	-1.628452E+01	7.200085E-02	7.872463E-02
1.016602E+04	-1.628450E+01	7.200686E-02	7.873905E-02
1.016662E+04	-1.628519E+01	7.196978E-02	7.875346E-02
1.016722E+04	-1.628534E+01	6.983000E-02	7.876787E-02
1.016782E+04	-1.628543E+01	6.982165E-02	7.878229E-02
1.016842E+04	-1.628588E+01	6.938514E-02	7.879670E-02
1.016902E+04	-1.628722E+01	6.933479E-02	7.881111E-02
1.016962E+04	-1.628922E+01	6.880704E-02	7.882552E-02
1.017022E+04	-1.628851E+01	6.813685E-02	7.883993E-02
1.017082E+04	-1.628952E+01	6.701450E-02	7.885434E-02
1.017143E+04	-1.629006E+01	6.661322E-02	7.886898E-02
1.017203E+04	-1.628992E+01	6.544672E-02	7.888339E-02
1.017263E+04	-1.628961E+01	6.619376E-02	7.889779E-02
1.017323E+04	-1.628964E+01	6.626542E-02	7.891220E-02
1.017383E+04	-1.629025E+01	6.528796E-02	7.892660E-02
1.017443E+04	-1.629120E+01	6.487124E-02	7.894101E-02
1.017503E+04	-1.629112E+01	6.462130E-02	7.895541E-02
1.017563E+04	-1.629057E+01	6.461278E-02	7.896981E-02
1.017623E+04	-1.629156E+01	6.452594E-02	7.898421E-02
1.017683E+04	-1.629088E+01	6.528565E-02	7.899861E-02
1.017743E+04	-1.629261E+01	6.521315E-02	7.901301E-02
1.017803E+04	-1.629490E+01	6.538149E-02	7.902741E-02
1.017863E+04	-1.629568E+01	6.516527E-02	7.904180E-02
1.017923E+04	-1.629493E+01	6.503526E-02	7.905620E-02
1.017983E+04	-1.629654E+01	6.564127E-02	7.907059E-02
1.018043E+04	-1.629624E+01	6.538637E-02	7.908499E-02
1.018103E+04	-1.629813E+01	6.570109E-02	7.909938E-02
1.018163E+04	-1.629797E+01	6.612518E-02	7.911378E-02
1.018223E+04	-1.629837E+01	6.646172E-02	7.912817E-02
1.018283E+04	-1.629886E+01	6.623564E-02	7.914256E-02
1.018343E+04	-1.629971E+01	6.632353E-02	7.915695E-02
1.018403E+04	-1.629959E+01	6.619651E-02	7.917134E-02
1.018463E+04	-1.629899E+01	6.912899E-02	7.918573E-02
1.018523E+04	-1.629977E+01	6.545701E-02	7.920011E-02
1.018583E+04	-1.629958E+01	6.691291E-02	7.921450E-02
1.018643E+04	-1.630018E+01	6.804786E-02	7.922889E-02
