#wls	flux	fluxerr	mangling_mask
5.605455E+03	-1.674407E+01	1.449120E-01	1.838615E-01
5.605655E+03	-1.674353E+01	1.443349E-01	1.838539E-01
5.605855E+03	-1.674423E+01	1.446336E-01	1.838464E-01
5.606055E+03	-1.674329E+01	1.406215E-01	1.838388E-01
5.606255E+03	-1.674381E+01	1.391301E-01	1.838312E-01
5.606455E+03	-1.674315E+01	1.387459E-01	1.838237E-01
5.606654E+03	-1.674335E+01	1.388339E-01	1.838161E-01
5.606855E+03	-1.674449E+01	1.380721E-01	1.838085E-01
5.607055E+03	-1.674443E+01	1.374965E-01	1.838010E-01
5.607255E+03	-1.674436E+01	1.375800E-01	1.837934E-01
5.607454E+03	-1.674415E+01	1.371311E-01	1.837859E-01
5.607654E+03	-1.674364E+01	1.368217E-01	1.837783E-01
5.607855E+03	-1.674446E+01	1.372204E-01	1.837707E-01
5.608054E+03	-1.674498E+01	1.377152E-01	1.837632E-01
5.608254E+03	-1.674458E+01	1.370970E-01	1.837556E-01
5.608454E+03	-1.674408E+01	1.369933E-01	1.837480E-01
5.608654E+03	-1.674372E+01	1.363886E-01	1.837405E-01
5.608854E+03	-1.674497E+01	1.361224E-01	1.837329E-01
5.609054E+03	-1.674539E+01	1.362017E-01	1.837254E-01
5.609254E+03	-1.674492E+01	1.359962E-01	1.837178E-01
5.609455E+03	-1.674544E+01	1.336455E-01	1.837102E-01
5.609655E+03	-1.674504E+01	1.333549E-01	1.837026E-01
5.609855E+03	-1.674498E+01	1.332881E-01	1.836951E-01
5.610055E+03	-1.674639E+01	1.330722E-01	1.836875E-01
5.610255E+03	-1.674784E+01	1.316682E-01	1.836799E-01
5.610455E+03	-1.674696E+01	1.309806E-01	1.836724E-01
5.610655E+03	-1.674704E+01	1.307511E-01	1.836648E-01
5.610855E+03	-1.674682E+01	1.307398E-01	1.836573E-01
5.611055E+03	-1.674616E+01	1.305618E-01	1.836497E-01
5.611255E+03	-1.674540E+01	1.315165E-01	1.836421E-01
5.611455E+03	-1.674588E+01	1.322010E-01	1.836346E-01
5.611655E+03	-1.674556E+01	1.307643E-01	1.836270E-01
5.611855E+03	-1.674490E+01	1.308004E-01	1.836195E-01
5.612055E+03	-1.674429E+01	1.305054E-01	1.836119E-01
5.612255E+03	-1.674444E+01	1.289710E-01	1.836043E-01
5.612455E+03	-1.674316E+01	1.301086E-01	1.835968E-01
5.612655E+03	-1.674350E+01	1.301819E-01	1.835892E-01
5.612855E+03	-1.674244E+01	1.296730E-01	1.835817E-01
5.613055E+03	-1.674238E+01	1.295852E-01	1.835741E-01
5.613255E+03	-1.674143E+01	1.293237E-01	1.835665E-01
5.613455E+03	-1.674232E+01	1.293034E-01	1.835590E-01
5.613655E+03	-1.674225E+01	1.291169E-01	1.835514E-01
5.613855E+03	-1.674299E+01	1.286822E-01	1.835439E-01
5.614055E+03	-1.674407E+01	1.285863E-01	1.835363E-01
5.614255E+03	-1.674389E+01	1.278191E-01	1.835288E-01
5.614455E+03	-1.674438E+01	1.273749E-01	1.835212E-01
5.614655E+03	-1.674601E+01	1.272495E-01	1.835136E-01
5.614856E+03	-1.674616E+01	1.272854E-01	1.835060E-01
5.615056E+03	-1.674683E+01	1.277839E-01	1.834985E-01
5.615256E+03	-1.674699E+01	1.276906E-01	1.834909E-01
5.615456E+03	-1.674792E+01	1.279669E-01	1.834834E-01
5.615656E+03	-1.674886E+01	1.270774E-01	1.834758E-01
5.615856E+03	-1.674927E+01	1.272157E-01	1.834683E-01
5.616056E+03	-1.675062E+01	1.279152E-01	1.834607E-01
5.616256E+03	-1.675093E+01	1.292652E-01	1.834532E-01
5.616456E+03	-1.675083E+01	1.287616E-01	1.834456E-01
5.616656E+03	-1.675091E+01	1.285522E-01	1.834381E-01
5.616856E+03	-1.675065E+01	1.265980E-01	1.834305E-01
5.617056E+03	-1.675145E+01	1.268605E-01	1.834230E-01
5.617256E+03	-1.675168E+01	1.273150E-01	1.834154E-01
5.617456E+03	-1.675112E+01	1.270088E-01	1.834078E-01
5.617656E+03	-1.675136E+01	1.270146E-01	1.834003E-01
5.617856E+03	-1.675211E+01	1.274657E-01	1.833927E-01
5.618056E+03	-1.675298E+01	1.276176E-01	1.833852E-01
5.618256E+03	-1.675445E+01	1.280979E-01	1.833776E-01
5.618456E+03	-1.675525E+01	1.272229E-01	1.833701E-01
5.618656E+03	-1.675522E+01	1.272043E-01	1.833625E-01
5.618856E+03	-1.675463E+01	1.269412E-01	1.833550E-01
5.619056E+03	-1.675497E+01	1.258874E-01	1.833474E-01
5.619256E+03	-1.675525E+01	1.257904E-01	1.833399E-01
5.619456E+03	-1.675559E+01	1.255039E-01	1.833323E-01
5.619655E+03	-1.675552E+01	1.254520E-01	1.833248E-01
5.619855E+03	-1.675553E+01	1.245692E-01	1.833173E-01
5.620056E+03	-1.675611E+01	1.247695E-01	1.833097E-01
5.620256E+03	-1.675717E+01	1.240782E-01	1.833021E-01
5.620456E+03	-1.675767E+01	1.242417E-01	1.832946E-01
5.620656E+03	-1.675745E+01	1.241843E-01	1.832870E-01
5.620856E+03	-1.675727E+01	1.238915E-01	1.832795E-01
5.621056E+03	-1.675811E+01	1.245888E-01	1.832719E-01
5.621256E+03	-1.675945E+01	1.256637E-01	1.832644E-01
5.621456E+03	-1.676033E+01	1.258985E-01	1.832569E-01
5.621656E+03	-1.675958E+01	1.265077E-01	1.832493E-01
5.621856E+03	-1.675928E+01	1.269631E-01	1.832418E-01
5.622056E+03	-1.676055E+01	1.272664E-01	1.832342E-01
5.622256E+03	-1.676040E+01	1.263787E-01	1.832267E-01
5.622456E+03	-1.675946E+01	1.262046E-01	1.832191E-01
5.622656E+03	-1.675946E+01	1.248040E-01	1.832116E-01
5.622856E+03	-1.675951E+01	1.247426E-01	1.832040E-01
5.623056E+03	-1.676051E+01	1.246079E-01	1.831965E-01
5.623256E+03	-1.676078E+01	1.247685E-01	1.831889E-01
5.623456E+03	-1.676068E+01	1.245486E-01	1.831814E-01
5.623656E+03	-1.675996E+01	1.243715E-01	1.831739E-01
5.623856E+03	-1.676046E+01	1.247500E-01	1.831663E-01
5.624056E+03	-1.676123E+01	1.251376E-01	1.831588E-01
5.624256E+03	-1.676094E+01	1.249045E-01	1.831512E-01
5.624456E+03	-1.676090E+01	1.248286E-01	1.831437E-01
5.624656E+03	-1.676286E+01	1.262537E-01	1.831361E-01
5.624856E+03	-1.676272E+01	1.258526E-01	1.831286E-01
5.625056E+03	-1.676238E+01	1.259864E-01	1.831211E-01
5.625256E+03	-1.676147E+01	1.253915E-01	1.831135E-01
5.625457E+03	-1.676075E+01	1.251173E-01	1.831059E-01
5.625657E+03	-1.676023E+01	1.251084E-01	1.830984E-01
5.625857E+03	-1.676081E+01	1.248153E-01	1.830908E-01
5.626057E+03	-1.676112E+01	1.242385E-01	1.830833E-01
5.626257E+03	-1.676116E+01	1.242457E-01	1.830758E-01
5.626457E+03	-1.676102E+01	1.222432E-01	1.830682E-01
5.626657E+03	-1.676148E+01	1.226781E-01	1.830607E-01
5.626857E+03	-1.676214E+01	1.227164E-01	1.830531E-01
5.627057E+03	-1.676127E+01	1.225293E-01	1.830456E-01
5.627257E+03	-1.676078E+01	1.226221E-01	1.830381E-01
5.627457E+03	-1.675995E+01	1.222446E-01	1.830305E-01
5.627657E+03	-1.676019E+01	1.219698E-01	1.830230E-01
5.627857E+03	-1.676046E+01	1.214538E-01	1.830155E-01
5.628057E+03	-1.676051E+01	1.215064E-01	1.830079E-01
5.628257E+03	-1.676025E+01	1.197854E-01	1.830004E-01
5.628457E+03	-1.676098E+01	1.199816E-01	1.829928E-01
5.628657E+03	-1.676179E+01	1.204406E-01	1.829853E-01
5.628857E+03	-1.676195E+01	1.202344E-01	1.829778E-01
5.629057E+03	-1.676234E+01	1.204055E-01	1.829702E-01
5.629257E+03	-1.676269E+01	1.198611E-01	1.829627E-01
5.629457E+03	-1.676293E+01	1.204039E-01	1.829552E-01
5.629657E+03	-1.676294E+01	1.210864E-01	1.829476E-01
5.629857E+03	-1.676318E+01	1.211966E-01	1.829401E-01
