#wls	flux	fluxerr	mangling_mask
3.291421E+03	-1.594627E+01	2.406443E-01	2.921399E-01
3.291621E+03	-1.594203E+01	2.358751E-01	2.921388E-01
3.292622E+03	-1.593833E+01	2.325873E-01	2.921332E-01
3.292822E+03	-1.593472E+01	2.272963E-01	2.921321E-01
3.293022E+03	-1.593125E+01	2.235218E-01	2.921309E-01
3.293222E+03	-1.592762E+01	2.216413E-01	2.921298E-01
3.293422E+03	-1.592368E+01	2.194412E-01	2.921287E-01
3.294022E+03	-1.592005E+01	2.168347E-01	2.921254E-01
3.295022E+03	-1.591725E+01	2.148912E-01	2.921198E-01
3.295222E+03	-1.591462E+01	2.126664E-01	2.921186E-01
3.295622E+03	-1.591203E+01	2.077932E-01	2.921164E-01
3.296622E+03	-1.590962E+01	2.063889E-01	2.921108E-01
3.297022E+03	-1.590790E+01	2.036360E-01	2.921086E-01
3.297222E+03	-1.590566E+01	2.015616E-01	2.921075E-01
3.297422E+03	-1.590376E+01	2.002010E-01	2.921064E-01
3.298022E+03	-1.590167E+01	1.985974E-01	2.921030E-01
3.298223E+03	-1.590031E+01	1.966169E-01	2.921019E-01
3.298623E+03	-1.589908E+01	1.923917E-01	2.920997E-01
3.299423E+03	-1.589806E+01	1.913132E-01	2.920952E-01
3.299623E+03	-1.589742E+01	1.905802E-01	2.920941E-01
3.299823E+03	-1.589648E+01	1.889966E-01	2.920930E-01
3.300222E+03	-1.589635E+01	1.883500E-01	2.920907E-01
3.300823E+03	-1.589650E+01	1.875435E-01	2.920874E-01
3.301023E+03	-1.589645E+01	1.867970E-01	2.920863E-01
3.301222E+03	-1.589682E+01	1.859502E-01	2.920852E-01
3.301622E+03	-1.589783E+01	1.874211E-01	2.920829E-01
3.301822E+03	-1.589863E+01	1.865851E-01	2.920818E-01
3.302222E+03	-1.590006E+01	1.854066E-01	2.920796E-01
3.302422E+03	-1.590096E+01	1.847388E-01	2.920785E-01
3.302622E+03	-1.590242E+01	1.848415E-01	2.920774E-01
3.302822E+03	-1.590452E+01	1.854566E-01	2.920763E-01
3.303222E+03	-1.590634E+01	1.858045E-01	2.920740E-01
3.303422E+03	-1.590849E+01	1.862978E-01	2.920729E-01
3.303622E+03	-1.591125E+01	1.872319E-01	2.920718E-01
3.303823E+03	-1.591447E+01	1.882390E-01	2.920707E-01
3.304623E+03	-1.591754E+01	1.888504E-01	2.920662E-01
3.304823E+03	-1.592146E+01	1.897432E-01	2.920651E-01
3.305223E+03	-1.592540E+01	1.905352E-01	2.920629E-01
3.305423E+03	-1.592993E+01	1.914411E-01	2.920618E-01
3.305623E+03	-1.593475E+01	1.919903E-01	2.920607E-01
3.306023E+03	-1.593961E+01	1.925133E-01	2.920584E-01
3.306223E+03	-1.594530E+01	1.930983E-01	2.920573E-01
3.307023E+03	-1.593771E+01	1.877229E-01	2.920529E-01
3.307623E+03	-1.594836E+01	1.895181E-01	2.920495E-01
3.308023E+03	-1.596614E+01	1.941026E-01	2.920473E-01
3.308423E+03	-1.596959E+01	1.920611E-01	2.920451E-01
3.309223E+03	-1.596954E+01	1.905424E-01	2.920406E-01
3.309424E+03	-1.596785E+01	1.896736E-01	2.920395E-01
3.309624E+03	-1.596425E+01	1.870090E-01	2.920384E-01
3.310024E+03	-1.595935E+01	1.847569E-01	2.920362E-01
3.310224E+03	-1.595239E+01	1.816643E-01	2.920351E-01
3.311024E+03	-1.597391E+01	1.905897E-01	2.920306E-01
3.312024E+03	-1.597794E+01	1.919749E-01	2.920250E-01
3.312224E+03	-1.597139E+01	1.880858E-01	2.920239E-01
3.313023E+03	-1.629242E+01	3.938438E-01	2.920195E-01
3.313224E+03	-1.629107E+01	3.918555E-01	2.920184E-01
3.313823E+03	-1.628883E+01	3.898349E-01	2.920151E-01
3.314023E+03	-1.628797E+01	3.893392E-01	2.920139E-01
3.314223E+03	-1.629102E+01	3.914308E-01	2.920128E-01
3.314423E+03	-1.629076E+01	3.911428E-01	2.920117E-01
3.314623E+03	-1.629014E+01	3.910680E-01	2.920106E-01
3.314823E+03	-1.628915E+01	3.915374E-01	2.920095E-01
3.315024E+03	-1.628926E+01	3.931632E-01	2.920084E-01
3.315224E+03	-1.628779E+01	3.917684E-01	2.920073E-01
3.315624E+03	-1.629181E+01	3.958238E-01	2.920051E-01
3.315824E+03	-1.629283E+01	3.936893E-01	2.920039E-01
3.316024E+03	-1.629297E+01	3.931455E-01	2.920028E-01
3.316224E+03	-1.629601E+01	3.946782E-01	2.920017E-01
3.316424E+03	-1.629760E+01	3.969178E-01	2.920006E-01
3.316624E+03	-1.629633E+01	3.935794E-01	2.919995E-01
3.316824E+03	-1.629726E+01	3.974630E-01	2.919984E-01
3.317024E+03	-1.629840E+01	3.991783E-01	2.919973E-01
3.317624E+03	-1.629828E+01	3.956852E-01	2.919940E-01
3.317824E+03	-1.629636E+01	3.942909E-01	2.919928E-01
3.318024E+03	-1.629648E+01	3.935268E-01	2.919917E-01
3.318824E+03	-1.629504E+01	3.920819E-01	2.919873E-01
3.319624E+03	-1.629484E+01	3.913509E-01	2.919829E-01
3.320024E+03	-1.629354E+01	3.916366E-01	2.919806E-01
3.320224E+03	-1.629189E+01	3.911905E-01	2.919795E-01
3.320424E+03	-1.629217E+01	3.915361E-01	2.919784E-01
3.321025E+03	-1.629219E+01	3.915930E-01	2.919751E-01
3.321225E+03	-1.629373E+01	3.933326E-01	2.919740E-01
3.321825E+03	-1.629308E+01	3.922926E-01	2.919707E-01
3.322025E+03	-1.629480E+01	3.940216E-01	2.919696E-01
3.322225E+03	-1.629430E+01	3.929238E-01	2.919684E-01
3.323625E+03	-1.629459E+01	3.932921E-01	2.919607E-01
3.324225E+03	-1.629325E+01	3.916676E-01	2.919574E-01
3.324425E+03	-1.629237E+01	3.912243E-01	2.919563E-01
3.324624E+03	-1.629115E+01	3.904834E-01	2.919552E-01
3.324825E+03	-1.629194E+01	3.904433E-01	2.919541E-01
3.325224E+03	-1.629126E+01	3.895727E-01	2.919518E-01
3.325624E+03	-1.628948E+01	3.867524E-01	2.919496E-01
3.325824E+03	-1.628792E+01	3.849601E-01	2.919485E-01
3.326024E+03	-1.628515E+01	3.778211E-01	2.919474E-01
3.326225E+03	-1.628728E+01	3.796390E-01	2.919463E-01
3.326425E+03	-1.628427E+01	3.770501E-01	2.919452E-01
3.326625E+03	-1.628254E+01	3.751666E-01	2.919441E-01
3.327425E+03	-1.628283E+01	3.734760E-01	2.919397E-01
3.328025E+03	-1.628615E+01	3.745385E-01	2.919363E-01
3.328225E+03	-1.628745E+01	3.748255E-01	2.919352E-01
3.328425E+03	-1.628776E+01	3.743944E-01	2.919341E-01
3.328625E+03	-1.628745E+01	3.737387E-01	2.919330E-01
3.329025E+03	-1.628780E+01	3.740201E-01	2.919308E-01
3.329225E+03	-1.628622E+01	3.726145E-01	2.919297E-01
3.329625E+03	-1.628504E+01	3.716238E-01	2.919275E-01
3.329825E+03	-1.628262E+01	3.676158E-01	2.919264E-01
3.330225E+03	-1.627899E+01	3.639837E-01	2.919242E-01
3.330825E+03	-1.627846E+01	3.618265E-01	2.919209E-01
3.331025E+03	-1.627645E+01	3.596635E-01	2.919198E-01
3.331225E+03	-1.627503E+01	3.584920E-01	2.919187E-01
3.331425E+03	-1.627437E+01	3.548216E-01	2.919176E-01
3.331625E+03	-1.627234E+01	3.495126E-01	2.919164E-01
3.332026E+03	-1.626967E+01	3.455428E-01	2.919142E-01
3.332426E+03	-1.626698E+01	3.418701E-01	2.919120E-01
3.332826E+03	-1.626534E+01	3.382909E-01	2.919098E-01
3.333626E+03	-1.626490E+01	3.376699E-01	2.919054E-01
3.333826E+03	-1.626952E+01	3.391709E-01	2.919043E-01
3.334226E+03	-1.627028E+01	3.399735E-01	2.919021E-01
3.335426E+03	-1.626893E+01	3.390968E-01	2.918955E-01
3.335626E+03	-1.627007E+01	3.395745E-01	2.918944E-01
3.335826E+03	-1.627012E+01	3.372499E-01	2.918933E-01
3.336026E+03	-1.627022E+01	3.376768E-01	2.918922E-01
3.337226E+03	-1.626995E+01	3.367698E-01	2.918855E-01
3.337427E+03	-1.626978E+01	3.358199E-01	2.918844E-01
3.337826E+03	-1.627484E+01	3.400573E-01	2.918822E-01
3.338426E+03	-1.627302E+01	3.333376E-01	2.918789E-01
3.338626E+03	-1.627522E+01	3.351641E-01	2.918778E-01
3.339026E+03	-1.627408E+01	3.309474E-01	2.918756E-01
3.339626E+03	-1.627318E+01	3.286456E-01	2.918723E-01
3.340426E+03	-1.627163E+01	3.234288E-01	2.918679E-01
3.340626E+03	-1.627116E+01	3.202584E-01	2.918668E-01
3.340826E+03	-1.627047E+01	3.179763E-01	2.918657E-01
3.341026E+03	-1.626946E+01	3.156389E-01	2.918646E-01
3.341826E+03	-1.626951E+01	3.142322E-01	2.918602E-01
3.342626E+03	-1.627012E+01	3.136333E-01	2.918558E-01
3.342826E+03	-1.627527E+01	3.168575E-01	2.918547E-01
3.343027E+03	-1.627737E+01	3.180137E-01	2.918536E-01
3.343227E+03	-1.627676E+01	3.172292E-01	2.918525E-01
3.344027E+03	-1.627661E+01	3.170239E-01	2.918481E-01
3.344227E+03	-1.627696E+01	3.172918E-01	2.918470E-01
3.344427E+03	-1.627891E+01	3.189139E-01	2.918459E-01
3.345027E+03	-1.627897E+01	3.191842E-01	2.918426E-01
3.345627E+03	-1.627647E+01	3.176324E-01	2.918393E-01
3.345827E+03	-1.627647E+01	3.179353E-01	2.918382E-01
3.346027E+03	-1.627666E+01	3.183956E-01	2.918371E-01
3.346227E+03	-1.627750E+01	3.184004E-01	2.918360E-01
3.346427E+03	-1.627774E+01	3.156022E-01	2.918349E-01
3.346627E+03	-1.627720E+01	3.154681E-01	2.918338E-01
3.347227E+03	-1.627563E+01	3.125734E-01	2.918305E-01
3.347427E+03	-1.627709E+01	3.101562E-01	2.918294E-01
3.347627E+03	-1.627663E+01	3.093964E-01	2.918283E-01
3.347827E+03	-1.627720E+01	3.081338E-01	2.918272E-01
3.348027E+03	-1.627595E+01	3.059828E-01	2.918261E-01
3.348227E+03	-1.627465E+01	3.049162E-01	2.918250E-01
3.348427E+03	-1.627422E+01	3.066073E-01	2.918239E-01
3.348628E+03	-1.627248E+01	3.009337E-01	2.918228E-01
3.348827E+03	-1.627059E+01	2.953717E-01	2.918217E-01
3.349028E+03	-1.627018E+01	2.950928E-01	2.918206E-01
3.349628E+03	-1.627310E+01	2.962754E-01	2.918173E-01
3.350027E+03	-1.627421E+01	2.959601E-01	2.918151E-01
3.350227E+03	-1.627410E+01	2.951118E-01	2.918140E-01
3.350827E+03	-1.627378E+01	2.951203E-01	2.918107E-01
3.351027E+03	-1.627256E+01	2.940482E-01	2.918096E-01
3.351427E+03	-1.627364E+01	2.942473E-01	2.918074E-01
3.351627E+03	-1.627445E+01	2.949466E-01	2.918063E-01
3.351827E+03	-1.627579E+01	2.950831E-01	2.918052E-01
3.352027E+03	-1.627802E+01	2.959977E-01	2.918041E-01
3.352227E+03	-1.627602E+01	2.945000E-01	2.918030E-01
3.352427E+03	-1.627573E+01	2.944967E-01	2.918019E-01
3.352627E+03	-1.627506E+01	2.931691E-01	2.918008E-01
3.353027E+03	-1.627398E+01	2.923136E-01	2.917986E-01
3.353227E+03	-1.627275E+01	2.919681E-01	2.917975E-01
3.353427E+03	-1.627293E+01	2.919815E-01	2.917964E-01
3.354628E+03	-1.627122E+01	2.905825E-01	2.917898E-01
3.354828E+03	-1.627051E+01	2.908731E-01	2.917887E-01
3.355028E+03	-1.627053E+01	2.908671E-01	2.917876E-01
3.355428E+03	-1.626913E+01	2.896350E-01	2.917854E-01
3.355828E+03	-1.627020E+01	2.901948E-01	2.917832E-01
3.356228E+03	-1.627061E+01	2.892559E-01	2.917810E-01
3.356428E+03	-1.627022E+01	2.880255E-01	2.917799E-01
3.357028E+03	-1.626883E+01	2.870452E-01	2.917767E-01
3.357228E+03	-1.626939E+01	2.860369E-01	2.917756E-01
3.357428E+03	-1.626797E+01	2.852568E-01	2.917745E-01
3.357628E+03	-1.626746E+01	2.855646E-01	2.917734E-01
3.357828E+03	-1.626529E+01	2.849943E-01	2.917723E-01
3.358028E+03	-1.626578E+01	2.851245E-01	2.917712E-01
3.358228E+03	-1.626563E+01	2.859317E-01	2.917701E-01
3.358428E+03	-1.626451E+01	2.850271E-01	2.917690E-01
3.358628E+03	-1.626720E+01	2.868569E-01	2.917679E-01
3.358828E+03	-1.626861E+01	2.876967E-01	2.917668E-01
3.359028E+03	-1.627012E+01	2.874106E-01	2.917657E-01
3.359228E+03	-1.627240E+01	2.884366E-01	2.917646E-01
3.359428E+03	-1.627423E+01	2.895172E-01	2.917635E-01
3.360029E+03	-1.627383E+01	2.898180E-01	2.917602E-01
3.360229E+03	-1.627506E+01	2.896364E-01	2.917591E-01
3.360429E+03	-1.627548E+01	2.898568E-01	2.917580E-01
3.360629E+03	-1.627619E+01	2.909601E-01	2.917569E-01
3.360829E+03	-1.627676E+01	2.918707E-01	2.917558E-01
3.361028E+03	-1.627623E+01	2.916283E-01	2.917547E-01
3.361428E+03	-1.627552E+01	2.911655E-01	2.917525E-01
3.361628E+03	-1.627414E+01	2.894920E-01	2.917515E-01
3.361829E+03	-1.627272E+01	2.877169E-01	2.917504E-01
3.362028E+03	-1.627206E+01	2.858595E-01	2.917493E-01
3.362428E+03	-1.627051E+01	2.835341E-01	2.917471E-01
3.362628E+03	-1.626964E+01	2.859421E-01	2.917460E-01
3.362828E+03	-1.626791E+01	2.843242E-01	2.917449E-01
3.363428E+03	-1.626706E+01	2.824710E-01	2.917416E-01
3.363828E+03	-1.626573E+01	2.802412E-01	2.917394E-01
3.364228E+03	-1.626435E+01	2.785968E-01	2.917372E-01
3.364428E+03	-1.626270E+01	2.767141E-01	2.917361E-01
3.364828E+03	-1.626104E+01	2.748159E-01	2.917339E-01
3.365028E+03	-1.626022E+01	2.733860E-01	2.917328E-01
3.365629E+03	-1.625959E+01	2.732581E-01	2.917288E-01
3.365829E+03	-1.625926E+01	2.731430E-01	2.917273E-01
3.366029E+03	-1.626090E+01	2.741395E-01	2.917257E-01
3.366229E+03	-1.626034E+01	2.738922E-01	2.917241E-01
3.366429E+03	-1.626080E+01	2.731217E-01	2.917225E-01
3.366629E+03	-1.625916E+01	2.684941E-01	2.917209E-01
3.367029E+03	-1.625798E+01	2.677113E-01	2.917177E-01
3.367229E+03	-1.625751E+01	2.674211E-01	2.917162E-01
3.367429E+03	-1.625726E+01	2.676270E-01	2.917146E-01
3.367629E+03	-1.625703E+01	2.669395E-01	2.917130E-01
3.367829E+03	-1.625685E+01	2.668103E-01	2.917114E-01
3.368429E+03	-1.625669E+01	2.654635E-01	2.917067E-01
3.368629E+03	-1.625657E+01	2.662896E-01	2.917051E-01
3.368829E+03	-1.625646E+01	2.652838E-01	2.917035E-01
3.369029E+03	-1.625641E+01	2.615844E-01	2.917019E-01
3.369229E+03	-1.625637E+01	2.615627E-01	2.917003E-01
3.369429E+03	-1.625637E+01	2.602805E-01	2.916987E-01
3.369629E+03	-1.625724E+01	2.559154E-01	2.916972E-01
3.369829E+03	-1.625739E+01	2.530865E-01	2.916956E-01
3.370029E+03	-1.625701E+01	2.529196E-01	2.916940E-01
3.370229E+03	-1.625676E+01	2.526999E-01	2.916924E-01
3.370429E+03	-1.625662E+01	2.526337E-01	2.916908E-01
3.371029E+03	-1.625657E+01	2.519157E-01	2.916861E-01
3.371230E+03	-1.625651E+01	2.508185E-01	2.916845E-01
3.371430E+03	-1.625650E+01	2.503927E-01	2.916829E-01
3.371630E+03	-1.625655E+01	2.504419E-01	2.916813E-01
3.371830E+03	-1.625663E+01	2.477552E-01	2.916797E-01
3.372030E+03	-1.625670E+01	2.481218E-01	2.916781E-01
3.372230E+03	-1.625681E+01	2.478403E-01	2.916766E-01
3.372430E+03	-1.625692E+01	2.475587E-01	2.916750E-01
3.372630E+03	-1.625712E+01	2.477445E-01	2.916734E-01
3.373030E+03	-1.625725E+01	2.473644E-01	2.916702E-01
3.373229E+03	-1.625785E+01	2.481579E-01	2.916687E-01
3.373630E+03	-1.625798E+01	2.482304E-01	2.916655E-01
3.373829E+03	-1.625820E+01	2.458887E-01	2.916639E-01
3.374030E+03	-1.625829E+01	2.456497E-01	2.916623E-01
3.375829E+03	-1.625716E+01	2.446615E-01	2.916481E-01
3.376029E+03	-1.625902E+01	2.394378E-01	2.916465E-01
3.376229E+03	-1.625953E+01	2.369540E-01	2.916449E-01
3.376429E+03	-1.625838E+01	2.375458E-01	2.916434E-01
3.376629E+03	-1.625866E+01	2.383301E-01	2.916418E-01
3.376830E+03	-1.625882E+01	2.384379E-01	2.916402E-01
3.377030E+03	-1.625741E+01	2.369389E-01	2.916386E-01
3.377230E+03	-1.625651E+01	2.362114E-01	2.916370E-01
3.377430E+03	-1.625841E+01	2.371204E-01	2.916355E-01
3.377630E+03	-1.625863E+01	2.369852E-01	2.916339E-01
3.377830E+03	-1.625763E+01	2.356630E-01	2.916323E-01
3.378230E+03	-1.625840E+01	2.364756E-01	2.916291E-01
3.378430E+03	-1.625994E+01	2.362076E-01	2.916276E-01
3.379030E+03	-1.626006E+01	2.355570E-01	2.916228E-01
3.379230E+03	-1.626031E+01	2.339644E-01	2.916212E-01
3.379430E+03	-1.626185E+01	2.342616E-01	2.916197E-01
3.379630E+03	-1.626004E+01	2.330343E-01	2.916181E-01
3.379830E+03	-1.625970E+01	2.328851E-01	2.916165E-01
3.380030E+03	-1.626290E+01	2.350267E-01	2.916149E-01
3.380630E+03	-1.626509E+01	2.383867E-01	2.916102E-01
3.380830E+03	-1.626603E+01	2.387004E-01	2.916086E-01
3.381030E+03	-1.626701E+01	2.402014E-01	2.916070E-01
3.381230E+03	-1.626799E+01	2.400590E-01	2.916055E-01
3.381430E+03	-1.626898E+01	2.407336E-01	2.916039E-01
3.381630E+03	-1.626999E+01	2.434523E-01	2.916023E-01
3.381830E+03	-1.627098E+01	2.438577E-01	2.916007E-01
3.382431E+03	-1.627195E+01	2.482593E-01	2.915960E-01
3.382631E+03	-1.627287E+01	2.512974E-01	2.915944E-01
3.382831E+03	-1.627374E+01	2.526431E-01	2.915928E-01
3.383031E+03	-1.627436E+01	2.537948E-01	2.915913E-01
3.383431E+03	-1.627527E+01	2.551911E-01	2.915881E-01
3.383631E+03	-1.627597E+01	2.549219E-01	2.915865E-01
3.383831E+03	-1.627625E+01	2.551827E-01	2.915849E-01
3.384831E+03	-1.627509E+01	2.539494E-01	2.915771E-01
3.385231E+03	-1.627715E+01	2.548346E-01	2.915739E-01
3.385430E+03	-1.627721E+01	2.543376E-01	2.915723E-01
