#wls	flux	fluxerr	mangling_mask
3.291846E+03	-1.663085E+01	3.039000E-01	7.878373E-02
3.292446E+03	-1.663061E+01	3.044567E-01	7.877006E-02
3.292646E+03	-1.662988E+01	3.041669E-01	7.876550E-02
3.293246E+03	-1.662935E+01	3.016981E-01	7.875184E-02
3.293446E+03	-1.662753E+01	3.005877E-01	7.874728E-02
3.294246E+03	-1.662751E+01	3.014244E-01	7.872906E-02
3.294446E+03	-1.662566E+01	3.006024E-01	7.872451E-02
3.294646E+03	-1.662357E+01	3.009000E-01	7.871996E-02
3.294846E+03	-1.662347E+01	2.998777E-01	7.871540E-02
3.295246E+03	-1.662416E+01	3.000695E-01	7.870630E-02
3.295446E+03	-1.662197E+01	2.967075E-01	7.870175E-02
3.296046E+03	-1.661941E+01	2.940063E-01	7.868809E-02
3.296446E+03	-1.662024E+01	2.949063E-01	7.867899E-02
3.297047E+03	-1.661883E+01	2.944370E-01	7.866532E-02
3.297247E+03	-1.662011E+01	2.947163E-01	7.866077E-02
3.297447E+03	-1.662385E+01	2.977222E-01	7.865622E-02
3.298047E+03	-1.662502E+01	2.977487E-01	7.864257E-02
3.298247E+03	-1.662600E+01	2.988468E-01	7.863802E-02
3.299647E+03	-1.662506E+01	2.982729E-01	7.860619E-02
3.300247E+03	-1.662590E+01	2.993991E-01	7.859255E-02
3.300646E+03	-1.662889E+01	3.015043E-01	7.858349E-02
3.301046E+03	-1.662542E+01	2.971471E-01	7.857440E-02
3.301446E+03	-1.662398E+01	2.916967E-01	7.856531E-02
3.301646E+03	-1.662183E+01	2.878292E-01	7.856077E-02
3.301846E+03	-1.662033E+01	2.854825E-01	7.855622E-02
3.302246E+03	-1.661756E+01	2.834015E-01	7.854714E-02
3.302447E+03	-1.661575E+01	2.811734E-01	7.854257E-02
3.302647E+03	-1.661714E+01	2.812852E-01	7.853803E-02
3.302847E+03	-1.661449E+01	2.791627E-01	7.853349E-02
3.303047E+03	-1.661449E+01	2.802737E-01	7.852895E-02
3.303847E+03	-1.661184E+01	2.797216E-01	7.851078E-02
3.304447E+03	-1.661224E+01	2.813141E-01	7.849716E-02
3.304647E+03	-1.661323E+01	2.820716E-01	7.849262E-02
3.305447E+03	-1.661114E+01	2.819677E-01	7.847447E-02
3.306047E+03	-1.661039E+01	2.810355E-01	7.846085E-02
3.306247E+03	-1.660913E+01	2.827843E-01	7.845632E-02
3.306647E+03	-1.661050E+01	2.827213E-01	7.844724E-02
3.306847E+03	-1.661395E+01	2.849085E-01	7.844271E-02
