#wls	flux	fluxerr	mangling_mask
6.386700E+03	-1.527426E+01	8.733438E-03	2.173195E-01
6.387900E+03	-1.527436E+01	8.735606E-03	2.173229E-01
6.389100E+03	-1.527449E+01	8.738317E-03	2.173264E-01
6.390100E+03	-1.527453E+01	8.739130E-03	2.173293E-01
6.391300E+03	-1.527461E+01	8.740758E-03	2.173327E-01
6.392400E+03	-1.527455E+01	8.739673E-03	2.173359E-01
6.393600E+03	-1.527447E+01	8.738045E-03	2.173393E-01
6.394700E+03	-1.527448E+01	8.738317E-03	2.173425E-01
6.395900E+03	-1.527460E+01	8.740758E-03	2.173460E-01
6.397100E+03	-1.527469E+01	8.742658E-03	2.173494E-01
6.398200E+03	-1.527455E+01	8.739944E-03	2.173526E-01
6.399400E+03	-1.527448E+01	8.738588E-03	2.173560E-01
6.400400E+03	-1.527462E+01	8.741572E-03	2.173589E-01
6.401600E+03	-1.527478E+01	8.744830E-03	2.173624E-01
6.402800E+03	-1.527490E+01	8.747274E-03	2.173658E-01
6.403900E+03	-1.527502E+01	8.749721E-03	2.173690E-01
6.405100E+03	-1.527511E+01	8.751624E-03	2.173724E-01
6.406200E+03	-1.527516E+01	8.752712E-03	2.173756E-01
6.407400E+03	-1.527524E+01	8.754345E-03	2.173790E-01
6.408500E+03	-1.527537E+01	8.757068E-03	2.173822E-01
6.409700E+03	-1.527541E+01	8.757885E-03	2.173856E-01
6.410800E+03	-1.527534E+01	8.756523E-03	2.173888E-01
6.411900E+03	-1.527526E+01	9.283953E-03	2.173920E-01
6.413100E+03	-1.527521E+01	9.558907E-03	2.173954E-01
6.414200E+03	-1.527523E+01	9.387075E-03	2.173986E-01
6.415400E+03	-1.527534E+01	9.384683E-03	2.174020E-01
6.416600E+03	-1.527547E+01	9.161984E-03	2.174055E-01
6.417700E+03	-1.527552E+01	8.801820E-03	2.174086E-01
6.418900E+03	-1.527560E+01	8.762110E-03	2.174121E-01
6.420000E+03	-1.527565E+01	8.761849E-03	2.174152E-01
6.421100E+03	-1.527559E+01	8.744677E-03	2.174184E-01
6.422200E+03	-1.527574E+01	8.568546E-03	2.174215E-01
6.423400E+03	-1.527596E+01	8.554687E-03	2.174250E-01
6.424600E+03	-1.527623E+01	8.507641E-03	2.174284E-01
6.425700E+03	-1.527647E+01	8.366838E-03	2.174315E-01
6.426900E+03	-1.527659E+01	8.269489E-03	2.174350E-01
6.428000E+03	-1.527657E+01	8.030154E-03	2.174381E-01
6.429200E+03	-1.527665E+01	8.037347E-03	2.174416E-01
6.430400E+03	-1.527682E+01	8.080997E-03	2.174450E-01
6.431400E+03	-1.527691E+01	8.111774E-03	2.174479E-01
6.432600E+03	-1.527703E+01	7.935872E-03	2.174513E-01
6.433700E+03	-1.527726E+01	8.200717E-03	2.174545E-01
6.434900E+03	-1.527756E+01	7.793080E-03	2.174579E-01
6.436000E+03	-1.527784E+01	7.732037E-03	2.174610E-01
6.437200E+03	-1.527813E+01	7.762920E-03	2.174645E-01
6.438400E+03	-1.527828E+01	7.663732E-03	2.174679E-01
6.439500E+03	-1.527843E+01	7.778882E-03	2.174710E-01
6.440700E+03	-1.527863E+01	7.798327E-03	2.174745E-01
6.441700E+03	-1.527887E+01	7.834732E-03	2.174773E-01
6.442900E+03	-1.527904E+01	7.809044E-03	2.174808E-01
6.444100E+03	-1.527924E+01	7.812039E-03	2.174842E-01
6.445200E+03	-1.527958E+01	7.645067E-03	2.174873E-01
6.446400E+03	-1.527982E+01	7.606125E-03	2.174908E-01
6.447500E+03	-1.528002E+01	7.561236E-03	2.174939E-01
6.448700E+03	-1.528025E+01	7.734696E-03	2.174973E-01
6.449800E+03	-1.528048E+01	7.738698E-03	2.175005E-01
6.451000E+03	-1.528071E+01	8.041690E-03	2.175039E-01
6.452100E+03	-1.528101E+01	8.265980E-03	2.175070E-01
6.453200E+03	-1.528121E+01	8.268109E-03	2.175102E-01
6.454400E+03	-1.528117E+01	8.193254E-03	2.175136E-01
6.455500E+03	-1.528131E+01	8.165005E-03	2.175167E-01
6.456700E+03	-1.528164E+01	8.257270E-03	2.175202E-01
6.457900E+03	-1.528190E+01	8.391560E-03	2.175236E-01
6.459000E+03	-1.528202E+01	8.397512E-03	2.175267E-01
6.460200E+03	-1.528218E+01	8.407010E-03	2.175301E-01
6.461300E+03	-1.528230E+01	7.827871E-03	2.175333E-01
6.462400E+03	-1.528238E+01	7.475649E-03	2.175364E-01
6.463500E+03	-1.528259E+01	7.561584E-03	2.175395E-01
6.464700E+03	-1.528269E+01	7.715783E-03	2.175430E-01
6.465900E+03	-1.528275E+01	7.682646E-03	2.175464E-01
6.467000E+03	-1.528294E+01	7.750672E-03	2.175495E-01
6.468200E+03	-1.528317E+01	7.717978E-03	2.175529E-01
6.469300E+03	-1.528328E+01	7.785845E-03	2.175560E-01
6.470500E+03	-1.528330E+01	7.786063E-03	2.175595E-01
6.471700E+03	-1.528333E+01	7.946744E-03	2.175629E-01
6.472700E+03	-1.528330E+01	8.001972E-03	2.175657E-01
6.473900E+03	-1.528316E+01	8.329182E-03	2.175691E-01
6.475000E+03	-1.528303E+01	8.273586E-03	2.175723E-01
6.476200E+03	-1.528300E+01	8.399303E-03	2.175757E-01
6.477300E+03	-1.528304E+01	8.566926E-03	2.175788E-01
6.478500E+03	-1.528312E+01	8.688228E-03	2.175822E-01
6.479700E+03	-1.528315E+01	8.679699E-03	2.175856E-01
6.480800E+03	-1.528312E+01	8.577216E-03	2.175887E-01
6.482000E+03	-1.528313E+01	8.504166E-03	2.175922E-01
6.483000E+03	-1.528323E+01	8.332818E-03	2.175950E-01
6.484200E+03	-1.528321E+01	8.495738E-03	2.175984E-01
6.485400E+03	-1.528307E+01	8.472002E-03	2.176018E-01
6.486500E+03	-1.528296E+01	8.530775E-03	2.176049E-01
6.487700E+03	-1.528284E+01	8.637635E-03	2.176083E-01
6.488800E+03	-1.528272E+01	8.631189E-03	2.176115E-01
6.490000E+03	-1.528277E+01	8.656749E-03	2.176149E-01
6.491100E+03	-1.528271E+01	8.588033E-03	2.176180E-01
6.492200E+03	-1.528279E+01	8.580866E-03	2.176211E-01
6.493400E+03	-1.528294E+01	8.565015E-03	2.176245E-01
6.494500E+03	-1.528302E+01	8.511765E-03	2.176276E-01
6.495700E+03	-1.528316E+01	8.587240E-03	2.176310E-01
6.496800E+03	-1.528320E+01	9.004710E-03	2.176341E-01
6.498000E+03	-1.528302E+01	8.836225E-03	2.176375E-01
6.499100E+03	-1.528285E+01	8.889515E-03	2.176407E-01
6.500300E+03	-1.528285E+01	8.724250E-03	2.176441E-01
6.501500E+03	-1.528291E+01	8.520324E-03	2.176475E-01
6.502500E+03	-1.528303E+01	8.536920E-03	2.176503E-01
6.503700E+03	-1.528325E+01	8.853789E-03	2.176537E-01
6.504800E+03	-1.528337E+01	9.000033E-03	2.176568E-01
6.506000E+03	-1.528345E+01	8.776488E-03	2.176602E-01
6.507200E+03	-1.528371E+01	8.802719E-03	2.176636E-01
6.508300E+03	-1.528397E+01	8.966008E-03	2.176667E-01
6.509500E+03	-1.528406E+01	8.949525E-03	2.176701E-01
6.510600E+03	-1.528395E+01	8.965586E-03	2.176732E-01
6.511800E+03	-1.528372E+01	8.977018E-03	2.176766E-01
6.512800E+03	-1.528362E+01	8.931634E-03	2.176794E-01
6.514000E+03	-1.528363E+01	8.782868E-03	2.176828E-01
6.515200E+03	-1.528364E+01	8.850097E-03	2.176862E-01
6.516300E+03	-1.528356E+01	8.751174E-03	2.176893E-01
6.517500E+03	-1.528353E+01	8.737811E-03	2.176927E-01
6.518600E+03	-1.528350E+01	8.738909E-03	2.176958E-01
6.519800E+03	-1.528338E+01	8.747157E-03	2.176992E-01
6.521000E+03	-1.528334E+01	8.694425E-03	2.177026E-01
6.522100E+03	-1.528342E+01	8.569678E-03	2.177057E-01
6.523200E+03	-1.528336E+01	8.290626E-03	2.177088E-01
6.524300E+03	-1.528314E+01	8.174000E-03	2.177119E-01
6.525500E+03	-1.528309E+01	8.005361E-03	2.177154E-01
6.526600E+03	-1.528308E+01	7.749608E-03	2.177185E-01
6.527800E+03	-1.528306E+01	7.765184E-03	2.177220E-01
6.529000E+03	-1.528306E+01	7.621823E-03	2.177254E-01
6.530100E+03	-1.528320E+01	8.017691E-03	2.177285E-01
6.531300E+03	-1.528320E+01	7.951078E-03	2.177320E-01
6.532400E+03	-1.528318E+01	8.194287E-03	2.177351E-01
6.533500E+03	-1.528329E+01	8.076875E-03	2.177383E-01
6.534700E+03	-1.528323E+01	8.035934E-03	2.177417E-01
6.535800E+03	-1.528323E+01	8.024923E-03	2.177449E-01
6.537000E+03	-1.528347E+01	7.940948E-03	2.177483E-01
6.538100E+03	-1.528366E+01	7.813581E-03	2.177514E-01
6.539300E+03	-1.528366E+01	7.964867E-03	2.177549E-01
6.540400E+03	-1.528388E+01	7.944926E-03	2.177580E-01
6.541600E+03	-1.528412E+01	7.908226E-03	2.177614E-01
6.542800E+03	-1.528401E+01	8.083829E-03	2.177649E-01
6.543800E+03	-1.528381E+01	8.445228E-03	2.177677E-01
6.545000E+03	-1.528374E+01	8.483716E-03	2.177712E-01
6.546100E+03	-1.528372E+01	7.990776E-03	2.177743E-01
6.547300E+03	-1.528377E+01	7.976767E-03	2.177777E-01
6.548500E+03	-1.528402E+01	7.944230E-03	2.177812E-01
6.549600E+03	-1.528411E+01	8.063794E-03	2.177843E-01
6.550800E+03	-1.528403E+01	8.175344E-03	2.177877E-01
6.551900E+03	-1.528411E+01	8.203386E-03	2.177909E-01
6.553100E+03	-1.528398E+01	7.820858E-03	2.177943E-01
6.554100E+03	-1.528392E+01	7.759612E-03	2.177971E-01
6.555300E+03	-1.528388E+01	7.779966E-03	2.178006E-01
6.556500E+03	-1.528378E+01	7.562800E-03	2.178040E-01
6.557600E+03	-1.528392E+01	7.359993E-03	2.178071E-01
6.558800E+03	-1.528409E+01	7.676605E-03	2.178105E-01
6.559900E+03	-1.528415E+01	7.709555E-03	2.178137E-01
6.561100E+03	-1.528434E+01	7.732584E-03	2.178171E-01
6.562300E+03	-1.528450E+01	7.682238E-03	2.178205E-01
6.563400E+03	-1.528467E+01	7.607543E-03	2.178237E-01
6.564500E+03	-1.528490E+01	7.470971E-03	2.178268E-01
6.565600E+03	-1.528499E+01	7.442639E-03	2.178299E-01
6.566800E+03	-1.528507E+01	7.591581E-03	2.178333E-01
6.567900E+03	-1.528525E+01	7.515747E-03	2.178365E-01
6.569100E+03	-1.528531E+01	7.515007E-03	2.178399E-01
6.570300E+03	-1.528527E+01	7.449969E-03	2.178433E-01
6.571400E+03	-1.528529E+01	7.526526E-03	2.178464E-01
6.572600E+03	-1.528525E+01	7.564260E-03	2.178498E-01
6.573700E+03	-1.528511E+01	7.623107E-03	2.178530E-01
6.574800E+03	-1.528515E+01	7.719254E-03	2.178561E-01
6.576000E+03	-1.528528E+01	7.825601E-03	2.178595E-01
6.577100E+03	-1.528525E+01	7.885273E-03	2.178626E-01
6.578300E+03	-1.528507E+01	7.876479E-03	2.178660E-01
6.579400E+03	-1.528492E+01	7.221563E-03	2.178692E-01
6.580600E+03	-1.528509E+01	7.198602E-03	2.178726E-01
6.581700E+03	-1.528546E+01	7.045920E-03	2.178757E-01
6.582900E+03	-1.528576E+01	7.089640E-03	2.178791E-01
6.584100E+03	-1.528589E+01	7.119609E-03	2.178825E-01
6.585100E+03	-1.528604E+01	7.268868E-03	2.178854E-01
6.586300E+03	-1.528625E+01	7.328919E-03	2.178888E-01
6.587400E+03	-1.528630E+01	7.591937E-03	2.178919E-01
6.588600E+03	-1.528632E+01	7.670636E-03	2.178953E-01
6.589700E+03	-1.528634E+01	7.817606E-03	2.178984E-01
6.590900E+03	-1.528635E+01	7.876103E-03	2.179018E-01
6.592100E+03	-1.528637E+01	7.828896E-03	2.179052E-01
6.593200E+03	-1.528648E+01	7.546500E-03	2.179084E-01
6.594400E+03	-1.528664E+01	7.660836E-03	2.179118E-01
6.595400E+03	-1.528685E+01	7.747959E-03	2.179146E-01
6.596600E+03	-1.528701E+01	7.809133E-03	2.179180E-01
6.597800E+03	-1.528715E+01	7.994070E-03	2.179214E-01
6.598900E+03	-1.528748E+01	7.744353E-03	2.179245E-01
6.600100E+03	-1.528767E+01	7.810846E-03	2.179279E-01
6.601200E+03	-1.528776E+01	7.802301E-03	2.179310E-01
6.602400E+03	-1.528791E+01	7.804912E-03	2.179344E-01
6.603500E+03	-1.528794E+01	7.724951E-03	2.179375E-01
6.604700E+03	-1.528795E+01	7.700837E-03	2.179409E-01
6.605800E+03	-1.528789E+01	7.697623E-03	2.179440E-01
6.606900E+03	-1.528791E+01	7.670415E-03	2.179472E-01
6.608100E+03	-1.528794E+01	7.343067E-03	2.179506E-01
6.609200E+03	-1.528774E+01	7.499376E-03	2.179537E-01
6.610400E+03	-1.528761E+01	7.483442E-03	2.179571E-01
6.611600E+03	-1.528766E+01	7.483705E-03	2.179605E-01
6.612700E+03	-1.528771E+01	7.501362E-03	2.179636E-01
6.613900E+03	-1.528784E+01	7.489468E-03	2.179670E-01
6.615000E+03	-1.528800E+01	7.499868E-03	2.179701E-01
6.616100E+03	-1.528811E+01	7.526304E-03	2.179732E-01
6.617200E+03	-1.528816E+01	7.770610E-03	2.179763E-01
6.618400E+03	-1.528817E+01	7.866555E-03	2.179797E-01
6.619600E+03	-1.528821E+01	8.282173E-03	2.179831E-01
6.620700E+03	-1.528840E+01	8.298577E-03	2.179862E-01
6.621900E+03	-1.528885E+01	8.328872E-03	2.179896E-01
6.623000E+03	-1.528901E+01	8.311428E-03	2.179927E-01
6.624200E+03	-1.528901E+01	8.373396E-03	2.179961E-01
6.625400E+03	-1.528893E+01	8.296138E-03	2.179994E-01
6.626400E+03	-1.528887E+01	8.120244E-03	2.180023E-01
6.627600E+03	-1.528912E+01	8.169338E-03	2.180057E-01
6.628700E+03	-1.528959E+01	8.323628E-03	2.180088E-01
6.629900E+03	-1.528988E+01	8.396808E-03	2.180121E-01
6.631000E+03	-1.529002E+01	8.245202E-03	2.180152E-01
6.632200E+03	-1.529023E+01	8.038675E-03	2.180186E-01
6.633400E+03	-1.529042E+01	8.017798E-03	2.180220E-01
6.634500E+03	-1.529056E+01	7.829599E-03	2.180251E-01
6.635700E+03	-1.529075E+01	7.743867E-03	2.180285E-01
6.636700E+03	-1.529090E+01	7.744935E-03	2.180313E-01
6.637900E+03	-1.529102E+01	7.682960E-03	2.180347E-01
6.639100E+03	-1.529132E+01	7.620957E-03	2.180381E-01
6.640200E+03	-1.529155E+01	7.675409E-03	2.180412E-01
6.641400E+03	-1.529149E+01	7.583167E-03	2.180445E-01
