#wls	flux	fluxerr	mangling_mask
3.291846E+03	-1.670198E+01	3.039000E-01	7.658387E-03
3.292446E+03	-1.670175E+01	3.044567E-01	7.631894E-03
3.292646E+03	-1.670102E+01	3.041669E-01	7.623065E-03
3.293246E+03	-1.670050E+01	3.016981E-01	7.596579E-03
3.293446E+03	-1.669869E+01	3.005877E-01	7.587751E-03
3.294246E+03	-1.669869E+01	3.014244E-01	7.552446E-03
3.294446E+03	-1.669684E+01	3.006024E-01	7.543621E-03
3.294646E+03	-1.669476E+01	3.009000E-01	7.534797E-03
3.294846E+03	-1.669466E+01	2.998777E-01	7.525973E-03
3.295246E+03	-1.669536E+01	3.000695E-01	7.508327E-03
3.295446E+03	-1.669317E+01	2.967075E-01	7.499505E-03
3.296046E+03	-1.669062E+01	2.940063E-01	7.473042E-03
3.296446E+03	-1.669146E+01	2.949063E-01	7.455402E-03
3.297047E+03	-1.669006E+01	2.944370E-01	7.428903E-03
3.297247E+03	-1.669136E+01	2.947163E-01	7.420085E-03
3.297447E+03	-1.669510E+01	2.977222E-01	7.411268E-03
3.298047E+03	-1.669628E+01	2.977487E-01	7.384821E-03
3.298247E+03	-1.669727E+01	2.988468E-01	7.376006E-03
3.299647E+03	-1.669635E+01	2.982729E-01	7.314318E-03
3.300247E+03	-1.669721E+01	2.993991E-01	7.287888E-03
3.300646E+03	-1.670021E+01	3.015043E-01	7.270315E-03
3.301046E+03	-1.669674E+01	2.971471E-01	7.252700E-03
3.301446E+03	-1.669531E+01	2.916967E-01	7.235088E-03
3.301646E+03	-1.669316E+01	2.878292E-01	7.226282E-03
3.301846E+03	-1.669167E+01	2.854825E-01	7.217477E-03
3.302246E+03	-1.668890E+01	2.834015E-01	7.199868E-03
3.302447E+03	-1.668710E+01	2.811734E-01	7.191021E-03
3.302647E+03	-1.668849E+01	2.812852E-01	7.182218E-03
3.302847E+03	-1.668585E+01	2.791627E-01	7.173415E-03
3.303047E+03	-1.668586E+01	2.802737E-01	7.164613E-03
3.303847E+03	-1.668322E+01	2.797216E-01	7.129411E-03
3.304447E+03	-1.668363E+01	2.813141E-01	7.103015E-03
3.304647E+03	-1.668463E+01	2.820716E-01	7.094217E-03
3.305447E+03	-1.668256E+01	2.819677E-01	7.059032E-03
3.306047E+03	-1.668181E+01	2.810355E-01	7.032649E-03
3.306247E+03	-1.668057E+01	2.827843E-01	7.023855E-03
3.306647E+03	-1.668194E+01	2.827213E-01	7.006270E-03
3.306847E+03	-1.668539E+01	2.849085E-01	6.997478E-03
3.307247E+03	-1.668626E+01	2.844265E-01	6.979896E-03
3.307647E+03	-1.668455E+01	2.832106E-01	6.962317E-03
