#wls	flux	fluxerr	mangling_mask
5.636673E+03	-1.746608E+01	3.074046E-01	-7.694854E-03
5.638074E+03	-1.746477E+01	3.055702E-01	-7.629555E-03
5.639074E+03	-1.746567E+01	3.066293E-01	-7.582956E-03
5.639274E+03	-1.746529E+01	3.063377E-01	-7.573638E-03
5.639674E+03	-1.746136E+01	3.028155E-01	-7.555001E-03
5.639874E+03	-1.745956E+01	3.018604E-01	-7.545683E-03
5.640074E+03	-1.745966E+01	2.986046E-01	-7.536366E-03
5.640274E+03	-1.745680E+01	2.964424E-01	-7.527049E-03
5.640474E+03	-1.745933E+01	2.979777E-01	-7.517732E-03
5.640874E+03	-1.746127E+01	2.974961E-01	-7.499099E-03
5.641074E+03	-1.746007E+01	2.969912E-01	-7.489783E-03
5.641274E+03	-1.746210E+01	2.975407E-01	-7.480468E-03
5.641474E+03	-1.746287E+01	2.978792E-01	-7.471153E-03
5.641674E+03	-1.746047E+01	2.947968E-01	-7.461838E-03
5.642074E+03	-1.746272E+01	2.970409E-01	-7.443209E-03
5.642274E+03	-1.746917E+01	3.026919E-01	-7.433895E-03
5.642474E+03	-1.746813E+01	3.018504E-01	-7.424582E-03
5.642674E+03	-1.747025E+01	2.984489E-01	-7.415269E-03
5.643075E+03	-1.746905E+01	2.938768E-01	-7.396597E-03
5.643275E+03	-1.747501E+01	2.989144E-01	-7.387284E-03
5.643475E+03	-1.747445E+01	2.980268E-01	-7.377973E-03
5.643675E+03	-1.747594E+01	2.997301E-01	-7.368661E-03
5.643874E+03	-1.747566E+01	2.978205E-01	-7.359396E-03
5.644074E+03	-1.747553E+01	2.976981E-01	-7.350085E-03
5.644275E+03	-1.748269E+01	3.015434E-01	-7.340728E-03
5.644475E+03	-1.748265E+01	3.015730E-01	-7.331418E-03
5.644675E+03	-1.748059E+01	3.006989E-01	-7.322108E-03
5.644874E+03	-1.748090E+01	3.013120E-01	-7.312845E-03
5.645074E+03	-1.747834E+01	2.994488E-01	-7.303536E-03
5.645274E+03	-1.747674E+01	2.984651E-01	-7.294227E-03
5.645474E+03	-1.747502E+01	2.979597E-01	-7.284919E-03
5.645674E+03	-1.747466E+01	2.976097E-01	-7.275610E-03
5.645874E+03	-1.747235E+01	2.951707E-01	-7.266302E-03
5.646074E+03	-1.747233E+01	2.962079E-01	-7.256995E-03
5.646274E+03	-1.747310E+01	2.972228E-01	-7.247688E-03
5.646474E+03	-1.747743E+01	3.003350E-01	-7.238381E-03
5.646674E+03	-1.747609E+01	2.976039E-01	-7.229074E-03
5.646874E+03	-1.747780E+01	2.992470E-01	-7.219768E-03
5.647074E+03	-1.747930E+01	2.980615E-01	-7.210462E-03
5.647274E+03	-1.747862E+01	2.970697E-01	-7.201156E-03
5.647474E+03	-1.747594E+01	2.968798E-01	-7.191851E-03
5.647874E+03	-1.747425E+01	2.955497E-01	-7.173242E-03
5.648074E+03	-1.747465E+01	2.959986E-01	-7.163937E-03
5.648275E+03	-1.747248E+01	2.942355E-01	-7.154587E-03
5.648675E+03	-1.747309E+01	2.937042E-01	-7.135980E-03
5.648875E+03	-1.747202E+01	2.929850E-01	-7.126677E-03
5.649075E+03	-1.747110E+01	2.936786E-01	-7.117374E-03
5.649275E+03	-1.747335E+01	2.938898E-01	-7.108072E-03
5.649475E+03	-1.747131E+01	2.924902E-01	-7.098770E-03
5.649875E+03	-1.746846E+01	2.903973E-01	-7.080167E-03
5.650075E+03	-1.746574E+01	2.883344E-01	-7.070866E-03
