#wls	flux	fluxerr	mangling_mask
5.637651E+03	-1.700351E+01	2.246977E-01	-5.976527E-02
5.637851E+03	-1.700464E+01	2.253488E-01	-5.975232E-02
5.638051E+03	-1.700341E+01	2.247078E-01	-5.973936E-02
5.638251E+03	-1.700191E+01	2.239255E-01	-5.972640E-02
5.638451E+03	-1.700068E+01	2.223219E-01	-5.971344E-02
5.638651E+03	-1.699878E+01	2.201366E-01	-5.970049E-02
5.638851E+03	-1.699805E+01	2.197926E-01	-5.968753E-02
5.639051E+03	-1.699608E+01	2.201408E-01	-5.967458E-02
5.639251E+03	-1.699498E+01	2.204589E-01	-5.966162E-02
5.639451E+03	-1.699336E+01	2.194326E-01	-5.964867E-02
5.639651E+03	-1.699249E+01	2.193053E-01	-5.963571E-02
5.639851E+03	-1.699188E+01	2.202276E-01	-5.962276E-02
5.640052E+03	-1.699165E+01	2.188519E-01	-5.960974E-02
5.640252E+03	-1.699171E+01	2.188930E-01	-5.959679E-02
5.640452E+03	-1.699073E+01	2.175846E-01	-5.958383E-02
5.640652E+03	-1.698950E+01	2.167148E-01	-5.957088E-02
5.640852E+03	-1.698908E+01	2.157885E-01	-5.955793E-02
5.641052E+03	-1.698965E+01	2.162636E-01	-5.954498E-02
5.641252E+03	-1.699009E+01	2.137052E-01	-5.953203E-02
5.641452E+03	-1.698904E+01	2.135878E-01	-5.951908E-02
5.641652E+03	-1.698984E+01	2.137476E-01	-5.950613E-02
5.641852E+03	-1.698706E+01	2.114277E-01	-5.949318E-02
5.642052E+03	-1.698778E+01	2.099231E-01	-5.948023E-02
5.642252E+03	-1.699124E+01	2.133466E-01	-5.946728E-02
5.642452E+03	-1.699145E+01	2.135154E-01	-5.945434E-02
5.642652E+03	-1.699025E+01	2.128735E-01	-5.944139E-02
5.642852E+03	-1.699102E+01	2.131404E-01	-5.942844E-02
5.643052E+03	-1.699116E+01	2.125749E-01	-5.941550E-02
5.643252E+03	-1.698996E+01	2.104259E-01	-5.940255E-02
5.643452E+03	-1.698950E+01	2.118267E-01	-5.938960E-02
5.643851E+03	-1.699118E+01	2.108518E-01	-5.936378E-02
5.644051E+03	-1.698857E+01	2.107896E-01	-5.935083E-02
5.644252E+03	-1.698746E+01	2.083877E-01	-5.933783E-02
5.644452E+03	-1.698737E+01	2.090479E-01	-5.932488E-02
5.644651E+03	-1.698806E+01	2.092781E-01	-5.931201E-02
5.644851E+03	-1.698819E+01	2.094782E-01	-5.929906E-02
5.645051E+03	-1.698858E+01	2.093050E-01	-5.928612E-02
5.645252E+03	-1.698765E+01	2.088539E-01	-5.927311E-02
5.645452E+03	-1.698624E+01	2.082382E-01	-5.926017E-02
5.645652E+03	-1.698403E+01	2.071509E-01	-5.924723E-02
5.645852E+03	-1.698728E+01	2.094049E-01	-5.923429E-02
5.646052E+03	-1.699156E+01	2.106845E-01	-5.922135E-02
5.646252E+03	-1.699445E+01	2.089275E-01	-5.920841E-02
5.646852E+03	-1.699434E+01	2.105861E-01	-5.916960E-02
5.647052E+03	-1.699242E+01	2.098848E-01	-5.915666E-02
5.647252E+03	-1.699192E+01	2.099636E-01	-5.914373E-02
5.647452E+03	-1.698961E+01	2.089913E-01	-5.913079E-02
5.647652E+03	-1.698864E+01	2.083890E-01	-5.911785E-02
5.647852E+03	-1.698803E+01	2.082239E-01	-5.910492E-02
5.648052E+03	-1.698662E+01	2.073521E-01	-5.909198E-02
5.648252E+03	-1.698474E+01	2.049422E-01	-5.907905E-02
5.648452E+03	-1.698436E+01	2.054534E-01	-5.906612E-02
5.648652E+03	-1.698402E+01	2.050786E-01	-5.905318E-02
5.648852E+03	-1.698433E+01	2.049964E-01	-5.904025E-02
5.649052E+03	-1.698359E+01	2.047174E-01	-5.902732E-02
5.649252E+03	-1.698267E+01	2.036325E-01	-5.901438E-02
5.649452E+03	-1.698331E+01	2.047539E-01	-5.900145E-02
5.649652E+03	-1.698093E+01	2.036311E-01	-5.898852E-02
5.649852E+03	-1.697932E+01	2.036481E-01	-5.897559E-02
5.650052E+03	-1.697769E+01	2.030285E-01	-5.896266E-02
5.650252E+03	-1.697710E+01	2.035580E-01	-5.894973E-02
5.650452E+03	-1.697486E+01	2.020600E-01	-5.893680E-02
5.650653E+03	-1.697395E+01	2.013554E-01	-5.892381E-02
5.650853E+03	-1.697426E+01	2.003966E-01	-5.891088E-02
