#wls	flux	fluxerr	mangling_mask
5.588042E+03	-1.646100E+01	1.448779E-01	1.960822E-01
5.588242E+03	-1.646043E+01	1.428639E-01	1.960802E-01
5.588442E+03	-1.645984E+01	1.425774E-01	1.960782E-01
5.588642E+03	-1.645967E+01	1.420259E-01	1.960761E-01
5.588842E+03	-1.645928E+01	1.410117E-01	1.960741E-01
5.589042E+03	-1.645940E+01	1.410971E-01	1.960721E-01
5.589242E+03	-1.645858E+01	1.388707E-01	1.960701E-01
5.589442E+03	-1.645899E+01	1.380310E-01	1.960681E-01
5.589642E+03	-1.645915E+01	1.379317E-01	1.960660E-01
5.589842E+03	-1.645923E+01	1.364485E-01	1.960640E-01
5.590042E+03	-1.645953E+01	1.369282E-01	1.960620E-01
5.590243E+03	-1.645910E+01	1.356181E-01	1.960600E-01
5.590443E+03	-1.645871E+01	1.348425E-01	1.960579E-01
5.590643E+03	-1.645900E+01	1.349398E-01	1.960559E-01
5.590843E+03	-1.645922E+01	1.340487E-01	1.960539E-01
5.591043E+03	-1.645914E+01	1.338497E-01	1.960519E-01
5.591243E+03	-1.645877E+01	1.331562E-01	1.960499E-01
5.591443E+03	-1.645879E+01	1.326247E-01	1.960478E-01
5.591643E+03	-1.645887E+01	1.319776E-01	1.960458E-01
5.591843E+03	-1.645905E+01	1.310224E-01	1.960438E-01
5.592043E+03	-1.645919E+01	1.297523E-01	1.960418E-01
5.592243E+03	-1.645898E+01	1.299606E-01	1.960398E-01
5.592443E+03	-1.645900E+01	1.289852E-01	1.960377E-01
5.592643E+03	-1.645936E+01	1.257983E-01	1.960357E-01
5.592843E+03	-1.645959E+01	1.257644E-01	1.960337E-01
5.593043E+03	-1.645993E+01	1.263155E-01	1.960317E-01
5.593243E+03	-1.646052E+01	1.245416E-01	1.960297E-01
5.593443E+03	-1.646068E+01	1.247759E-01	1.960276E-01
5.593643E+03	-1.646096E+01	1.248671E-01	1.960256E-01
5.593843E+03	-1.646092E+01	1.257408E-01	1.960236E-01
5.594043E+03	-1.646039E+01	1.254215E-01	1.960216E-01
5.594243E+03	-1.646000E+01	1.254062E-01	1.960196E-01
5.594443E+03	-1.645959E+01	1.241041E-01	1.960176E-01
5.594642E+03	-1.646004E+01	1.240248E-01	1.960155E-01
5.594842E+03	-1.646009E+01	1.220136E-01	1.960135E-01
5.595042E+03	-1.646103E+01	1.221691E-01	1.960115E-01
5.595243E+03	-1.646131E+01	1.217950E-01	1.960095E-01
5.595443E+03	-1.646169E+01	1.221174E-01	1.960075E-01
5.595643E+03	-1.646147E+01	1.223978E-01	1.960054E-01
5.595843E+03	-1.646110E+01	1.205076E-01	1.960034E-01
5.596043E+03	-1.646187E+01	1.199174E-01	1.960014E-01
5.596243E+03	-1.646261E+01	1.203887E-01	1.959994E-01
5.596443E+03	-1.646281E+01	1.203881E-01	1.959974E-01
5.596643E+03	-1.646271E+01	1.203568E-01	1.959954E-01
5.596843E+03	-1.646338E+01	1.194315E-01	1.959933E-01
