#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.505829E+01	8.413473E-02	6.647176E-02
3.365337E+03	-1.507186E+01	6.964918E-02	6.647176E-02
3.443035E+03	-1.507410E+01	5.675655E-02	6.647176E-02
3.522526E+03	-1.506191E+01	4.629746E-02	6.647176E-02
3.603853E+03	-1.503323E+01	3.746813E-02	6.647176E-02
3.687058E+03	-1.499002E+01	2.899540E-02	6.647176E-02
3.772183E+03	-1.494138E+01	2.146159E-02	6.647176E-02
3.859274E+03	-1.489981E+01	1.667454E-02	6.647176E-02
3.948375E+03	-1.487603E+01	1.462758E-02	6.647176E-02
4.039534E+03	-1.487460E+01	1.375141E-02	6.647176E-02
4.132797E+03	-1.489102E+01	1.333575E-02	6.647176E-02
4.228214E+03	-1.491635E+01	1.313778E-02	6.647176E-02
4.325833E+03	-1.494258E+01	1.291561E-02	6.647176E-02
4.425707E+03	-1.496600E+01	1.274813E-02	6.647176E-02
4.527886E+03	-1.498740E+01	1.265581E-02	6.647176E-02
4.632424E+03	-1.500797E+01	1.255553E-02	6.647176E-02
4.739376E+03	-1.502724E+01	1.248289E-02	6.647176E-02
4.848796E+03	-1.504665E+01	1.247812E-02	6.647176E-02
4.960744E+03	-1.506732E+01	1.242624E-02	6.647176E-02
5.075276E+03	-1.508708E+01	1.231733E-02	6.647176E-02
5.192452E+03	-1.510514E+01	1.229460E-02	6.647176E-02
5.312333E+03	-1.512293E+01	1.229675E-02	6.647176E-02
5.434982E+03	-1.514305E+01	1.224024E-02	6.647176E-02
5.560463E+03	-1.516378E+01	1.218832E-02	6.647176E-02
5.688841E+03	-1.518208E+01	1.221776E-02	6.647176E-02
5.820183E+03	-1.520059E+01	1.224151E-02	6.647176E-02
5.954557E+03	-1.522268E+01	1.216756E-02	6.647176E-02
6.092034E+03	-1.524936E+01	1.195526E-02	6.647176E-02
6.232684E+03	-1.528104E+01	1.150686E-02	6.647176E-02
6.376582E+03	-1.531627E+01	1.075903E-02	6.647176E-02
6.523803E+03	-1.535097E+01	9.999043E-03	7.041392E-02
6.674422E+03	-1.538073E+01	9.636808E-03	7.529847E-02
