#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.686033E+01	4.933135E-02	4.243768E-01
3.365337E+03	-1.694259E+01	3.683143E-02	4.243768E-01
3.443035E+03	-1.702974E+01	3.222872E-02	4.243768E-01
3.522526E+03	-1.711528E+01	3.082849E-02	4.243768E-01
3.603853E+03	-1.719080E+01	2.983469E-02	4.243768E-01
3.687058E+03	-1.724867E+01	2.883877E-02	4.243768E-01
3.772183E+03	-1.728629E+01	2.799822E-02	4.243768E-01
3.859274E+03	-1.730651E+01	2.736644E-02	4.243768E-01
3.948375E+03	-1.731651E+01	2.680709E-02	4.243768E-01
4.039534E+03	-1.732373E+01	2.615338E-02	4.243768E-01
4.132797E+03	-1.733026E+01	2.538202E-02	4.243768E-01
4.228214E+03	-1.733250E+01	2.465052E-02	4.243768E-01
4.325833E+03	-1.732491E+01	2.413370E-02	4.243768E-01
4.425707E+03	-1.730525E+01	2.371438E-02	4.243768E-01
4.527886E+03	-1.727702E+01	2.319701E-02	4.243768E-01
4.632424E+03	-1.724612E+01	2.249348E-02	4.243768E-01
4.739376E+03	-1.721748E+01	2.168651E-02	4.243768E-01
4.848796E+03	-1.719664E+01	2.105997E-02	4.243768E-01
4.960744E+03	-1.718496E+01	2.067791E-02	4.243768E-01
5.075276E+03	-1.717807E+01	2.019866E-02	4.243768E-01
5.192452E+03	-1.717432E+01	1.944494E-02	4.243768E-01
5.312333E+03	-1.717354E+01	1.848303E-02	4.243768E-01
5.434982E+03	-1.717249E+01	1.772409E-02	4.243768E-01
5.560463E+03	-1.716041E+01	1.776065E-02	4.243768E-01
5.688841E+03	-1.713181E+01	1.826931E-02	4.243768E-01
5.820183E+03	-1.709655E+01	1.828863E-02	4.243768E-01
5.954557E+03	-1.706493E+01	1.763621E-02	4.243768E-01
6.092034E+03	-1.704149E+01	1.647731E-02	4.243768E-01
6.232684E+03	-1.702883E+01	1.498104E-02	4.243768E-01
6.376582E+03	-1.702735E+01	1.353657E-02	4.243768E-01
6.523803E+03	-1.703277E+01	1.269259E-02	4.243768E-01
6.674422E+03	-1.703336E+01	1.242772E-02	4.242641E-01
6.828518E+03	-1.702155E+01	1.200513E-02	3.881400E-01
6.986173E+03	-1.699729E+01	1.131968E-02	3.467893E-01
7.147467E+03	-1.696491E+01	1.081006E-02	3.021134E-01
7.312485E+03	-1.692858E+01	1.060944E-02	2.559822E-01
7.481313E+03	-1.689272E+01	1.043745E-02	2.102567E-01
7.654039E+03	-1.685904E+01	1.001795E-02	1.667938E-01
7.830752E+03	-1.682720E+01	9.369923E-03	1.274614E-01
8.011546E+03	-1.680543E+01	9.093506E-03	9.314006E-02
8.196514E+03	-1.679613E+01	9.202619E-03	6.264309E-02
8.385752E+03	-1.679177E+01	9.281411E-03	3.569591E-02
8.579359E+03	-1.678353E+01	9.259765E-03	1.217123E-02
