#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.676832E+01	5.570573E-02	-7.644404E-02
3.365337E+03	-1.686219E+01	4.241583E-02	-8.081269E-02
3.443035E+03	-1.696274E+01	3.677175E-02	-8.525513E-02
3.522526E+03	-1.706400E+01	3.466306E-02	-8.960304E-02
3.603853E+03	-1.715802E+01	3.340162E-02	-9.383327E-02
3.687058E+03	-1.723716E+01	3.236421E-02	-9.792118E-02
3.772183E+03	-1.729814E+01	3.154616E-02	-1.018389E-01
3.859274E+03	-1.734272E+01	3.097151E-02	-1.055564E-01
3.948375E+03	-1.737699E+01	3.055706E-02	-1.090428E-01
4.039534E+03	-1.740789E+01	3.014248E-02	-1.122605E-01
4.132797E+03	-1.743800E+01	2.963099E-02	-1.151720E-01
4.228214E+03	-1.746472E+01	2.909955E-02	-1.177347E-01
4.325833E+03	-1.748332E+01	2.869984E-02	-1.199032E-01
4.425707E+03	-1.749182E+01	2.838889E-02	-1.216280E-01
4.527886E+03	-1.749331E+01	2.806249E-02	-1.228553E-01
4.632424E+03	-1.749302E+01	2.767595E-02	-1.235271E-01
4.739376E+03	-1.749517E+01	2.724958E-02	-1.235803E-01
4.848796E+03	-1.750435E+01	2.688656E-02	-1.229467E-01
4.960744E+03	-1.752108E+01	2.658161E-02	-1.215525E-01
5.075276E+03	-1.754064E+01	2.613767E-02	-1.193188E-01
5.192452E+03	-1.756096E+01	2.548259E-02	-1.161593E-01
5.312333E+03	-1.758131E+01	2.470740E-02	-1.119806E-01
5.434982E+03	-1.759775E+01	2.419072E-02	-1.066839E-01
5.560463E+03	-1.759966E+01	2.446427E-02	-1.001665E-01
5.688841E+03	-1.758286E+01	2.521850E-02	-9.769822E-02
5.820183E+03	-1.755892E+01	2.555784E-02	-9.769822E-02
5.954557E+03	-1.753982E+01	2.527664E-02	-9.769822E-02
6.092034E+03	-1.753135E+01	2.453049E-02	-9.769822E-02
6.232684E+03	-1.753643E+01	2.345842E-02	-9.769822E-02
6.376582E+03	-1.755493E+01	2.233261E-02	-9.769822E-02
6.523803E+03	-1.758121E+01	2.160834E-02	-9.769822E-02
6.674422E+03	-1.760159E+01	2.139899E-02	-9.769822E-02
6.828518E+03	-1.760636E+01	2.116522E-02	-9.769822E-02
6.986173E+03	-1.759389E+01	2.070417E-02	-9.769822E-02
7.147467E+03	-1.756838E+01	2.024204E-02	-9.769822E-02
7.312485E+03	-1.753533E+01	1.986023E-02	-9.769822E-02
7.481313E+03	-1.750090E+01	1.940889E-02	-9.769822E-02
7.654039E+03	-1.746830E+01	1.873334E-02	-9.769822E-02
7.830752E+03	-1.743796E+01	1.792187E-02	-9.769822E-02
8.011546E+03	-1.741767E+01	1.748415E-02	-9.769822E-02
8.196514E+03	-1.740955E+01	1.749191E-02	-9.769822E-02
8.385752E+03	-1.740656E+01	1.757843E-02	-9.769822E-02
8.579359E+03	-1.740048E+01	1.751996E-02	-9.769822E-02
8.777436E+03	-1.739194E+01	1.721097E-02	-9.769822E-02
8.980086E+03	-1.738412E+01	1.680743E-02	-9.769822E-02
9.187415E+03	-1.737706E+01	1.704511E-02	-9.769822E-02
9.399531E+03	-1.736588E+01	1.785830E-02	-9.769822E-02
9.616544E+03	-1.734796E+01	1.863284E-02	-9.769822E-02
9.838567E+03	-1.732544E+01	1.947863E-02	-9.769822E-02
1.006572E+04	-1.730072E+01	2.030805E-02	-9.769822E-02
1.029811E+04	-1.728019E+01	2.067504E-02	-9.769822E-02
1.053587E+04	-1.726551E+01	2.057204E-02	-9.769822E-02
1.077912E+04	-1.725264E+01	2.025495E-02	-9.769822E-02
1.102798E+04	-1.724629E+01	2.008533E-02	-9.769822E-02
1.128259E+04	-1.725208E+01	2.009586E-02	-9.769822E-02
1.154308E+04	-1.726740E+01	1.987191E-02	-9.769822E-02
1.180958E+04	-1.728564E+01	1.941792E-02	-9.769822E-02
1.208224E+04	-1.730340E+01	1.870639E-02	-9.769822E-02
1.236119E+04	-1.732254E+01	1.780152E-02	-9.769822E-02
1.264658E+04	-1.734068E+01	1.780870E-02	-9.769822E-02
1.293856E+04	-1.734355E+01	1.854852E-02	-9.769822E-02
1.323728E+04	-1.731796E+01	1.917272E-02	-9.769822E-02
1.354290E+04	-1.727053E+01	1.993190E-02	-9.769822E-02
1.385557E+04	-1.722956E+01	2.026028E-02	-9.769822E-02
1.417546E+04	-1.721525E+01	1.963821E-02	-9.769822E-02
1.450274E+04	-1.721848E+01	1.861420E-02	-9.769822E-02
1.483757E+04	-1.721431E+01	1.770944E-02	-9.769822E-02
1.518014E+04	-1.718944E+01	1.677993E-02	-9.769822E-02
1.553061E+04	-1.715724E+01	1.582644E-02	-9.769822E-02
1.588918E+04	-1.714212E+01	1.474032E-02	-9.769822E-02
1.625602E+04	-1.715464E+01	1.369165E-02	-9.769822E-02
1.663133E+04	-1.718183E+01	1.376242E-02	-9.769822E-02
1.701531E+04	-1.720633E+01	1.450407E-02	-9.769822E-02
1.740815E+04	-1.721811E+01	1.528628E-02	-9.769822E-02
1.781007E+04	-1.720374E+01	1.639009E-02	-9.769822E-02
1.822126E+04	-1.715824E+01	1.804549E-02	-9.769822E-02
1.864194E+04	-1.710342E+01	1.923477E-02	-9.769822E-02
1.907234E+04	-1.706617E+01	1.888456E-02	-9.769822E-02
1.951268E+04	-1.704472E+01	1.751698E-02	-9.769822E-02
1.996318E+04	-1.702235E+01	1.626044E-02	-9.769822E-02
2.042408E+04	-1.699890E+01	1.530325E-02	-9.769822E-02
2.089563E+04	-1.698907E+01	1.421733E-02	-9.769822E-02
2.137806E+04	-1.700140E+01	1.341708E-02	-9.769822E-02
2.187163E+04	-1.703145E+01	1.482391E-02	-9.769822E-02
2.237659E+04	-1.707170E+01	1.809651E-02	-9.769822E-02
2.289321E+04	-1.710916E+01	2.169005E-02	-9.769822E-02
2.342176E+04	-1.712499E+01	2.557554E-02	-9.769822E-02
2.396252E+04	-1.711191E+01	3.189314E-02	-9.769822E-02
2.451575E+04	-1.707773E+01	4.519931E-02	-9.769822E-02
