#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.660858E+01	5.189269E-02	-1.433513E-02
3.365337E+03	-1.669959E+01	3.861378E-02	-1.433513E-02
3.443035E+03	-1.679693E+01	3.337163E-02	-1.433513E-02
3.522526E+03	-1.689447E+01	3.172748E-02	-1.433513E-02
3.603853E+03	-1.698409E+01	3.076588E-02	-1.433513E-02
3.687058E+03	-1.705816E+01	2.988410E-02	-1.433513E-02
3.772183E+03	-1.711352E+01	2.913385E-02	-1.433513E-02
3.859274E+03	-1.715225E+01	2.857506E-02	-1.433513E-02
3.948375E+03	-1.718075E+01	2.814172E-02	-1.433513E-02
4.039534E+03	-1.720611E+01	2.769168E-02	-1.433513E-02
4.132797E+03	-1.723080E+01	2.715253E-02	-1.433513E-02
4.228214E+03	-1.725195E+01	2.661534E-02	-1.433513E-02
4.325833E+03	-1.726462E+01	2.622236E-02	-1.433513E-02
4.425707E+03	-1.726676E+01	2.589725E-02	-1.433513E-02
4.527886E+03	-1.726161E+01	2.550823E-02	-1.433513E-02
4.632424E+03	-1.725461E+01	2.499741E-02	-1.433513E-02
4.739376E+03	-1.725020E+01	2.440928E-02	-1.433513E-02
4.848796E+03	-1.725328E+01	2.391390E-02	-1.433513E-02
4.960744E+03	-1.726458E+01	2.353422E-02	-1.433513E-02
5.075276E+03	-1.727944E+01	2.302491E-02	-1.433513E-02
5.192452E+03	-1.729588E+01	2.227268E-02	-1.433513E-02
5.312333E+03	-1.731328E+01	2.136186E-02	-1.433513E-02
5.434982E+03	-1.732783E+01	2.072334E-02	-1.433513E-02
5.560463E+03	-1.732882E+01	2.098923E-02	-1.433513E-02
5.688841E+03	-1.731164E+01	2.181843E-02	-1.274005E-02
5.820183E+03	-1.728743E+01	2.219298E-02	-8.602130E-03
5.954557E+03	-1.726774E+01	2.188350E-02	-4.379724E-03
6.092034E+03	-1.725803E+01	2.105579E-02	-8.106570E-05
6.232684E+03	-1.726113E+01	1.986192E-02	4.285541E-03
6.376582E+03	-1.727705E+01	1.860669E-02	8.711836E-03
6.523803E+03	-1.730052E+01	1.780015E-02	1.318957E-02
6.674422E+03	-1.731836E+01	1.756096E-02	1.770952E-02
6.828518E+03	-1.732143E+01	1.726736E-02	2.225621E-02
6.986173E+03	-1.730856E+01	1.671939E-02	2.681170E-02
7.147467E+03	-1.728408E+01	1.620913E-02	3.135809E-02
7.312485E+03	-1.725319E+01	1.582678E-02	3.587744E-02
7.481313E+03	-1.722169E+01	1.537019E-02	4.035181E-02
7.654039E+03	-1.719244E+01	1.465153E-02	4.476328E-02
7.830752E+03	-1.716571E+01	1.379707E-02	4.909391E-02
8.011546E+03	-1.714947E+01	1.342899E-02	5.333264E-02
8.196514E+03	-1.714593E+01	1.355387E-02	5.749199E-02
8.385752E+03	-1.714782E+01	1.369690E-02	6.158620E-02
8.579359E+03	-1.714667E+01	1.363113E-02	6.562858E-02
8.777436E+03	-1.714278E+01	1.324633E-02	6.963248E-02
8.980086E+03	-1.713889E+01	1.266154E-02	7.361123E-02
9.187415E+03	-1.713473E+01	1.275375E-02	7.758136E-02
9.399531E+03	-1.712552E+01	1.352269E-02	8.158455E-02
9.616544E+03	-1.710912E+01	1.422908E-02	8.564722E-02
9.838567E+03	-1.708829E+01	1.508207E-02	8.978760E-02
1.006572E+04	-1.706590E+01	1.608529E-02	9.096783E-02
1.029811E+04	-1.704866E+01	1.674121E-02	9.096783E-02
1.053587E+04	-1.703827E+01	1.696955E-02	9.096783E-02
1.077912E+04	-1.703053E+01	1.694287E-02	9.096783E-02
1.102798E+04	-1.703003E+01	1.700982E-02	9.096783E-02
1.128259E+04	-1.704227E+01	1.720912E-02	9.096783E-02
1.154308E+04	-1.706438E+01	1.708771E-02	9.096783E-02
1.180958E+04	-1.708944E+01	1.668638E-02	9.096783E-02
1.208224E+04	-1.711392E+01	1.599854E-02	9.096783E-02
1.236119E+04	-1.713962E+01	1.507083E-02	9.096783E-02
1.264658E+04	-1.716401E+01	1.515328E-02	9.096783E-02
1.293856E+04	-1.717249E+01	1.598983E-02	9.096783E-02
1.323728E+04	-1.715160E+01	1.664535E-02	9.096783E-02
1.354290E+04	-1.710807E+01	1.748964E-02	9.096783E-02
1.385557E+04	-1.707067E+01	1.789071E-02	9.096783E-02
1.417546E+04	-1.705997E+01	1.726966E-02	9.096783E-02
1.450274E+04	-1.706694E+01	1.627132E-02	9.096783E-02
1.483757E+04	-1.706653E+01	1.547833E-02	9.096783E-02
1.518014E+04	-1.704552E+01	1.469934E-02	9.096783E-02
1.553061E+04	-1.701749E+01	1.392505E-02	9.096783E-02
1.588918E+04	-1.700694E+01	1.298741E-02	9.096783E-02
1.625602E+04	-1.702402E+01	1.200074E-02	9.096783E-02
1.663133E+04	-1.705522E+01	1.214293E-02	9.096783E-02
1.701531E+04	-1.708296E+01	1.291939E-02	9.096783E-02
1.740815E+04	-1.709733E+01	1.366648E-02	9.096783E-02
1.781007E+04	-1.708501E+01	1.474704E-02	9.096783E-02
1.822126E+04	-1.704134E+01	1.648285E-02	9.096783E-02
1.864194E+04	-1.698881E+01	1.776293E-02	9.096783E-02
1.907234E+04	-1.695490E+01	1.741961E-02	9.096783E-02
1.951268E+04	-1.693771E+01	1.603922E-02	9.096783E-02
1.996318E+04	-1.691986E+01	1.485100E-02	9.096783E-02
2.042408E+04	-1.690073E+01	1.400611E-02	9.096783E-02
2.089563E+04	-1.689493E+01	1.292177E-02	9.096783E-02
2.137806E+04	-1.691117E+01	1.190255E-02	9.096783E-02
2.187163E+04	-1.694532E+01	1.302598E-02	9.096783E-02
2.237659E+04	-1.699015E+01	1.595750E-02	9.096783E-02
2.289321E+04	-1.703255E+01	1.904897E-02	9.096783E-02
2.342176E+04	-1.705325E+01	2.230317E-02	9.096783E-02
2.396252E+04	-1.704457E+01	2.813217E-02	9.096783E-02
2.451575E+04	-1.701430E+01	4.153201E-02	9.096783E-02
