#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.672091E+01	7.238709E-02	5.482473E-02
3.365337E+03	-1.680921E+01	6.342052E-02	5.482473E-02
3.443035E+03	-1.690006E+01	5.991720E-02	5.482473E-02
3.522526E+03	-1.698798E+01	5.845275E-02	5.482473E-02
3.603853E+03	-1.706650E+01	5.730385E-02	5.482473E-02
3.687058E+03	-1.712998E+01	5.613128E-02	5.482473E-02
3.772183E+03	-1.717645E+01	5.497598E-02	5.482473E-02
3.859274E+03	-1.720783E+01	5.386591E-02	5.482473E-02
3.948375E+03	-1.722882E+01	5.275758E-02	5.482473E-02
4.039534E+03	-1.724475E+01	5.158160E-02	5.482473E-02
4.132797E+03	-1.725846E+01	5.031931E-02	5.482473E-02
4.228214E+03	-1.726865E+01	4.903890E-02	5.482473E-02
4.325833E+03	-1.727127E+01	4.781922E-02	5.482473E-02
4.425707E+03	-1.726402E+01	4.660868E-02	5.482473E-02
4.527886E+03	-1.724884E+01	4.531190E-02	5.482473E-02
4.632424E+03	-1.723032E+01	4.388447E-02	5.482473E-02
4.739376E+03	-1.721381E+01	4.235883E-02	5.482473E-02
4.848796E+03	-1.720534E+01	4.083453E-02	5.482473E-02
4.960744E+03	-1.720607E+01	3.931251E-02	5.482473E-02
5.075276E+03	-1.721184E+01	3.762585E-02	5.482473E-02
5.192452E+03	-1.722055E+01	3.567184E-02	5.482473E-02
5.312333E+03	-1.723059E+01	3.352809E-02	5.482473E-02
5.434982E+03	-1.723650E+01	3.158761E-02	5.482473E-02
5.560463E+03	-1.722680E+01	3.043112E-02	5.482473E-02
5.688841E+03	-1.719748E+01	2.991813E-02	5.482473E-02
5.820183E+03	-1.716019E+01	2.921518E-02	5.482473E-02
5.954557E+03	-1.712752E+01	2.792102E-02	5.482473E-02
6.092034E+03	-1.710632E+01	2.603283E-02	5.482473E-02
6.232684E+03	-1.710046E+01	2.368873E-02	5.482473E-02
6.376582E+03	-1.711037E+01	2.125556E-02	5.646364E-02
6.523803E+03	-1.713040E+01	1.930658E-02	5.959482E-02
6.674422E+03	-1.714708E+01	1.800323E-02	6.274804E-02
6.828518E+03	-1.714846E+01	1.683495E-02	6.590154E-02
6.986173E+03	-1.712956E+01	1.564056E-02	6.902811E-02
7.147467E+03	-1.709357E+01	1.471886E-02	7.210043E-02
7.312485E+03	-1.704819E+01	1.415416E-02	7.509114E-02
7.481313E+03	-1.700244E+01	1.370148E-02	7.797287E-02
7.654039E+03	-1.696157E+01	1.309736E-02	8.071817E-02
7.830752E+03	-1.692695E+01	1.235008E-02	8.329958E-02
8.011546E+03	-1.690428E+01	1.191144E-02	8.569800E-02
8.196514E+03	-1.689467E+01	1.183017E-02	8.794442E-02
8.385752E+03	-1.689250E+01	1.179333E-02	9.007391E-02
8.579359E+03	-1.689054E+01	1.167457E-02	9.211592E-02
8.777436E+03	-1.688796E+01	1.139913E-02	9.409990E-02
8.980086E+03	-1.688561E+01	1.101456E-02	9.605524E-02
9.187415E+03	-1.688122E+01	1.116913E-02	9.801411E-02
9.399531E+03	-1.687017E+01	1.180151E-02	1.000284E-01
9.616544E+03	-1.685222E+01	1.233331E-02	1.021238E-01
9.838567E+03	-1.683262E+01	1.304188E-02	1.043151E-01
1.006572E+04	-1.681695E+01	1.400457E-02	1.049566E-01
1.029811E+04	-1.681066E+01	1.485329E-02	1.049566E-01
1.053587E+04	-1.681106E+01	1.546709E-02	1.049566E-01
1.077912E+04	-1.681155E+01	1.584543E-02	1.049566E-01
1.102798E+04	-1.681581E+01	1.621388E-02	1.049566E-01
1.128259E+04	-1.683027E+01	1.659065E-02	1.049566E-01
1.154308E+04	-1.685411E+01	1.662218E-02	1.049566E-01
1.180958E+04	-1.688152E+01	1.636946E-02	1.049566E-01
1.208224E+04	-1.690870E+01	1.586848E-02	1.049566E-01
1.236119E+04	-1.693676E+01	1.524718E-02	1.049566E-01
1.264658E+04	-1.696357E+01	1.549634E-02	1.049566E-01
1.293856E+04	-1.697598E+01	1.630568E-02	1.049566E-01
1.323728E+04	-1.696140E+01	1.695635E-02	1.049566E-01
1.354290E+04	-1.692579E+01	1.774701E-02	1.049566E-01
1.385557E+04	-1.689450E+01	1.809520E-02	1.049566E-01
1.417546E+04	-1.688601E+01	1.746047E-02	1.049566E-01
1.450274E+04	-1.689341E+01	1.641960E-02	1.049566E-01
1.483757E+04	-1.689530E+01	1.557746E-02	1.049566E-01
1.518014E+04	-1.687996E+01	1.484176E-02	1.049566E-01
1.553061E+04	-1.685904E+01	1.417824E-02	1.049566E-01
1.588918E+04	-1.685443E+01	1.342859E-02	1.049566E-01
1.625602E+04	-1.687567E+01	1.267899E-02	1.049566E-01
1.663133E+04	-1.691102E+01	1.277625E-02	1.049566E-01
1.701531E+04	-1.694321E+01	1.337654E-02	1.049566E-01
1.740815E+04	-1.696087E+01	1.401818E-02	1.049566E-01
1.781007E+04	-1.695233E+01	1.505527E-02	1.049566E-01
1.822126E+04	-1.691532E+01	1.669002E-02	1.049566E-01
1.864194E+04	-1.686993E+01	1.783423E-02	1.049566E-01
1.907234E+04	-1.683977E+01	1.743895E-02	1.049566E-01
1.951268E+04	-1.682469E+01	1.605110E-02	1.049566E-01
1.996318E+04	-1.681119E+01	1.485763E-02	1.049566E-01
2.042408E+04	-1.679845E+01	1.413301E-02	1.049566E-01
2.089563E+04	-1.679846E+01	1.343003E-02	1.049566E-01
2.137806E+04	-1.681940E+01	1.295274E-02	1.049566E-01
2.187163E+04	-1.685871E+01	1.418065E-02	1.049566E-01
2.237659E+04	-1.690872E+01	1.689595E-02	1.049566E-01
2.289321E+04	-1.695567E+01	1.983132E-02	1.049566E-01
2.342176E+04	-1.698202E+01	2.296249E-02	1.049566E-01
2.396252E+04	-1.698087E+01	2.860228E-02	1.049566E-01
2.451575E+04	-1.695850E+01	4.139482E-02	1.049566E-01
