#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.666263E+01	5.837748E-02	5.361054E-02
3.365337E+03	-1.675457E+01	4.505654E-02	5.361054E-02
3.443035E+03	-1.684996E+01	3.901185E-02	5.361054E-02
3.522526E+03	-1.694368E+01	3.657631E-02	5.361054E-02
3.603853E+03	-1.702956E+01	3.516007E-02	5.361054E-02
3.687058E+03	-1.710208E+01	3.403618E-02	5.361054E-02
3.772183E+03	-1.715909E+01	3.315837E-02	5.361054E-02
3.859274E+03	-1.720211E+01	3.253917E-02	5.361054E-02
3.948375E+03	-1.723553E+01	3.209585E-02	5.361054E-02
4.039534E+03	-1.726456E+01	3.167356E-02	5.361054E-02
4.132797E+03	-1.729235E+01	3.117376E-02	5.361054E-02
4.228214E+03	-1.731806E+01	3.065480E-02	5.361054E-02
4.325833E+03	-1.733806E+01	3.024496E-02	5.361054E-02
4.425707E+03	-1.735012E+01	2.992570E-02	5.361054E-02
4.527886E+03	-1.735582E+01	2.961796E-02	5.361054E-02
4.632424E+03	-1.735913E+01	2.928420E-02	5.361054E-02
4.739376E+03	-1.736463E+01	2.893290E-02	5.361054E-02
4.848796E+03	-1.737747E+01	2.861941E-02	5.361054E-02
4.960744E+03	-1.739825E+01	2.831535E-02	5.361054E-02
5.075276E+03	-1.742270E+01	2.786359E-02	5.361054E-02
5.192452E+03	-1.744853E+01	2.720615E-02	5.361054E-02
5.312333E+03	-1.747385E+01	2.644986E-02	5.361054E-02
5.434982E+03	-1.749285E+01	2.596819E-02	5.361054E-02
5.560463E+03	-1.749432E+01	2.622381E-02	5.361054E-02
5.688841E+03	-1.747523E+01	2.692644E-02	5.569729E-02
5.820183E+03	-1.744837E+01	2.727073E-02	6.162403E-02
5.954557E+03	-1.742749E+01	2.700934E-02	6.829010E-02
6.092034E+03	-1.742037E+01	2.626077E-02	7.568215E-02
6.232684E+03	-1.743120E+01	2.518425E-02	8.379394E-02
6.376582E+03	-1.746005E+01	2.407180E-02	9.262306E-02
6.523803E+03	-1.750033E+01	2.335129E-02	1.021725E-01
6.674422E+03	-1.753725E+01	2.310160E-02	1.124201E-01
6.828518E+03	-1.755738E+01	2.285134E-02	1.232622E-01
6.986173E+03	-1.755449E+01	2.240091E-02	1.345838E-01
7.147467E+03	-1.753123E+01	2.192839E-02	1.462732E-01
7.312485E+03	-1.749577E+01	2.151001E-02	1.582210E-01
7.481313E+03	-1.745796E+01	2.102217E-02	1.703194E-01
7.654039E+03	-1.742373E+01	2.033106E-02	1.824615E-01
7.830752E+03	-1.739460E+01	1.952802E-02	1.945402E-01
8.011546E+03	-1.737572E+01	1.905078E-02	2.064480E-01
8.196514E+03	-1.736786E+01	1.899500E-02	2.180569E-01
8.385752E+03	-1.736572E+01	1.905845E-02	2.291511E-01
8.579359E+03	-1.736261E+01	1.902230E-02	2.394854E-01
8.777436E+03	-1.735833E+01	1.879085E-02	2.488059E-01
8.980086E+03	-1.735468E+01	1.853863E-02	2.568661E-01
9.187415E+03	-1.735022E+01	1.886722E-02	2.634101E-01
9.399531E+03	-1.734037E+01	1.970144E-02	2.684396E-01
9.616544E+03	-1.732417E+01	2.053616E-02	2.721037E-01
9.838567E+03	-1.730572E+01	2.139371E-02	2.745453E-01
1.006572E+04	-1.728944E+01	2.214545E-02	2.749224E-01
1.029811E+04	-1.727990E+01	2.241006E-02	2.749224E-01
1.053587E+04	-1.727415E+01	2.219551E-02	2.749224E-01
1.077912E+04	-1.726589E+01	2.178158E-02	2.749224E-01
1.102798E+04	-1.725904E+01	2.151799E-02	2.749224E-01
1.128259E+04	-1.726043E+01	2.142991E-02	2.749224E-01
1.154308E+04	-1.727003E+01	2.116993E-02	2.749224E-01
1.180958E+04	-1.728290E+01	2.069271E-02	2.749224E-01
1.208224E+04	-1.729578E+01	1.996725E-02	2.749224E-01
1.236119E+04	-1.731000E+01	1.913566E-02	2.749224E-01
1.264658E+04	-1.732388E+01	1.910826E-02	2.749224E-01
1.293856E+04	-1.732515E+01	1.975927E-02	2.749224E-01
1.323728E+04	-1.730183E+01	2.037936E-02	2.749224E-01
1.354290E+04	-1.725959E+01	2.105081E-02	2.749224E-01
1.385557E+04	-1.722266E+01	2.129775E-02	2.749224E-01
1.417546E+04	-1.720850E+01	2.069712E-02	2.749224E-01
1.450274E+04	-1.720989E+01	1.967970E-02	2.749224E-01
1.483757E+04	-1.720554E+01	1.870813E-02	2.749224E-01
1.518014E+04	-1.718349E+01	1.771876E-02	2.749224E-01
1.553061E+04	-1.715473E+01	1.669293E-02	2.749224E-01
1.588918E+04	-1.714091E+01	1.555704E-02	2.749224E-01
1.625602E+04	-1.715232E+01	1.454293E-02	2.749224E-01
