#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.666263E+01	5.837746E-02	2.761935E-01
3.365337E+03	-1.675457E+01	4.505653E-02	2.761935E-01
3.443035E+03	-1.684996E+01	3.901183E-02	2.761935E-01
3.522526E+03	-1.694368E+01	3.657629E-02	2.761935E-01
3.603853E+03	-1.702956E+01	3.516005E-02	2.761935E-01
3.687058E+03	-1.710208E+01	3.403616E-02	2.761935E-01
3.772183E+03	-1.715909E+01	3.315835E-02	2.761935E-01
3.859274E+03	-1.720211E+01	3.253916E-02	2.761935E-01
3.948375E+03	-1.723553E+01	3.209583E-02	2.761935E-01
4.039534E+03	-1.726456E+01	3.167354E-02	2.761935E-01
4.132797E+03	-1.729235E+01	3.117375E-02	2.761935E-01
4.228214E+03	-1.731806E+01	3.065478E-02	2.761935E-01
4.325833E+03	-1.733806E+01	3.024494E-02	2.761935E-01
4.425707E+03	-1.735012E+01	2.992569E-02	2.761935E-01
4.527886E+03	-1.735582E+01	2.961795E-02	2.761935E-01
4.632424E+03	-1.735913E+01	2.928418E-02	2.761935E-01
4.739376E+03	-1.736463E+01	2.893289E-02	2.761935E-01
4.848796E+03	-1.737747E+01	2.861940E-02	2.761935E-01
4.960744E+03	-1.739825E+01	2.831534E-02	2.761935E-01
5.075276E+03	-1.742270E+01	2.786357E-02	2.761935E-01
5.192452E+03	-1.744853E+01	2.720614E-02	2.761935E-01
5.312333E+03	-1.747385E+01	2.644985E-02	2.761935E-01
5.434982E+03	-1.749284E+01	2.596818E-02	2.761935E-01
5.560463E+03	-1.749432E+01	2.622380E-02	2.761935E-01
5.688841E+03	-1.747523E+01	2.692642E-02	2.761935E-01
5.820183E+03	-1.744837E+01	2.727072E-02	2.761935E-01
5.954557E+03	-1.742748E+01	2.700933E-02	2.761935E-01
6.092034E+03	-1.742037E+01	2.626076E-02	2.761935E-01
6.232684E+03	-1.743120E+01	2.518424E-02	2.761935E-01
6.376582E+03	-1.746005E+01	2.407179E-02	2.761935E-01
6.523803E+03	-1.750033E+01	2.335128E-02	2.761935E-01
6.674422E+03	-1.753725E+01	2.310158E-02	2.761935E-01
6.828518E+03	-1.755738E+01	2.285133E-02	2.761935E-01
6.986173E+03	-1.755449E+01	2.240090E-02	2.761935E-01
7.147467E+03	-1.753123E+01	2.192838E-02	2.761935E-01
