#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.691590E+01	5.076878E-02	1.957088E-01
3.365337E+03	-1.698666E+01	3.873142E-02	1.957088E-01
3.443035E+03	-1.705503E+01	3.349670E-02	1.957088E-01
3.522526E+03	-1.711480E+01	3.134614E-02	1.957088E-01
3.603853E+03	-1.715930E+01	2.977973E-02	1.957088E-01
3.687058E+03	-1.718376E+01	2.824101E-02	1.957088E-01
3.772183E+03	-1.718831E+01	2.686793E-02	1.957088E-01
3.859274E+03	-1.717740E+01	2.577100E-02	1.957088E-01
3.948375E+03	-1.715773E+01	2.475074E-02	1.957088E-01
4.039534E+03	-1.713538E+01	2.354229E-02	1.957088E-01
4.132797E+03	-1.711241E+01	2.214096E-02	1.957088E-01
4.228214E+03	-1.708608E+01	2.077315E-02	1.957088E-01
4.325833E+03	-1.705124E+01	1.965001E-02	1.957088E-01
4.425707E+03	-1.700528E+01	1.868076E-02	1.957088E-01
4.527886E+03	-1.695065E+01	1.761536E-02	1.957088E-01
4.632424E+03	-1.689287E+01	1.628995E-02	1.957088E-01
4.739376E+03	-1.683842E+01	1.490437E-02	1.957088E-01
4.848796E+03	-1.679485E+01	1.405436E-02	1.957088E-01
4.960744E+03	-1.676448E+01	1.386229E-02	1.957088E-01
5.075276E+03	-1.674352E+01	1.370964E-02	1.957088E-01
5.192452E+03	-1.673024E+01	1.333339E-02	1.957088E-01
5.312333E+03	-1.672417E+01	1.290037E-02	1.957088E-01
5.434982E+03	-1.672156E+01	1.272179E-02	1.957088E-01
5.560463E+03	-1.671135E+01	1.287491E-02	1.957088E-01
5.688841E+03	-1.668659E+01	1.304408E-02	1.935284E-01
5.820183E+03	-1.665363E+01	1.283087E-02	1.901677E-01
5.954557E+03	-1.661968E+01	1.226557E-02	1.868907E-01
6.092034E+03	-1.658762E+01	1.153070E-02	1.837716E-01
6.232684E+03	-1.655982E+01	1.085303E-02	1.808849E-01
6.376582E+03	-1.653799E+01	1.042693E-02	1.783041E-01
6.523803E+03	-1.652063E+01	1.025411E-02	1.760521E-01
6.674422E+03	-1.650096E+01	1.028250E-02	1.741113E-01
6.828518E+03	-1.647450E+01	1.020402E-02	1.724701E-01
6.986173E+03	-1.644201E+01	9.993115E-03	1.710199E-01
7.147467E+03	-1.640797E+01	9.848864E-03	1.696380E-01
7.312485E+03	-1.637661E+01	9.769353E-03	1.682019E-01
7.481313E+03	-1.635131E+01	9.638461E-03	1.665879E-01
7.654039E+03	-1.633237E+01	9.472856E-03	1.646710E-01
7.830752E+03	-1.631835E+01	9.360248E-03	1.622803E-01
8.011546E+03	-1.631466E+01	9.437147E-03	1.591576E-01
8.196514E+03	-1.632201E+01	9.550504E-03	1.554372E-01
8.385752E+03	-1.633358E+01	9.586054E-03	1.513433E-01
