#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.691590E+01	5.076879E-02	2.001871E-01
3.365337E+03	-1.698666E+01	3.873143E-02	2.021059E-01
3.443035E+03	-1.705503E+01	3.349671E-02	2.039660E-01
3.522526E+03	-1.711480E+01	3.134615E-02	2.057553E-01
3.603853E+03	-1.715931E+01	2.977974E-02	2.074601E-01
3.687058E+03	-1.718376E+01	2.824102E-02	2.090657E-01
3.772183E+03	-1.718831E+01	2.686794E-02	2.105562E-01
3.859274E+03	-1.717740E+01	2.577101E-02	2.119141E-01
3.948375E+03	-1.715773E+01	2.475075E-02	2.131200E-01
4.039534E+03	-1.713538E+01	2.354230E-02	2.141533E-01
4.132797E+03	-1.711241E+01	2.214097E-02	2.149913E-01
4.228214E+03	-1.708608E+01	2.077317E-02	2.156093E-01
4.325833E+03	-1.705124E+01	1.965002E-02	2.159806E-01
4.425707E+03	-1.700528E+01	1.868077E-02	2.160763E-01
4.527886E+03	-1.695065E+01	1.761537E-02	2.158646E-01
4.632424E+03	-1.689287E+01	1.628997E-02	2.153116E-01
4.739376E+03	-1.683842E+01	1.490439E-02	2.143804E-01
4.848796E+03	-1.679485E+01	1.405438E-02	2.130309E-01
4.960744E+03	-1.676448E+01	1.386231E-02	2.112221E-01
5.075276E+03	-1.674352E+01	1.370966E-02	2.089569E-01
5.192452E+03	-1.673024E+01	1.333341E-02	2.063113E-01
5.312333E+03	-1.672417E+01	1.290040E-02	2.033670E-01
5.434982E+03	-1.672156E+01	1.272182E-02	2.002036E-01
5.560463E+03	-1.671136E+01	1.287495E-02	1.968987E-01
5.688841E+03	-1.668659E+01	1.304411E-02	1.955098E-01
5.820183E+03	-1.665363E+01	1.283091E-02	1.955098E-01
5.954557E+03	-1.661968E+01	1.226561E-02	1.955098E-01
6.092034E+03	-1.658762E+01	1.153074E-02	1.955098E-01
6.232684E+03	-1.655982E+01	1.085307E-02	1.955098E-01
6.376582E+03	-1.653799E+01	1.042697E-02	1.955098E-01
6.523803E+03	-1.652063E+01	1.025415E-02	1.955098E-01
6.674422E+03	-1.650096E+01	1.028254E-02	1.955098E-01
6.828518E+03	-1.647450E+01	1.020407E-02	1.955098E-01
