#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.675636E+01	5.168603E-02	4.252403E-01
3.365337E+03	-1.681271E+01	3.957669E-02	4.252403E-01
3.443035E+03	-1.686388E+01	3.385797E-02	4.252403E-01
3.522526E+03	-1.690356E+01	3.124493E-02	4.252403E-01
3.603853E+03	-1.692533E+01	2.924218E-02	4.252403E-01
3.687058E+03	-1.692527E+01	2.716502E-02	4.252403E-01
3.772183E+03	-1.690494E+01	2.524330E-02	4.252403E-01
3.859274E+03	-1.687035E+01	2.380012E-02	4.252403E-01
3.948375E+03	-1.682934E+01	2.265379E-02	4.252403E-01
4.039534E+03	-1.678841E+01	2.139663E-02	4.252403E-01
4.132797E+03	-1.674928E+01	1.992300E-02	4.252403E-01
4.228214E+03	-1.670871E+01	1.837072E-02	4.252403E-01
4.325833E+03	-1.666111E+01	1.691789E-02	4.252403E-01
4.425707E+03	-1.660369E+01	1.567547E-02	4.252403E-01
4.527886E+03	-1.653880E+01	1.457057E-02	4.252403E-01
4.632424E+03	-1.647187E+01	1.335206E-02	4.252403E-01
4.739376E+03	-1.640926E+01	1.203126E-02	4.245809E-01
4.848796E+03	-1.635866E+01	1.109514E-02	4.193420E-01
4.960744E+03	-1.632285E+01	1.073279E-02	4.095401E-01
5.075276E+03	-1.629845E+01	1.047090E-02	3.945960E-01
5.192452E+03	-1.628414E+01	1.014254E-02	3.753870E-01
5.312333E+03	-1.628011E+01	9.873905E-03	3.527875E-01
5.434982E+03	-1.628373E+01	9.827439E-03	3.275984E-01
5.560463E+03	-1.628484E+01	9.950858E-03	3.006356E-01
5.688841E+03	-1.627592E+01	1.004572E-02	2.726772E-01
5.820183E+03	-1.626142E+01	9.907226E-03	2.445114E-01
5.954557E+03	-1.624648E+01	9.588912E-03	2.169143E-01
6.092034E+03	-1.623240E+01	9.170790E-03	1.906743E-01
6.232684E+03	-1.622071E+01	8.834429E-03	1.665712E-01
6.376582E+03	-1.621304E+01	8.763054E-03	1.453790E-01
6.523803E+03	-1.620881E+01	8.800589E-03	1.247582E-01
6.674422E+03	-1.620320E+01	8.874718E-03	9.713852E-02
6.828518E+03	-1.619396E+01	8.851164E-03	6.265122E-02
6.986173E+03	-1.618309E+01	8.760391E-03	2.456846E-02
7.147467E+03	-1.617442E+01	8.716536E-03	-1.384122E-02
7.312485E+03	-1.616988E+01	8.692103E-03	-4.932132E-02
7.481313E+03	-1.617015E+01	8.596671E-03	-7.854499E-02
7.654039E+03	-1.617342E+01	8.470983E-03	-9.823071E-02
7.830752E+03	-1.617731E+01	8.426833E-03	-1.086213E-01
8.011546E+03	-1.618715E+01	8.547243E-03	-1.208428E-01
8.196514E+03	-1.620383E+01	8.650306E-03	-1.348368E-01
8.385752E+03	-1.622094E+01	8.648863E-03	-1.474153E-01
8.579359E+03	-1.623094E+01	8.631960E-03	-1.553829E-01
8.777436E+03	-1.623209E+01	8.652932E-03	-1.554612E-01
8.980086E+03	-1.622266E+01	8.613644E-03	-1.440986E-01
9.187415E+03	-1.619901E+01	8.818731E-03	-1.184878E-01
9.399531E+03	-1.615934E+01	9.224057E-03	-8.145690E-02
9.616544E+03	-1.610896E+01	9.339209E-03	-3.661835E-02
9.838567E+03	-1.605915E+01	9.465606E-03	1.252489E-02
1.006572E+04	-1.602033E+01	9.840655E-03	6.187069E-02
1.029811E+04	-1.600044E+01	1.040337E-02	1.028070E-01
1.053587E+04	-1.599687E+01	1.102045E-02	1.144202E-01
1.077912E+04	-1.600103E+01	1.150231E-02	1.144202E-01
1.102798E+04	-1.601413E+01	1.191228E-02	1.144202E-01
1.128259E+04	-1.604005E+01	1.225070E-02	1.144202E-01
1.154308E+04	-1.607567E+01	1.220490E-02	1.144202E-01
1.180958E+04	-1.611408E+01	1.199497E-02	1.144202E-01
1.208224E+04	-1.615179E+01	1.168131E-02	1.144202E-01
1.236119E+04	-1.619054E+01	1.120669E-02	1.144202E-01
1.264658E+04	-1.622834E+01	1.158914E-02	1.144202E-01
1.293856E+04	-1.625178E+01	1.237438E-02	1.144202E-01
1.323728E+04	-1.624864E+01	1.312914E-02	1.144202E-01
1.354290E+04	-1.622570E+01	1.447620E-02	1.144202E-01
1.385557E+04	-1.620856E+01	1.535904E-02	1.144202E-01
1.417546E+04	-1.621565E+01	1.485440E-02	1.144202E-01
1.450274E+04	-1.624040E+01	1.376883E-02	1.144202E-01
1.483757E+04	-1.626228E+01	1.301836E-02	1.144202E-01
1.518014E+04	-1.627048E+01	1.254469E-02	1.144202E-01
1.553061E+04	-1.627618E+01	1.230127E-02	1.144202E-01
1.588918E+04	-1.629775E+01	1.199423E-02	1.144202E-01
1.625602E+04	-1.633976E+01	1.156122E-02	1.144202E-01
