#wls	flux	fluxerr	mangling_mask
6.786300E+03	-1.771927E+01	2.085556E-01	3.033250E-01
6.787500E+03	-1.771692E+01	2.046591E-01	3.036408E-01
6.788700E+03	-1.771532E+01	1.975729E-01	3.039566E-01
6.789800E+03	-1.771511E+01	1.976828E-01	3.042460E-01
6.791000E+03	-1.771408E+01	1.919957E-01	3.045617E-01
6.795600E+03	-1.771460E+01	1.930537E-01	3.057712E-01
6.796800E+03	-1.771471E+01	1.957022E-01	3.060866E-01
6.797900E+03	-1.771305E+01	1.956221E-01	3.063757E-01
6.799100E+03	-1.771395E+01	1.855992E-01	3.066910E-01
6.800200E+03	-1.771446E+01	1.854138E-01	3.069799E-01
6.801400E+03	-1.771421E+01	1.834096E-01	3.072951E-01
6.803700E+03	-1.771034E+01	1.867428E-01	3.078991E-01
6.804900E+03	-1.770826E+01	1.862615E-01	3.082141E-01
6.806000E+03	-1.770530E+01	1.858700E-01	3.085028E-01
6.807200E+03	-1.770138E+01	1.918420E-01	3.088177E-01
6.808400E+03	-1.769828E+01	1.924214E-01	3.091326E-01
6.809500E+03	-1.769925E+01	1.911644E-01	3.094211E-01
6.810700E+03	-1.770076E+01	1.917849E-01	3.097359E-01
6.811800E+03	-1.769497E+01	1.863948E-01	3.100244E-01
6.813000E+03	-1.769586E+01	1.865208E-01	3.103390E-01
6.814100E+03	-1.769592E+01	1.867611E-01	3.106274E-01
6.815300E+03	-1.769290E+01	1.853657E-01	3.109419E-01
6.816500E+03	-1.768950E+01	1.850336E-01	3.112564E-01
6.817600E+03	-1.768629E+01	1.856404E-01	3.115447E-01
6.818800E+03	-1.768048E+01	1.843042E-01	3.118590E-01
6.819900E+03	-1.767333E+01	1.836175E-01	3.121472E-01
6.821100E+03	-1.766905E+01	1.718699E-01	3.124614E-01
6.822300E+03	-1.766475E+01	1.648142E-01	3.127757E-01
6.823400E+03	-1.766340E+01	1.681354E-01	3.130637E-01
6.824600E+03	-1.766160E+01	1.662438E-01	3.133778E-01
6.825700E+03	-1.766333E+01	1.690099E-01	3.136657E-01
6.826900E+03	-1.766442E+01	1.658707E-01	3.139797E-01
6.828100E+03	-1.766357E+01	1.682618E-01	3.142936E-01
6.829200E+03	-1.766473E+01	1.746039E-01	3.145788E-01
6.830400E+03	-1.766227E+01	1.736519E-01	3.148882E-01
6.831500E+03	-1.766059E+01	1.726376E-01	3.151718E-01
6.832700E+03	-1.766049E+01	1.816608E-01	3.154810E-01
6.835000E+03	-1.766357E+01	1.931906E-01	3.160737E-01
6.836200E+03	-1.766788E+01	1.952671E-01	3.163828E-01
6.837300E+03	-1.766260E+01	1.891866E-01	3.166661E-01
6.838500E+03	-1.765973E+01	1.941092E-01	3.169751E-01
6.839600E+03	-1.765850E+01	1.967181E-01	3.172584E-01
6.840800E+03	-1.765635E+01	1.953078E-01	3.175673E-01
6.842000E+03	-1.765682E+01	1.930644E-01	3.178761E-01
6.843100E+03	-1.765670E+01	2.000886E-01	3.181592E-01
6.844300E+03	-1.765614E+01	2.000368E-01	3.184680E-01
6.845400E+03	-1.766043E+01	2.025880E-01	3.187510E-01
6.846600E+03	-1.766195E+01	2.017409E-01	3.190596E-01
6.847800E+03	-1.765891E+01	2.002059E-01	3.193682E-01
6.848900E+03	-1.765887E+01	2.028416E-01	3.196510E-01
6.850100E+03	-1.765914E+01	2.045898E-01	3.199595E-01
6.851200E+03	-1.765527E+01	2.040158E-01	3.202423E-01
6.852400E+03	-1.765509E+01	2.012774E-01	3.205507E-01
6.853500E+03	-1.765538E+01	2.011125E-01	3.208333E-01
6.854700E+03	-1.765487E+01	2.009516E-01	3.211416E-01
6.855900E+03	-1.764904E+01	2.011559E-01	3.214498E-01
6.857000E+03	-1.764440E+01	1.978689E-01	3.217323E-01
6.858200E+03	-1.764494E+01	1.965032E-01	3.220405E-01
6.859300E+03	-1.764785E+01	1.981431E-01	3.223229E-01
6.860500E+03	-1.765022E+01	1.992165E-01	3.226309E-01
6.861700E+03	-1.764545E+01	1.976837E-01	3.229389E-01
6.862800E+03	-1.763725E+01	1.972069E-01	3.232211E-01
6.864000E+03	-1.763417E+01	1.962658E-01	3.235290E-01
6.865100E+03	-1.763087E+01	1.950647E-01	3.238112E-01
6.866300E+03	-1.763169E+01	1.932377E-01	3.241190E-01
6.867500E+03	-1.763493E+01	1.943587E-01	3.244267E-01
6.868600E+03	-1.763201E+01	1.909001E-01	3.247087E-01
6.869800E+03	-1.762542E+01	1.881155E-01	3.250163E-01
6.870900E+03	-1.762174E+01	1.891182E-01	3.252982E-01
6.872100E+03	-1.761449E+01	1.839594E-01	3.256057E-01
6.873200E+03	-1.760917E+01	1.810215E-01	3.258876E-01
6.874400E+03	-1.761017E+01	1.762010E-01	3.261950E-01
6.875600E+03	-1.761088E+01	1.776430E-01	3.265023E-01
6.876700E+03	-1.761290E+01	1.772670E-01	3.267840E-01
6.877900E+03	-1.761070E+01	1.695894E-01	3.270913E-01
