#wls	flux	fluxerr	mangling_mask
3.725600E+03	-1.466933E+01	1.007016E-01	7.488828E-02
3.727600E+03	-1.467981E+01	1.031456E-01	7.482349E-02
3.729500E+03	-1.469092E+01	1.058036E-01	7.476197E-02
3.731500E+03	-1.470170E+01	1.084465E-01	7.469724E-02
3.733500E+03	-1.470986E+01	1.104866E-01	7.463255E-02
3.735500E+03	-1.471678E+01	1.122429E-01	7.456789E-02
3.737400E+03	-1.472755E+01	1.150465E-01	7.450650E-02
3.739400E+03	-1.473911E+01	1.181319E-01	7.444191E-02
3.741400E+03	-1.475075E+01	1.213226E-01	7.437735E-02
3.743300E+03	-1.476225E+01	1.245619E-01	7.431606E-02
3.745300E+03	-1.477199E+01	1.273683E-01	7.425157E-02
3.747300E+03	-1.478249E+01	1.304632E-01	7.418711E-02
3.749300E+03	-1.479445E+01	1.340877E-01	7.412269E-02
3.751200E+03	-1.480622E+01	1.369574E-01	7.406153E-02
3.753200E+03	-1.481808E+01	1.372833E-01	7.399717E-02
3.755200E+03	-1.482825E+01	1.417507E-01	7.393286E-02
3.757100E+03	-1.483884E+01	1.361317E-01	7.387179E-02
3.759100E+03	-1.484763E+01	1.348767E-01	7.380753E-02
3.761100E+03	-1.485637E+01	1.317562E-01	7.374332E-02
3.763000E+03	-1.486539E+01	1.226035E-01	7.368234E-02
3.765000E+03	-1.487430E+01	1.219753E-01	7.361819E-02
3.767000E+03	-1.488348E+01	1.258392E-01	7.355407E-02
3.769000E+03	-1.489160E+01	1.278197E-01	7.348999E-02
3.770900E+03	-1.489869E+01	1.326629E-01	7.342914E-02
3.772900E+03	-1.490532E+01	1.294779E-01	7.336503E-02
3.774900E+03	-1.491004E+01	1.226106E-01	7.330078E-02
3.776800E+03	-1.491350E+01	1.209875E-01	7.323978E-02
3.778800E+03	-1.491746E+01	1.234369E-01	7.317560E-02
3.780800E+03	-1.491931E+01	1.244841E-01	7.311145E-02
3.782800E+03	-1.492049E+01	1.265145E-01	7.304733E-02
3.784700E+03	-1.492140E+01	1.298725E-01	7.298646E-02
3.786700E+03	-1.492087E+01	1.130947E-01	7.292241E-02
3.788700E+03	-1.491927E+01	1.160990E-01	7.285840E-02
3.790600E+03	-1.491741E+01	1.180977E-01	7.279761E-02
3.792600E+03	-1.491553E+01	1.241759E-01	7.273366E-02
3.794600E+03	-1.491247E+01	1.265279E-01	7.266975E-02
3.796600E+03	-1.491053E+01	1.229860E-01	7.260587E-02
3.798500E+03	-1.490734E+01	1.213570E-01	7.254521E-02
3.800500E+03	-1.490394E+01	1.231351E-01	7.248140E-02
3.802500E+03	-1.489852E+01	1.207430E-01	7.241761E-02
3.804400E+03	-1.489398E+01	1.174074E-01	7.235705E-02
3.806400E+03	-1.488921E+01	1.156661E-01	7.229334E-02
3.808400E+03	-1.488441E+01	1.163123E-01	7.222965E-02
3.810300E+03	-1.487947E+01	1.148211E-01	7.216919E-02
3.812300E+03	-1.487382E+01	1.229798E-01	7.210557E-02
3.814300E+03	-1.486965E+01	1.206091E-01	7.204198E-02
