#wls	flux	fluxerr	mangling_mask
1.001832E+04	-1.587682E+01	1.494841E-01	1.871906E-01
1.001892E+04	-1.587379E+01	1.421595E-01	1.871967E-01
1.001952E+04	-1.587176E+01	1.419591E-01	1.872028E-01
1.002012E+04	-1.586854E+01	1.405745E-01	1.872090E-01
1.002072E+04	-1.586602E+01	1.388891E-01	1.872151E-01
1.002132E+04	-1.586361E+01	1.384080E-01	1.872213E-01
1.002192E+04	-1.586101E+01	1.354454E-01	1.872274E-01
1.002252E+04	-1.585897E+01	1.341243E-01	1.872335E-01
1.002312E+04	-1.585632E+01	1.217680E-01	1.872397E-01
1.002372E+04	-1.585403E+01	1.213818E-01	1.872458E-01
1.002432E+04	-1.585134E+01	1.198313E-01	1.872520E-01
1.002492E+04	-1.584892E+01	1.194041E-01	1.872581E-01
1.002552E+04	-1.584703E+01	1.188018E-01	1.872642E-01
1.002612E+04	-1.584477E+01	1.181939E-01	1.872704E-01
1.002672E+04	-1.584290E+01	1.177421E-01	1.872765E-01
1.002732E+04	-1.584120E+01	1.140381E-01	1.872827E-01
1.002792E+04	-1.583876E+01	1.133199E-01	1.872888E-01
1.002852E+04	-1.583674E+01	1.129767E-01	1.872949E-01
1.002912E+04	-1.583574E+01	1.121712E-01	1.873011E-01
1.002972E+04	-1.583486E+01	1.114804E-01	1.873072E-01
1.003032E+04	-1.583402E+01	1.128145E-01	1.873133E-01
1.003092E+04	-1.583285E+01	1.081000E-01	1.873195E-01
1.003152E+04	-1.583120E+01	1.078010E-01	1.873256E-01
1.003212E+04	-1.583037E+01	1.077819E-01	1.873317E-01
1.003272E+04	-1.582905E+01	1.075177E-01	1.873379E-01
1.003332E+04	-1.582818E+01	1.078411E-01	1.873440E-01
1.003392E+04	-1.582776E+01	1.077559E-01	1.873501E-01
1.003452E+04	-1.582719E+01	1.074262E-01	1.873563E-01
1.003512E+04	-1.582616E+01	1.070643E-01	1.873624E-01
1.003572E+04	-1.582546E+01	1.019604E-01	1.873685E-01
1.003632E+04	-1.582501E+01	9.699203E-02	1.873747E-01
1.003692E+04	-1.582464E+01	9.494963E-02	1.873808E-01
1.003752E+04	-1.582471E+01	9.132124E-02	1.873869E-01
1.003812E+04	-1.582450E+01	8.733373E-02	1.873931E-01
1.003872E+04	-1.582507E+01	8.780171E-02	1.873992E-01
1.003932E+04	-1.582469E+01	8.616865E-02	1.874053E-01
1.003992E+04	-1.582485E+01	8.644458E-02	1.874115E-01
1.004052E+04	-1.582424E+01	8.607200E-02	1.874176E-01
1.004112E+04	-1.582366E+01	8.359794E-02	1.874237E-01
1.004172E+04	-1.582309E+01	7.842788E-02	1.874298E-01
1.004232E+04	-1.582227E+01	8.017183E-02	1.874360E-01
1.004292E+04	-1.582162E+01	7.976246E-02	1.874421E-01
1.004352E+04	-1.581993E+01	7.945263E-02	1.874482E-01
1.004412E+04	-1.582024E+01	7.999781E-02	1.874543E-01
1.004472E+04	-1.581795E+01	8.218488E-02	1.874605E-01
1.004532E+04	-1.581643E+01	7.995001E-02	1.874666E-01
1.004592E+04	-1.581483E+01	7.958626E-02	1.874727E-01
1.004652E+04	-1.581340E+01	7.900076E-02	1.874789E-01
1.004712E+04	-1.581012E+01	7.876131E-02	1.874850E-01
1.004772E+04	-1.580683E+01	7.909124E-02	1.874911E-01
1.004832E+04	-1.580391E+01	7.874834E-02	1.874972E-01
1.004892E+04	-1.580205E+01	7.805041E-02	1.875034E-01
1.004952E+04	-1.579954E+01	7.750303E-02	1.875095E-01
1.005012E+04	-1.580100E+01	7.783301E-02	1.875156E-01
1.005072E+04	-1.579808E+01	7.674358E-02	1.875217E-01
1.005132E+04	-1.579979E+01	7.587117E-02	1.875278E-01
1.005192E+04	-1.579791E+01	7.479960E-02	1.875340E-01
1.005252E+04	-1.580047E+01	7.551558E-02	1.875401E-01
1.005313E+04	-1.580116E+01	7.636320E-02	1.875463E-01
1.005373E+04	-1.580104E+01	7.637749E-02	1.875524E-01
1.005433E+04	-1.579884E+01	7.665599E-02	1.875586E-01
1.005493E+04	-1.580191E+01	7.741986E-02	1.875647E-01
1.005553E+04	-1.580198E+01	7.397576E-02	1.875708E-01
1.005613E+04	-1.580480E+01	7.461347E-02	1.875769E-01
1.005673E+04	-1.580305E+01	7.350699E-02	1.875830E-01
1.005733E+04	-1.580192E+01	7.200333E-02	1.875892E-01
1.005793E+04	-1.580323E+01	7.108467E-02	1.875953E-01
1.005853E+04	-1.580079E+01	7.062671E-02	1.876014E-01
1.005913E+04	-1.579906E+01	7.038472E-02	1.876075E-01
1.005973E+04	-1.579894E+01	7.009047E-02	1.876136E-01
1.006033E+04	-1.579741E+01	6.986706E-02	1.876197E-01
1.006093E+04	-1.579618E+01	6.957615E-02	1.876259E-01
1.006153E+04	-1.579800E+01	7.010675E-02	1.876320E-01
1.006213E+04	-1.579815E+01	7.290598E-02	1.876381E-01
1.006273E+04	-1.579933E+01	7.346942E-02	1.876442E-01
1.006333E+04	-1.580163E+01	7.399537E-02	1.876503E-01
1.006393E+04	-1.580051E+01	7.530794E-02	1.876564E-01
