#wls	flux	fluxerr	mangling_mask
3.291846E+03	-1.664523E+01	3.039000E-01	6.440724E-02
3.292446E+03	-1.664499E+01	3.044567E-01	6.439077E-02
3.292646E+03	-1.664426E+01	3.041669E-01	6.438529E-02
3.293246E+03	-1.664373E+01	3.016981E-01	6.436882E-02
3.293446E+03	-1.664191E+01	3.005877E-01	6.436334E-02
3.294246E+03	-1.664190E+01	3.014244E-01	6.434139E-02
3.294446E+03	-1.664005E+01	3.006024E-01	6.433591E-02
3.294646E+03	-1.663796E+01	3.009000E-01	6.433043E-02
3.294846E+03	-1.663786E+01	2.998777E-01	6.432494E-02
3.295246E+03	-1.663856E+01	3.000695E-01	6.431397E-02
3.295446E+03	-1.663637E+01	2.967075E-01	6.430849E-02
3.296046E+03	-1.663381E+01	2.940063E-01	6.429204E-02
3.296446E+03	-1.663464E+01	2.949063E-01	6.428108E-02
3.297047E+03	-1.663323E+01	2.944370E-01	6.426461E-02
3.297247E+03	-1.663452E+01	2.947163E-01	6.425913E-02
3.297447E+03	-1.663826E+01	2.977222E-01	6.425365E-02
3.298047E+03	-1.663943E+01	2.977487E-01	6.423721E-02
3.298247E+03	-1.664041E+01	2.988468E-01	6.423173E-02
3.299647E+03	-1.663947E+01	2.982729E-01	6.419339E-02
3.300247E+03	-1.664032E+01	2.993991E-01	6.417696E-02
3.300646E+03	-1.664331E+01	3.015043E-01	6.416604E-02
3.301046E+03	-1.663983E+01	2.971471E-01	6.415509E-02
3.301446E+03	-1.663840E+01	2.916967E-01	6.414415E-02
3.301646E+03	-1.663625E+01	2.878292E-01	6.413867E-02
3.301846E+03	-1.663475E+01	2.854825E-01	6.413320E-02
3.302246E+03	-1.663198E+01	2.834015E-01	6.412226E-02
3.302447E+03	-1.663018E+01	2.811734E-01	6.411676E-02
3.302647E+03	-1.663157E+01	2.812852E-01	6.411129E-02
3.302847E+03	-1.662892E+01	2.791627E-01	6.410582E-02
3.303047E+03	-1.662892E+01	2.802737E-01	6.410035E-02
3.303847E+03	-1.662627E+01	2.797216E-01	6.407847E-02
3.304447E+03	-1.662667E+01	2.813141E-01	6.406206E-02
3.304647E+03	-1.662766E+01	2.820716E-01	6.405659E-02
3.305447E+03	-1.662558E+01	2.819677E-01	6.403472E-02
3.306047E+03	-1.662483E+01	2.810355E-01	6.401833E-02
3.306247E+03	-1.662358E+01	2.827843E-01	6.401286E-02
3.306647E+03	-1.662495E+01	2.827213E-01	6.400193E-02
3.306847E+03	-1.662839E+01	2.849085E-01	6.399647E-02
3.307247E+03	-1.662925E+01	2.844265E-01	6.398554E-02
3.307647E+03	-1.662753E+01	2.832106E-01	6.397461E-02
3.307848E+03	-1.663100E+01	2.814428E-01	6.396912E-02
3.308048E+03	-1.663090E+01	2.816537E-01	6.396366E-02
3.308648E+03	-1.662978E+01	2.802528E-01	6.394727E-02
3.309048E+03	-1.662814E+01	2.790024E-01	6.393635E-02
3.310248E+03	-1.662845E+01	2.727909E-01	6.390360E-02
3.310648E+03	-1.663313E+01	2.706731E-01	6.389268E-02
3.310848E+03	-1.663282E+01	2.667809E-01	6.388722E-02
3.311248E+03	-1.663010E+01	2.615242E-01	6.387631E-02
3.312448E+03	-1.662900E+01	2.589935E-01	6.384357E-02
3.313048E+03	-1.663135E+01	2.592225E-01	6.382721E-02
3.313249E+03	-1.662977E+01	2.584081E-01	6.382173E-02
3.314048E+03	-1.663099E+01	2.600986E-01	6.379994E-02
3.314448E+03	-1.663313E+01	2.616765E-01	6.378904E-02
3.314648E+03	-1.663937E+01	2.657003E-01	6.378359E-02
3.315048E+03	-1.663942E+01	2.656104E-01	6.377268E-02
3.315648E+03	-1.663846E+01	2.648784E-01	6.375633E-02
3.315848E+03	-1.663912E+01	2.648743E-01	6.375088E-02
3.316048E+03	-1.664057E+01	2.656344E-01	6.374544E-02
3.317248E+03	-1.663995E+01	2.653159E-01	6.371275E-02
3.317448E+03	-1.663877E+01	2.657355E-01	6.370730E-02
3.317848E+03	-1.663633E+01	2.681191E-01	6.369641E-02
3.318048E+03	-1.663752E+01	2.680784E-01	6.369096E-02
3.318448E+03	-1.663699E+01	2.674123E-01	6.368007E-02
3.318849E+03	-1.663794E+01	2.700714E-01	6.366915E-02
3.319249E+03	-1.663759E+01	2.701858E-01	6.365827E-02
3.319449E+03	-1.663918E+01	2.710976E-01	6.365282E-02
3.319649E+03	-1.663984E+01	2.706509E-01	6.364738E-02
3.320049E+03	-1.663855E+01	2.646189E-01	6.363649E-02
3.320249E+03	-1.663837E+01	2.650961E-01	6.363105E-02
3.320449E+03	-1.664055E+01	2.656544E-01	6.362561E-02
3.320649E+03	-1.664008E+01	2.655186E-01	6.362017E-02
3.321049E+03	-1.663987E+01	2.655306E-01	6.360928E-02
3.321249E+03	-1.664263E+01	2.671766E-01	6.360384E-02
3.321449E+03	-1.664582E+01	2.692692E-01	6.359840E-02
3.321849E+03	-1.664531E+01	2.704225E-01	6.358752E-02
3.322049E+03	-1.664328E+01	2.733732E-01	6.358208E-02
3.322649E+03	-1.664289E+01	2.743946E-01	6.356577E-02
3.323449E+03	-1.664193E+01	2.736484E-01	6.354402E-02
3.324050E+03	-1.664220E+01	2.727990E-01	6.352768E-02
3.324250E+03	-1.664582E+01	2.758748E-01	6.352225E-02
3.325050E+03	-1.665037E+01	2.791030E-01	6.350051E-02
3.325450E+03	-1.665275E+01	2.791154E-01	6.348964E-02
3.326649E+03	-1.665353E+01	2.773356E-01	6.345707E-02
3.326849E+03	-1.665335E+01	2.727902E-01	6.345164E-02
3.327049E+03	-1.665418E+01	2.683561E-01	6.344621E-02
3.327449E+03	-1.665393E+01	2.595207E-01	6.343535E-02
3.327849E+03	-1.665368E+01	2.492571E-01	6.342449E-02
