#wls	flux	fluxerr	mangling_mask
6.673900E+03	-1.780485E+01	1.697332E-01	7.067770E-02
6.675100E+03	-1.780326E+01	1.694294E-01	7.067770E-02
6.676300E+03	-1.780704E+01	1.794365E-01	7.067770E-02
6.677400E+03	-1.781003E+01	1.863629E-01	7.067770E-02
6.678600E+03	-1.780855E+01	1.875957E-01	7.067770E-02
6.679700E+03	-1.781033E+01	1.896901E-01	7.067770E-02
6.680900E+03	-1.781059E+01	1.980857E-01	7.067770E-02
6.682100E+03	-1.780835E+01	1.954325E-01	7.067770E-02
6.683200E+03	-1.780793E+01	1.963602E-01	7.067770E-02
6.684400E+03	-1.780888E+01	1.983024E-01	7.067770E-02
6.685500E+03	-1.780786E+01	1.999094E-01	7.067770E-02
6.686700E+03	-1.780806E+01	1.977336E-01	7.067770E-02
6.687800E+03	-1.780701E+01	1.984195E-01	7.067770E-02
6.689000E+03	-1.780583E+01	1.981989E-01	7.067770E-02
6.690200E+03	-1.780479E+01	1.960112E-01	7.067770E-02
6.691300E+03	-1.780167E+01	1.963243E-01	7.067770E-02
6.692500E+03	-1.779863E+01	1.904133E-01	7.067770E-02
6.693600E+03	-1.779254E+01	1.795149E-01	7.067770E-02
6.694800E+03	-1.778712E+01	1.727349E-01	7.067770E-02
6.696000E+03	-1.778618E+01	1.732899E-01	7.067770E-02
6.697100E+03	-1.778403E+01	1.779448E-01	7.067770E-02
6.698300E+03	-1.777755E+01	1.823927E-01	7.067770E-02
6.699400E+03	-1.778016E+01	1.859845E-01	7.067770E-02
6.700600E+03	-1.777685E+01	1.866678E-01	7.067770E-02
6.701800E+03	-1.777341E+01	1.864958E-01	7.067770E-02
6.702900E+03	-1.777102E+01	1.863292E-01	7.067770E-02
6.704100E+03	-1.776334E+01	1.771761E-01	7.067770E-02
6.705200E+03	-1.775710E+01	1.768201E-01	7.067770E-02
6.706400E+03	-1.775419E+01	1.746463E-01	7.067770E-02
6.707500E+03	-1.774762E+01	1.719772E-01	7.067770E-02
