#wls	flux	fluxerr	mangling_mask
6.386700E+03	-1.528015E+01	8.733438E-03	2.114301E-01
6.387900E+03	-1.528025E+01	8.735606E-03	2.114345E-01
6.389100E+03	-1.528038E+01	8.738317E-03	2.114389E-01
6.390100E+03	-1.528042E+01	8.739130E-03	2.114426E-01
6.391300E+03	-1.528049E+01	8.740758E-03	2.114470E-01
6.392400E+03	-1.528044E+01	8.739673E-03	2.114510E-01
6.393600E+03	-1.528035E+01	8.738045E-03	2.114554E-01
6.394700E+03	-1.528036E+01	8.738317E-03	2.114595E-01
6.395900E+03	-1.528048E+01	8.740758E-03	2.114639E-01
6.397100E+03	-1.528057E+01	8.742658E-03	2.114683E-01
6.398200E+03	-1.528043E+01	8.739944E-03	2.114723E-01
6.399400E+03	-1.528036E+01	8.738588E-03	2.114767E-01
6.400400E+03	-1.528050E+01	8.741572E-03	2.114804E-01
6.401600E+03	-1.528066E+01	8.744830E-03	2.114848E-01
6.402800E+03	-1.528078E+01	8.747274E-03	2.114892E-01
6.403900E+03	-1.528089E+01	8.749721E-03	2.114932E-01
6.405100E+03	-1.528098E+01	8.751624E-03	2.114976E-01
6.406200E+03	-1.528103E+01	8.752712E-03	2.115016E-01
6.407400E+03	-1.528111E+01	8.754345E-03	2.115060E-01
6.408500E+03	-1.528124E+01	8.757068E-03	2.115101E-01
6.409700E+03	-1.528128E+01	8.757885E-03	2.115145E-01
6.410800E+03	-1.528121E+01	8.756523E-03	2.115185E-01
6.411900E+03	-1.528113E+01	9.283953E-03	2.115225E-01
6.413100E+03	-1.528108E+01	9.558907E-03	2.115269E-01
6.414200E+03	-1.528110E+01	9.387075E-03	2.115309E-01
6.415400E+03	-1.528120E+01	9.384683E-03	2.115353E-01
6.416600E+03	-1.528133E+01	9.161984E-03	2.115397E-01
6.417700E+03	-1.528138E+01	8.801820E-03	2.115438E-01
6.418900E+03	-1.528146E+01	8.762110E-03	2.115481E-01
6.420000E+03	-1.528151E+01	8.761849E-03	2.115522E-01
6.421100E+03	-1.528145E+01	8.744677E-03	2.115562E-01
6.422200E+03	-1.528160E+01	8.568546E-03	2.115602E-01
6.423400E+03	-1.528182E+01	8.554687E-03	2.115646E-01
