#wls	flux	fluxerr	mangling_mask
5.588042E+03	-1.646265E+01	1.448779E-01	1.944318E-01
5.588242E+03	-1.646208E+01	1.428639E-01	1.944302E-01
5.588442E+03	-1.646149E+01	1.425774E-01	1.944285E-01
5.588642E+03	-1.646132E+01	1.420259E-01	1.944269E-01
5.588842E+03	-1.646093E+01	1.410117E-01	1.944253E-01
5.589042E+03	-1.646105E+01	1.410971E-01	1.944237E-01
5.589242E+03	-1.646022E+01	1.388707E-01	1.944220E-01
5.589442E+03	-1.646064E+01	1.380310E-01	1.944204E-01
5.589642E+03	-1.646080E+01	1.379317E-01	1.944188E-01
5.589842E+03	-1.646088E+01	1.364485E-01	1.944171E-01
5.590042E+03	-1.646117E+01	1.369282E-01	1.944155E-01
5.590243E+03	-1.646074E+01	1.356181E-01	1.944139E-01
5.590443E+03	-1.646035E+01	1.348425E-01	1.944122E-01
5.590643E+03	-1.646065E+01	1.349398E-01	1.944106E-01
5.590843E+03	-1.646086E+01	1.340487E-01	1.944090E-01
5.591043E+03	-1.646079E+01	1.338497E-01	1.944073E-01
5.591243E+03	-1.646042E+01	1.331562E-01	1.944057E-01
5.591443E+03	-1.646044E+01	1.326247E-01	1.944041E-01
5.591643E+03	-1.646052E+01	1.319776E-01	1.944024E-01
5.591843E+03	-1.646070E+01	1.310224E-01	1.944008E-01
5.592043E+03	-1.646084E+01	1.297523E-01	1.943992E-01
5.592243E+03	-1.646062E+01	1.299606E-01	1.943975E-01
5.592443E+03	-1.646064E+01	1.289852E-01	1.943959E-01
5.592643E+03	-1.646100E+01	1.257983E-01	1.943943E-01
5.592843E+03	-1.646123E+01	1.257644E-01	1.943927E-01
5.593043E+03	-1.646157E+01	1.263155E-01	1.943910E-01
5.593243E+03	-1.646216E+01	1.245416E-01	1.943894E-01
5.593443E+03	-1.646232E+01	1.247759E-01	1.943878E-01
5.593643E+03	-1.646260E+01	1.248671E-01	1.943861E-01
5.593843E+03	-1.646256E+01	1.257408E-01	1.943845E-01
