#wls	flux	fluxerr	mangling_mask
3.715800E+03	-1.483490E+01	1.448313E-01	2.251667E-01
3.716100E+03	-1.483487E+01	1.441631E-01	2.251666E-01
3.716300E+03	-1.483445E+01	1.432221E-01	2.251666E-01
3.716500E+03	-1.483505E+01	1.423835E-01	2.251665E-01
3.716700E+03	-1.483507E+01	1.417215E-01	2.251665E-01
3.717000E+03	-1.483554E+01	1.406011E-01	2.251664E-01
3.717200E+03	-1.483570E+01	1.393322E-01	2.251663E-01
3.717500E+03	-1.483610E+01	1.393555E-01	2.251663E-01
3.717700E+03	-1.483622E+01	1.394290E-01	2.251662E-01
3.718000E+03	-1.483657E+01	1.397168E-01	2.251662E-01
3.718200E+03	-1.483677E+01	1.379180E-01	2.251661E-01
3.718500E+03	-1.483742E+01	1.375115E-01	2.251661E-01
3.718700E+03	-1.483752E+01	1.376938E-01	2.251660E-01
3.719000E+03	-1.483796E+01	1.371409E-01	2.251659E-01
3.719200E+03	-1.483793E+01	1.367798E-01	2.251659E-01
3.719500E+03	-1.483789E+01	1.367788E-01	2.251658E-01
3.719700E+03	-1.483853E+01	1.339861E-01	2.251658E-01
3.720000E+03	-1.483879E+01	1.354371E-01	2.251657E-01
3.720200E+03	-1.483887E+01	1.334037E-01	2.251657E-01
3.720500E+03	-1.483903E+01	1.342069E-01	2.251656E-01
3.720700E+03	-1.483879E+01	1.333589E-01	2.251656E-01
3.721000E+03	-1.483883E+01	1.313482E-01	2.251655E-01
3.721200E+03	-1.483841E+01	1.317685E-01	2.251654E-01
3.721500E+03	-1.483766E+01	1.311586E-01	2.251654E-01
3.721700E+03	-1.483824E+01	1.299979E-01	2.251653E-01
3.722000E+03	-1.483842E+01	1.299600E-01	2.251653E-01
3.722200E+03	-1.483878E+01	1.301454E-01	2.251652E-01
3.722500E+03	-1.483908E+01	1.307481E-01	2.251651E-01
3.722700E+03	-1.483918E+01	1.307920E-01	2.251651E-01
3.723000E+03	-1.483953E+01	1.312208E-01	2.251650E-01
3.723200E+03	-1.483890E+01	1.305979E-01	2.251650E-01
3.723500E+03	-1.483860E+01	1.308793E-01	2.251649E-01
3.723700E+03	-1.483923E+01	1.311008E-01	2.251649E-01
3.724000E+03	-1.483992E+01	1.315703E-01	2.251648E-01
3.724300E+03	-1.483968E+01	1.315575E-01	2.251647E-01
3.724500E+03	-1.483945E+01	1.311980E-01	2.251647E-01
3.724800E+03	-1.483914E+01	1.310317E-01	2.251646E-01
3.725000E+03	-1.483966E+01	1.290152E-01	2.251646E-01
3.725300E+03	-1.483940E+01	1.280485E-01	2.251645E-01
3.725500E+03	-1.483976E+01	1.282232E-01	2.251645E-01
3.725800E+03	-1.484000E+01	1.279061E-01	2.251644E-01
3.726000E+03	-1.484006E+01	1.274445E-01	2.251644E-01
3.726300E+03	-1.484031E+01	1.276585E-01	2.251643E-01
3.726500E+03	-1.483975E+01	1.273074E-01	2.251642E-01
3.726700E+03	-1.483930E+01	1.271659E-01	2.251642E-01
3.726900E+03	-1.483978E+01	1.272925E-01	2.251641E-01
3.727200E+03	-1.483949E+01	1.259533E-01	2.251641E-01
3.727400E+03	-1.483926E+01	1.255270E-01	2.251640E-01
3.727700E+03	-1.483921E+01	1.206735E-01	2.251640E-01
3.727900E+03	-1.483899E+01	1.206055E-01	2.251639E-01
3.728200E+03	-1.483922E+01	1.192810E-01	2.251639E-01
3.728400E+03	-1.483968E+01	1.193502E-01	2.251638E-01
3.728700E+03	-1.484036E+01	1.173104E-01	2.251637E-01
3.728900E+03	-1.484080E+01	1.158634E-01	2.251637E-01
3.729200E+03	-1.484013E+01	1.157399E-01	2.251636E-01
3.729400E+03	-1.484007E+01	1.157930E-01	2.251636E-01
3.729700E+03	-1.483965E+01	1.155114E-01	2.251635E-01
3.729900E+03	-1.484040E+01	1.165587E-01	2.251635E-01
3.730200E+03	-1.484077E+01	1.156228E-01	2.251634E-01
3.730400E+03	-1.484091E+01	1.166604E-01	2.251634E-01
3.730700E+03	-1.483998E+01	1.115973E-01	2.251633E-01
3.730900E+03	-1.483988E+01	1.114553E-01	2.251632E-01
3.731200E+03	-1.484015E+01	1.115859E-01	2.251632E-01
3.731400E+03	-1.484015E+01	1.115644E-01	2.251631E-01
3.731700E+03	-1.483979E+01	1.102834E-01	2.251631E-01
3.731900E+03	-1.484022E+01	1.057275E-01	2.251630E-01
3.732200E+03	-1.484025E+01	1.052035E-01	2.251630E-01
3.732400E+03	-1.484006E+01	1.051621E-01	2.251629E-01
3.732700E+03	-1.483936E+01	1.050995E-01	2.251628E-01
3.732900E+03	-1.483861E+01	1.048868E-01	2.251628E-01
3.733200E+03	-1.483854E+01	1.052745E-01	2.251627E-01
3.733400E+03	-1.483822E+01	1.044830E-01	2.251627E-01
3.733700E+03	-1.483797E+01	1.044163E-01	2.251626E-01
3.733900E+03	-1.483811E+01	1.046410E-01	2.251626E-01
3.734200E+03	-1.483847E+01	1.044517E-01	2.251625E-01
3.734500E+03	-1.483816E+01	1.041720E-01	2.251624E-01
3.734700E+03	-1.483923E+01	1.041863E-01	2.251624E-01
3.735000E+03	-1.483932E+01	1.033756E-01	2.251623E-01
3.735200E+03	-1.483963E+01	1.008485E-01	2.251623E-01
3.735500E+03	-1.484049E+01	1.022464E-01	2.251622E-01
3.735700E+03	-1.484052E+01	1.018734E-01	2.251622E-01
3.736000E+03	-1.484041E+01	1.021314E-01	2.251621E-01
3.736200E+03	-1.484015E+01	1.023636E-01	2.251620E-01
3.736500E+03	-1.484015E+01	1.012481E-01	2.251620E-01
3.736700E+03	-1.484060E+01	1.016145E-01	2.251619E-01
3.737000E+03	-1.484066E+01	1.011536E-01	2.251619E-01
3.737100E+03	-1.484099E+01	1.007560E-01	2.251618E-01
3.737400E+03	-1.484089E+01	1.007274E-01	2.251618E-01
3.737600E+03	-1.484030E+01	1.005955E-01	2.251617E-01
3.737900E+03	-1.484021E+01	1.006816E-01	2.251617E-01
3.738100E+03	-1.483945E+01	1.004195E-01	2.251616E-01
3.738400E+03	-1.483918E+01	1.007193E-01	2.251616E-01
3.738600E+03	-1.483897E+01	1.006412E-01	2.251615E-01
3.738900E+03	-1.483890E+01	1.003178E-01	2.251614E-01
3.739100E+03	-1.483930E+01	1.002939E-01	2.251614E-01
3.739400E+03	-1.483929E+01	1.010271E-01	2.251613E-01
3.739600E+03	-1.484004E+01	1.006306E-01	2.251613E-01
3.739900E+03	-1.483966E+01	1.001256E-01	2.251612E-01
3.740100E+03	-1.483922E+01	1.001230E-01	2.251612E-01
3.740400E+03	-1.483876E+01	9.948913E-02	2.251611E-01
3.740600E+03	-1.483822E+01	9.904045E-02	2.251611E-01
3.740900E+03	-1.483778E+01	9.886325E-02	2.251610E-01
3.741100E+03	-1.483789E+01	9.853188E-02	2.251609E-01
3.741400E+03	-1.483738E+01	9.781005E-02	2.251609E-01
3.741700E+03	-1.483758E+01	9.792551E-02	2.251608E-01
3.741900E+03	-1.483747E+01	9.742404E-02	2.251608E-01
3.742200E+03	-1.483660E+01	9.723362E-02	2.251607E-01
3.742400E+03	-1.483641E+01	9.710597E-02	2.251606E-01
3.742700E+03	-1.483595E+01	9.692815E-02	2.251606E-01
3.742900E+03	-1.483558E+01	9.718031E-02	2.251605E-01
3.743200E+03	-1.483498E+01	9.720100E-02	2.251605E-01
3.743400E+03	-1.483481E+01	9.656972E-02	2.251604E-01
3.743700E+03	-1.483506E+01	9.716399E-02	2.251604E-01
3.743900E+03	-1.483470E+01	9.710251E-02	2.251603E-01
3.744200E+03	-1.483488E+01	9.639075E-02	2.251602E-01
3.744400E+03	-1.483467E+01	9.422482E-02	2.251602E-01
3.744700E+03	-1.483500E+01	9.428237E-02	2.251601E-01
3.744900E+03	-1.483515E+01	9.422006E-02	2.251601E-01
3.745200E+03	-1.483542E+01	9.410380E-02	2.251600E-01
3.745400E+03	-1.483495E+01	9.409198E-02	2.251600E-01
3.745700E+03	-1.483518E+01	9.396706E-02	2.251599E-01
3.745900E+03	-1.483476E+01	9.466307E-02	2.251599E-01
3.746200E+03	-1.483514E+01	9.451229E-02	2.251598E-01
3.746400E+03	-1.483482E+01	9.628274E-02	2.251597E-01
3.746700E+03	-1.483494E+01	9.719594E-02	2.251597E-01
3.746900E+03	-1.483491E+01	9.681521E-02	2.251596E-01
3.747200E+03	-1.483373E+01	9.644799E-02	2.251596E-01
3.747400E+03	-1.483424E+01	9.640753E-02	2.251595E-01
3.747600E+03	-1.483453E+01	9.585880E-02	2.251595E-01
3.747900E+03	-1.483477E+01	9.547788E-02	2.251594E-01
