#wls	flux	fluxerr	mangling_mask
3.293688E+03	-1.669970E+01	3.470429E-01	8.675676E-02
3.293888E+03	-1.670144E+01	3.464012E-01	8.675322E-02
3.294088E+03	-1.670252E+01	3.463468E-01	8.674969E-02
3.294288E+03	-1.670417E+01	3.489710E-01	8.674615E-02
3.294688E+03	-1.670549E+01	3.531845E-01	8.673909E-02
3.294888E+03	-1.670451E+01	3.516415E-01	8.673555E-02
3.295088E+03	-1.670494E+01	3.524732E-01	8.673202E-02
3.295288E+03	-1.670367E+01	3.520944E-01	8.672848E-02
3.295688E+03	-1.670264E+01	3.503787E-01	8.672142E-02
3.295888E+03	-1.670248E+01	3.495351E-01	8.671788E-02
3.296288E+03	-1.670577E+01	3.518296E-01	8.671082E-02
3.296888E+03	-1.670523E+01	3.496854E-01	8.670022E-02
3.297088E+03	-1.670572E+01	3.471745E-01	8.669669E-02
3.297289E+03	-1.670540E+01	3.471095E-01	8.669314E-02
3.297489E+03	-1.670505E+01	3.467577E-01	8.668961E-02
3.297689E+03	-1.670463E+01	3.460942E-01	8.668608E-02
3.298289E+03	-1.670408E+01	3.457837E-01	8.667548E-02
3.298689E+03	-1.670351E+01	3.456430E-01	8.666842E-02
3.298889E+03	-1.670276E+01	3.437207E-01	8.666489E-02
3.299489E+03	-1.670193E+01	3.436696E-01	8.665430E-02
3.299689E+03	-1.670106E+01	3.406547E-01	8.665077E-02
3.299889E+03	-1.670003E+01	3.405549E-01	8.664724E-02
3.300089E+03	-1.669795E+01	3.376385E-01	8.664372E-02
3.300689E+03	-1.669578E+01	3.369412E-01	8.663313E-02
3.300889E+03	-1.669445E+01	3.350779E-01	8.662960E-02
3.301088E+03	-1.669809E+01	3.378025E-01	8.662609E-02
3.301289E+03	-1.669781E+01	3.366486E-01	8.662255E-02
3.301488E+03	-1.669916E+01	3.394632E-01	8.661904E-02
3.301888E+03	-1.669692E+01	3.388967E-01	8.661198E-02
3.302288E+03	-1.669837E+01	3.397347E-01	8.660493E-02
3.302688E+03	-1.669723E+01	3.383535E-01	8.659788E-02
3.302888E+03	-1.669736E+01	3.380690E-01	8.659435E-02
3.303288E+03	-1.669644E+01	3.371564E-01	8.658730E-02
3.303488E+03	-1.669386E+01	3.351913E-01	8.658378E-02
3.304088E+03	-1.669229E+01	3.339072E-01	8.657320E-02
3.304889E+03	-1.669078E+01	3.326176E-01	8.655909E-02
3.305489E+03	-1.669057E+01	3.323539E-01	8.654852E-02
3.306089E+03	-1.669451E+01	3.352124E-01	8.653795E-02
3.306489E+03	-1.669519E+01	3.351875E-01	8.653091E-02
3.306889E+03	-1.669382E+01	3.334036E-01	8.652386E-02
3.307089E+03	-1.669367E+01	3.325519E-01	8.652034E-02
3.307289E+03	-1.669139E+01	3.301170E-01	8.651682E-02
3.307489E+03	-1.669558E+01	3.328049E-01	8.651330E-02
3.308489E+03	-1.669446E+01	3.313878E-01	8.649570E-02
3.308689E+03	-1.669816E+01	3.337126E-01	8.649218E-02
3.309089E+03	-1.669872E+01	3.335860E-01	8.648514E-02
3.309289E+03	-1.669846E+01	3.328117E-01	8.648162E-02
3.309489E+03	-1.670357E+01	3.361252E-01	8.647810E-02
3.309689E+03	-1.670559E+01	3.371033E-01	8.647459E-02
3.309889E+03	-1.670637E+01	3.370912E-01	8.647107E-02
3.310089E+03	-1.670719E+01	3.370717E-01	8.646755E-02
3.310489E+03	-1.670835E+01	3.382915E-01	8.646051E-02
3.310689E+03	-1.670960E+01	3.390355E-01	8.645700E-02
3.311089E+03	-1.671109E+01	3.400966E-01	8.644996E-02
3.311890E+03	-1.671266E+01	3.405873E-01	8.643588E-02
3.312090E+03	-1.671443E+01	3.421371E-01	8.643236E-02
3.312490E+03	-1.671633E+01	3.430700E-01	8.642533E-02
3.312689E+03	-1.671835E+01	3.441578E-01	8.642183E-02
3.312890E+03	-1.672051E+01	3.457008E-01	8.641830E-02
3.313289E+03	-1.672264E+01	3.473678E-01	8.641129E-02
3.313490E+03	-1.672431E+01	3.515961E-01	8.640776E-02
