#wls	flux	fluxerr	mangling_mask
6.786300E+03	-1.768439E+01	2.085556E-01	3.382043E-01
6.787500E+03	-1.768214E+01	2.046591E-01	3.384302E-01
6.788700E+03	-1.768062E+01	1.975729E-01	3.386560E-01
6.789800E+03	-1.768049E+01	1.976828E-01	3.388629E-01
6.791000E+03	-1.767955E+01	1.919957E-01	3.390887E-01
6.795600E+03	-1.768042E+01	1.930537E-01	3.399536E-01
6.796800E+03	-1.768062E+01	1.957022E-01	3.401792E-01
6.797900E+03	-1.767904E+01	1.956221E-01	3.403859E-01
6.799100E+03	-1.768003E+01	1.855992E-01	3.406114E-01
6.800200E+03	-1.768062E+01	1.854138E-01	3.408180E-01
6.801400E+03	-1.768047E+01	1.834096E-01	3.410434E-01
6.803700E+03	-1.767676E+01	1.867428E-01	3.414753E-01
6.804900E+03	-1.767477E+01	1.862615E-01	3.417006E-01
6.806000E+03	-1.767190E+01	1.858700E-01	3.419070E-01
6.807200E+03	-1.766807E+01	1.918420E-01	3.421322E-01
6.808400E+03	-1.766505E+01	1.924214E-01	3.423574E-01
6.809500E+03	-1.766611E+01	1.911644E-01	3.425637E-01
6.810700E+03	-1.766770E+01	1.917849E-01	3.427888E-01
6.811800E+03	-1.766200E+01	1.863948E-01	3.429951E-01
6.813000E+03	-1.766298E+01	1.865208E-01	3.432201E-01
6.814100E+03	-1.766312E+01	1.867611E-01	3.434264E-01
6.815300E+03	-1.766019E+01	1.853657E-01	3.436513E-01
6.816500E+03	-1.765688E+01	1.850336E-01	3.438762E-01
6.817600E+03	-1.765375E+01	1.856404E-01	3.440823E-01
6.818800E+03	-1.764803E+01	1.843042E-01	3.443071E-01
6.819900E+03	-1.764097E+01	1.836175E-01	3.445132E-01
6.821100E+03	-1.763677E+01	1.718699E-01	3.447379E-01
6.822300E+03	-1.763257E+01	1.648142E-01	3.449626E-01
6.823400E+03	-1.763129E+01	1.681354E-01	3.451686E-01
6.824600E+03	-1.762959E+01	1.662438E-01	3.453932E-01
6.825700E+03	-1.763140E+01	1.690099E-01	3.455991E-01
6.826900E+03	-1.763257E+01	1.658707E-01	3.458236E-01
6.828100E+03	-1.763181E+01	1.682618E-01	3.460481E-01
6.829200E+03	-1.763305E+01	1.746039E-01	3.462537E-01
6.830400E+03	-1.763068E+01	1.736519E-01	3.464777E-01
6.831500E+03	-1.762908E+01	1.726376E-01	3.466830E-01
6.832700E+03	-1.762906E+01	1.816608E-01	3.469070E-01
6.835000E+03	-1.763230E+01	1.931906E-01	3.473361E-01
6.836200E+03	-1.763670E+01	1.952671E-01	3.475600E-01
6.837300E+03	-1.763150E+01	1.891866E-01	3.477651E-01
6.838500E+03	-1.762872E+01	1.941092E-01	3.479889E-01
6.839600E+03	-1.762757E+01	1.967181E-01	3.481940E-01
6.840800E+03	-1.762550E+01	1.953078E-01	3.484177E-01
6.842000E+03	-1.762605E+01	1.930644E-01	3.486413E-01
6.843100E+03	-1.762601E+01	2.000886E-01	3.488463E-01
6.844300E+03	-1.762554E+01	2.000368E-01	3.490699E-01
6.845400E+03	-1.762991E+01	2.025880E-01	3.492748E-01
6.846600E+03	-1.763151E+01	2.017409E-01	3.494983E-01
6.847800E+03	-1.762855E+01	2.002059E-01	3.497218E-01
6.848900E+03	-1.762859E+01	2.028416E-01	3.499266E-01
6.850100E+03	-1.762895E+01	2.045898E-01	3.501500E-01
6.851200E+03	-1.762516E+01	2.040158E-01	3.503547E-01
6.852400E+03	-1.762506E+01	2.012774E-01	3.505781E-01
6.853500E+03	-1.762543E+01	2.011125E-01	3.507827E-01
6.854700E+03	-1.762500E+01	2.009516E-01	3.510060E-01
