#wls	flux	fluxerr	mangling_mask
5.468215E+03	-1.558955E+01	1.456292E-01	2.119534E-01
5.468415E+03	-1.558863E+01	1.445837E-01	2.119475E-01
5.468615E+03	-1.558773E+01	1.445896E-01	2.119417E-01
5.468815E+03	-1.558691E+01	1.437892E-01	2.119358E-01
5.469015E+03	-1.558599E+01	1.426449E-01	2.119299E-01
5.469215E+03	-1.558491E+01	1.410933E-01	2.119240E-01
5.469415E+03	-1.558399E+01	1.408939E-01	2.119182E-01
5.469615E+03	-1.558294E+01	1.383227E-01	2.119123E-01
5.469815E+03	-1.558183E+01	1.363224E-01	2.119064E-01
5.470015E+03	-1.558098E+01	1.356095E-01	2.119005E-01
5.470215E+03	-1.557996E+01	1.339189E-01	2.118947E-01
5.470415E+03	-1.557886E+01	1.331693E-01	2.118888E-01
5.470615E+03	-1.557780E+01	1.317119E-01	2.118829E-01
5.470815E+03	-1.557676E+01	1.315937E-01	2.118770E-01
5.471015E+03	-1.557565E+01	1.312069E-01	2.118712E-01
5.471215E+03	-1.557462E+01	1.307346E-01	2.118653E-01
5.471414E+03	-1.557343E+01	1.304340E-01	2.118595E-01
5.471614E+03	-1.557227E+01	1.294535E-01	2.118536E-01
5.471815E+03	-1.557125E+01	1.294107E-01	2.118477E-01
5.472016E+03	-1.557007E+01	1.293737E-01	2.118418E-01
5.472216E+03	-1.556892E+01	1.291166E-01	2.118359E-01
5.472415E+03	-1.556772E+01	1.286702E-01	2.118301E-01
5.472615E+03	-1.556647E+01	1.278433E-01	2.118242E-01
5.472815E+03	-1.556534E+01	1.279355E-01	2.118183E-01
5.473015E+03	-1.556420E+01	1.272831E-01	2.118124E-01
5.473215E+03	-1.556304E+01	1.270170E-01	2.118066E-01
5.473415E+03	-1.556178E+01	1.264258E-01	2.118007E-01
5.473615E+03	-1.556050E+01	1.247636E-01	2.117948E-01
5.473815E+03	-1.555937E+01	1.229189E-01	2.117890E-01
5.474015E+03	-1.555805E+01	1.232329E-01	2.117831E-01
5.474215E+03	-1.555686E+01	1.230994E-01	2.117772E-01
5.474415E+03	-1.555572E+01	1.219793E-01	2.117714E-01
5.474615E+03	-1.555445E+01	1.215954E-01	2.117655E-01
5.474815E+03	-1.555317E+01	1.206859E-01	2.117596E-01
5.475015E+03	-1.555196E+01	1.204279E-01	2.117537E-01
5.475215E+03	-1.555083E+01	1.206647E-01	2.117479E-01
5.475415E+03	-1.554961E+01	1.205290E-01	2.117420E-01
5.475615E+03	-1.554861E+01	1.203789E-01	2.117361E-01
5.475815E+03	-1.554742E+01	1.201842E-01	2.117303E-01
5.476015E+03	-1.554606E+01	1.198630E-01	2.117244E-01
5.476215E+03	-1.554487E+01	1.190138E-01	2.117185E-01
5.476415E+03	-1.554371E+01	1.170582E-01	2.117127E-01
5.476615E+03	-1.554241E+01	1.162499E-01	2.117068E-01
5.476815E+03	-1.554131E+01	1.159930E-01	2.117009E-01
5.477015E+03	-1.554028E+01	1.154111E-01	2.116951E-01
5.477216E+03	-1.553899E+01	1.149859E-01	2.116892E-01
5.477416E+03	-1.553782E+01	1.150662E-01	2.116833E-01
5.477616E+03	-1.553676E+01	1.150551E-01	2.116774E-01
5.477816E+03	-1.553569E+01	1.149008E-01	2.116716E-01
5.478016E+03	-1.553456E+01	1.144859E-01	2.116657E-01
5.478216E+03	-1.553343E+01	1.141891E-01	2.116598E-01
5.478416E+03	-1.553228E+01	1.123896E-01	2.116540E-01
5.478616E+03	-1.553115E+01	1.121143E-01	2.116481E-01
5.478816E+03	-1.553003E+01	1.111384E-01	2.116422E-01
5.479016E+03	-1.552894E+01	1.111940E-01	2.116364E-01
5.479216E+03	-1.552782E+01	1.095390E-01	2.116305E-01
5.479416E+03	-1.552673E+01	1.089041E-01	2.116246E-01
5.479616E+03	-1.552562E+01	1.084159E-01	2.116188E-01
5.479816E+03	-1.552454E+01	1.074109E-01	2.116129E-01
5.480016E+03	-1.552348E+01	1.075778E-01	2.116071E-01
5.480216E+03	-1.552240E+01	1.072955E-01	2.116012E-01
5.480416E+03	-1.552137E+01	1.068429E-01	2.115953E-01
