#wls	flux	fluxerr	mangling_mask
1.009278E+04	-1.591174E+01	1.449775E-01	1.882770E-01
1.009338E+04	-1.591057E+01	1.433837E-01	1.883071E-01
1.009398E+04	-1.590880E+01	1.427509E-01	1.883372E-01
1.009458E+04	-1.590630E+01	1.376383E-01	1.883673E-01
1.009518E+04	-1.590503E+01	1.379409E-01	1.883974E-01
1.009578E+04	-1.590541E+01	1.381262E-01	1.884275E-01
1.009638E+04	-1.590353E+01	1.378658E-01	1.884576E-01
1.009698E+04	-1.590614E+01	1.391764E-01	1.884877E-01
1.009758E+04	-1.590640E+01	1.404727E-01	1.885178E-01
1.009818E+04	-1.590723E+01	1.395873E-01	1.885479E-01
1.009878E+04	-1.590727E+01	1.399227E-01	1.885780E-01
1.009938E+04	-1.590523E+01	1.393085E-01	1.886081E-01
1.009998E+04	-1.590815E+01	1.402835E-01	1.886382E-01
1.010058E+04	-1.590687E+01	1.399127E-01	1.886683E-01
1.010118E+04	-1.590547E+01	1.367297E-01	1.886983E-01
1.010178E+04	-1.590485E+01	1.362337E-01	1.887284E-01
1.010238E+04	-1.590412E+01	1.363959E-01	1.887585E-01
1.010298E+04	-1.590426E+01	1.361431E-01	1.887886E-01
1.010358E+04	-1.590664E+01	1.378970E-01	1.888187E-01
1.010418E+04	-1.590832E+01	1.304160E-01	1.888487E-01
1.010478E+04	-1.591206E+01	1.318357E-01	1.888788E-01
1.010538E+04	-1.591269E+01	1.303051E-01	1.889089E-01
1.010599E+04	-1.591451E+01	1.310811E-01	1.889394E-01
1.010659E+04	-1.591371E+01	1.260895E-01	1.889695E-01
1.010719E+04	-1.591368E+01	1.250013E-01	1.889996E-01
1.010779E+04	-1.591447E+01	1.257694E-01	1.890296E-01
1.010839E+04	-1.591294E+01	1.228983E-01	1.890597E-01
1.010899E+04	-1.590997E+01	1.171640E-01	1.890898E-01
1.010959E+04	-1.590966E+01	1.168461E-01	1.891198E-01
1.011019E+04	-1.591049E+01	1.188981E-01	1.891499E-01
1.011079E+04	-1.590936E+01	1.179577E-01	1.891799E-01
1.011139E+04	-1.590898E+01	1.095526E-01	1.892100E-01
1.011199E+04	-1.590708E+01	1.071636E-01	1.892400E-01
1.011259E+04	-1.590957E+01	1.063047E-01	1.892701E-01
1.011319E+04	-1.591018E+01	1.071669E-01	1.893001E-01
1.011379E+04	-1.591047E+01	1.085759E-01	1.893302E-01
1.011439E+04	-1.590993E+01	1.078395E-01	1.893602E-01
1.011499E+04	-1.591146E+01	1.085804E-01	1.893903E-01
1.011559E+04	-1.591258E+01	1.067632E-01	1.894203E-01
1.011619E+04	-1.591196E+01	1.065954E-01	1.894504E-01
1.011679E+04	-1.591115E+01	1.073648E-01	1.894804E-01
1.011739E+04	-1.590982E+01	1.070035E-01	1.895104E-01
1.011799E+04	-1.590894E+01	1.066560E-01	1.895405E-01
1.011859E+04	-1.590729E+01	1.065464E-01	1.895705E-01
1.011919E+04	-1.590648E+01	1.055342E-01	1.896005E-01
1.011979E+04	-1.590457E+01	1.048106E-01	1.896306E-01
1.012039E+04	-1.590357E+01	1.041296E-01	1.896606E-01
1.012099E+04	-1.590746E+01	1.044535E-01	1.896906E-01
1.012159E+04	-1.590797E+01	1.045845E-01	1.897206E-01
1.012219E+04	-1.590947E+01	1.055957E-01	1.897506E-01
1.012279E+04	-1.591172E+01	1.052656E-01	1.897807E-01
1.012339E+04	-1.591660E+01	1.064312E-01	1.898107E-01
1.012399E+04	-1.591801E+01	1.059680E-01	1.898407E-01
1.012459E+04	-1.591792E+01	1.062609E-01	1.898707E-01
1.012519E+04	-1.592007E+01	1.068581E-01	1.899007E-01
1.012579E+04	-1.592041E+01	1.067304E-01	1.899307E-01
1.012639E+04	-1.592000E+01	1.070711E-01	1.899607E-01
1.012699E+04	-1.591894E+01	1.060885E-01	1.899908E-01
1.012759E+04	-1.592180E+01	1.067264E-01	1.900208E-01
1.012819E+04	-1.592376E+01	1.049230E-01	1.900508E-01
1.012879E+04	-1.592237E+01	1.021787E-01	1.900808E-01
1.012939E+04	-1.592273E+01	1.012816E-01	1.901108E-01
1.012999E+04	-1.592325E+01	1.031799E-01	1.901408E-01
1.013059E+04	-1.592527E+01	1.044497E-01	1.901708E-01
1.013119E+04	-1.592603E+01	1.048532E-01	1.902008E-01
1.013179E+04	-1.592706E+01	1.034467E-01	1.902307E-01
1.013239E+04	-1.592809E+01	1.037469E-01	1.902607E-01
1.013299E+04	-1.592694E+01	1.031674E-01	1.902907E-01
