#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.683590E+01	5.047989E-02	0.000000E+00
3.365337E+03	-1.691321E+01	3.849278E-02	0.000000E+00
3.443035E+03	-1.698992E+01	3.354675E-02	0.000000E+00
3.522526E+03	-1.706007E+01	3.161351E-02	0.000000E+00
3.603853E+03	-1.711701E+01	3.018633E-02	0.000000E+00
3.687058E+03	-1.715562E+01	2.880884E-02	0.000000E+00
3.772183E+03	-1.717513E+01	2.760637E-02	0.000000E+00
3.859274E+03	-1.717871E+01	2.662001E-02	0.000000E+00
3.948375E+03	-1.717179E+01	2.567588E-02	0.000000E+00
4.039534E+03	-1.715985E+01	2.458438E-02	0.000000E+00
4.132797E+03	-1.714544E+01	2.336436E-02	0.000000E+00
4.228214E+03	-1.712692E+01	2.223485E-02	0.000000E+00
4.325833E+03	-1.709989E+01	2.138940E-02	0.000000E+00
4.425707E+03	-1.706172E+01	2.068889E-02	0.000000E+00
4.527886E+03	-1.701441E+01	1.986139E-02	0.000000E+00
4.632424E+03	-1.696314E+01	1.877316E-02	0.000000E+00
4.739376E+03	-1.691429E+01	1.758392E-02	0.000000E+00
4.848796E+03	-1.687542E+01	1.671048E-02	0.000000E+00
4.960744E+03	-1.684898E+01	1.627976E-02	0.000000E+00
5.075276E+03	-1.683135E+01	1.591729E-02	0.000000E+00
5.192452E+03	-1.682073E+01	1.545107E-02	0.000000E+00
5.312333E+03	-1.681632E+01	1.500183E-02	0.000000E+00
5.434982E+03	-1.681386E+01	1.485693E-02	0.000000E+00
5.560463E+03	-1.680226E+01	1.517013E-02	0.000000E+00
5.688841E+03	-1.677544E+01	1.554348E-02	0.000000E+00
5.820183E+03	-1.674133E+01	1.541637E-02	0.000000E+00
5.954557E+03	-1.670861E+01	1.481025E-02	0.000000E+00
6.092034E+03	-1.668120E+01	1.395942E-02	0.000000E+00
6.232684E+03	-1.666169E+01	1.306048E-02	0.000000E+00
6.376582E+03	-1.665138E+01	1.230417E-02	0.000000E+00
6.523803E+03	-1.664778E+01	1.185480E-02	0.000000E+00
6.674422E+03	-1.664205E+01	1.168909E-02	0.000000E+00
6.828518E+03	-1.662689E+01	1.143701E-02	0.000000E+00
6.986173E+03	-1.660089E+01	1.105334E-02	0.000000E+00
7.147467E+03	-1.656808E+01	1.075755E-02	0.000000E+00
7.312485E+03	-1.653399E+01	1.059095E-02	0.000000E+00
7.481313E+03	-1.650395E+01	1.042642E-02	0.000000E+00
7.654039E+03	-1.647992E+01	1.017951E-02	0.000000E+00
7.830752E+03	-1.646148E+01	9.904319E-03	0.000000E+00
8.011546E+03	-1.645422E+01	9.868855E-03	0.000000E+00
8.196514E+03	-1.645898E+01	9.971528E-03	0.000000E+00
8.385752E+03	-1.646919E+01	1.000685E-02	0.000000E+00
8.579359E+03	-1.647673E+01	1.001685E-02	0.000000E+00
8.777436E+03	-1.647981E+01	1.001696E-02	0.000000E+00
8.980086E+03	-1.647763E+01	9.897321E-03	0.000000E+00
9.187415E+03	-1.646698E+01	1.001475E-02	0.000000E+00
9.399531E+03	-1.644431E+01	1.034700E-02	0.000000E+00
9.616544E+03	-1.641180E+01	1.039544E-02	0.000000E+00
9.838567E+03	-1.637759E+01	1.040132E-02	0.000000E+00
1.006572E+04	-1.634979E+01	1.049734E-02	0.000000E+00
1.029811E+04	-1.633335E+01	1.055191E-02	0.000000E+00
1.053587E+04	-1.632586E+01	1.060833E-02	0.000000E+00
1.077912E+04	-1.632403E+01	1.064273E-02	0.000000E+00
1.102798E+04	-1.633098E+01	1.079192E-02	0.000000E+00
1.128259E+04	-1.635208E+01	1.103140E-02	0.000000E+00
1.154308E+04	-1.638500E+01	1.096420E-02	0.000000E+00
1.180958E+04	-1.642276E+01	1.080292E-02	0.000000E+00
1.208224E+04	-1.646107E+01	1.058377E-02	0.000000E+00
1.236119E+04	-1.650084E+01	1.016365E-02	0.000000E+00
1.264658E+04	-1.653936E+01	1.051509E-02	0.000000E+00
1.293856E+04	-1.656236E+01	1.112004E-02	0.000000E+00
1.323728E+04	-1.655659E+01	1.151950E-02	0.000000E+00
1.354290E+04	-1.652845E+01	1.254613E-02	0.000000E+00
1.385557E+04	-1.650439E+01	1.323505E-02	0.000000E+00
1.417546E+04	-1.650384E+01	1.267068E-02	0.000000E+00
1.450274E+04	-1.652035E+01	1.168431E-02	0.000000E+00
1.483757E+04	-1.653280E+01	1.110547E-02	0.000000E+00
