#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.694324E+01	4.799062E-02	3.537084E-01
3.365337E+03	-1.700633E+01	3.597561E-02	3.537084E-01
3.443035E+03	-1.707007E+01	3.121434E-02	3.537084E-01
3.522526E+03	-1.712771E+01	2.950256E-02	3.537084E-01
3.603853E+03	-1.717012E+01	2.819122E-02	3.537084E-01
3.687058E+03	-1.718915E+01	2.680531E-02	3.537084E-01
3.772183E+03	-1.718344E+01	2.555231E-02	3.537084E-01
3.859274E+03	-1.715981E+01	2.458658E-02	3.537084E-01
3.948375E+03	-1.713109E+01	2.369625E-02	3.537084E-01
4.039534E+03	-1.710809E+01	2.260623E-02	3.537084E-01
4.132797E+03	-1.709120E+01	2.132216E-02	3.537084E-01
4.228214E+03	-1.707228E+01	2.008726E-02	3.537084E-01
4.325833E+03	-1.704220E+01	1.914280E-02	3.537084E-01
4.425707E+03	-1.699696E+01	1.837705E-02	3.537084E-01
4.527886E+03	-1.693946E+01	1.750913E-02	3.537084E-01
4.632424E+03	-1.687591E+01	1.635209E-02	3.537084E-01
4.739376E+03	-1.681364E+01	1.508039E-02	3.537084E-01
4.848796E+03	-1.676282E+01	1.429702E-02	3.537084E-01
4.960744E+03	-1.672752E+01	1.414264E-02	3.537084E-01
5.075276E+03	-1.670387E+01	1.397834E-02	3.537084E-01
5.192452E+03	-1.669037E+01	1.356303E-02	3.537084E-01
5.312333E+03	-1.668634E+01	1.306260E-02	3.491693E-01
5.434982E+03	-1.668643E+01	1.280128E-02	3.391628E-01
5.560463E+03	-1.667662E+01	1.290410E-02	3.290159E-01
5.688841E+03	-1.664987E+01	1.307444E-02	3.192863E-01
5.820183E+03	-1.661657E+01	1.286503E-02	3.099134E-01
5.954557E+03	-1.658564E+01	1.232379E-02	3.006029E-01
6.092034E+03	-1.655810E+01	1.163529E-02	2.910537E-01
6.232684E+03	-1.653347E+01	1.100427E-02	2.809629E-01
6.376582E+03	-1.651200E+01	1.060667E-02	2.700207E-01
6.523803E+03	-1.649417E+01	1.041929E-02	2.580000E-01
6.674422E+03	-1.647498E+01	1.042453E-02	2.448762E-01
6.828518E+03	-1.644966E+01	1.030352E-02	2.311941E-01
6.986173E+03	-1.641780E+01	1.006290E-02	2.171683E-01
7.147467E+03	-1.638393E+01	9.941340E-03	2.028442E-01
7.312485E+03	-1.635201E+01	9.909411E-03	1.882627E-01
7.481313E+03	-1.632593E+01	9.819536E-03	1.734588E-01
7.654039E+03	-1.630659E+01	9.692195E-03	1.584657E-01
7.830752E+03	-1.629146E+01	9.591508E-03	1.430762E-01
8.011546E+03	-1.628657E+01	9.680229E-03	1.252219E-01
