#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.606885E+01	5.446412E-02	1.270697E-02
3.365337E+03	-1.608709E+01	4.186150E-02	1.270697E-02
3.443035E+03	-1.609277E+01	3.416084E-02	1.270697E-02
3.522526E+03	-1.607982E+01	2.993365E-02	1.270697E-02
3.603853E+03	-1.604154E+01	2.673997E-02	1.270697E-02
3.687058E+03	-1.597476E+01	2.308411E-02	1.270697E-02
3.772183E+03	-1.588608E+01	1.935226E-02	1.270697E-02
3.859274E+03	-1.579115E+01	1.669117E-02	1.270697E-02
3.948375E+03	-1.570967E+01	1.513793E-02	1.270697E-02
4.039534E+03	-1.565523E+01	1.402573E-02	1.270697E-02
4.132797E+03	-1.562667E+01	1.313306E-02	1.270697E-02
4.228214E+03	-1.561280E+01	1.236681E-02	1.270697E-02
4.325833E+03	-1.560185E+01	1.165054E-02	1.270697E-02
4.425707E+03	-1.558739E+01	1.109259E-02	1.270697E-02
4.527886E+03	-1.556913E+01	1.068119E-02	1.270697E-02
4.632424E+03	-1.554892E+01	1.029011E-02	1.270697E-02
4.739376E+03	-1.552884E+01	9.943875E-03	1.270697E-02
4.848796E+03	-1.551454E+01	9.779771E-03	1.270697E-02
4.960744E+03	-1.550807E+01	9.698398E-03	1.270697E-02
5.075276E+03	-1.550544E+01	9.532469E-03	1.270697E-02
5.192452E+03	-1.550591E+01	9.413147E-03	1.270697E-02
5.312333E+03	-1.551138E+01	9.309430E-03	1.270697E-02
5.434982E+03	-1.552221E+01	9.169029E-03	1.270697E-02
5.560463E+03	-1.553104E+01	9.050859E-03	1.270697E-02
5.688841E+03	-1.553229E+01	9.092998E-03	1.270697E-02
5.820183E+03	-1.553173E+01	9.147636E-03	1.270697E-02
5.954557E+03	-1.553364E+01	9.069211E-03	1.270697E-02
6.092034E+03	-1.553650E+01	8.862071E-03	1.270697E-02
6.232684E+03	-1.553894E+01	8.723831E-03	1.270697E-02
6.376582E+03	-1.554186E+01	8.802710E-03	1.270697E-02
6.523803E+03	-1.554873E+01	8.847143E-03	1.270697E-02
6.674422E+03	-1.556002E+01	8.852796E-03	1.270697E-02
6.828518E+03	-1.557552E+01	8.858909E-03	1.270697E-02
6.986173E+03	-1.559636E+01	8.903234E-03	1.270697E-02
7.147467E+03	-1.562411E+01	8.962810E-03	1.270697E-02
7.312485E+03	-1.565591E+01	9.006572E-03	1.270697E-02
7.481313E+03	-1.568806E+01	8.999679E-03	1.270697E-02
7.654039E+03	-1.571648E+01	8.971360E-03	1.270697E-02
7.830752E+03	-1.573755E+01	9.037939E-03	1.270697E-02
8.011546E+03	-1.575781E+01	9.242975E-03	1.270697E-02
8.196514E+03	-1.578009E+01	9.399796E-03	1.270697E-02
8.385752E+03	-1.580060E+01	9.480483E-03	1.270697E-02
8.579359E+03	-1.581516E+01	9.640825E-03	1.270697E-02
8.777436E+03	-1.582529E+01	1.010387E-02	1.270697E-02
8.980086E+03	-1.583033E+01	1.091895E-02	1.270697E-02
9.187415E+03	-1.582735E+01	1.209113E-02	1.270697E-02
9.399531E+03	-1.581484E+01	1.321803E-02	1.270697E-02
9.616544E+03	-1.579812E+01	1.372901E-02	1.270697E-02
9.838567E+03	-1.578768E+01	1.387017E-02	1.270697E-02
1.006572E+04	-1.579133E+01	1.392236E-02	1.270697E-02
1.029811E+04	-1.581384E+01	1.408198E-02	1.270697E-02
1.053587E+04	-1.584806E+01	1.454330E-02	1.270697E-02
1.077912E+04	-1.587985E+01	1.547587E-02	1.270697E-02
1.102798E+04	-1.590835E+01	1.664591E-02	1.270697E-02
1.128259E+04	-1.593815E+01	1.749429E-02	1.270697E-02
1.154308E+04	-1.596800E+01	1.746670E-02	1.270697E-02
1.180958E+04	-1.599446E+01	1.683090E-02	1.270697E-02
1.208224E+04	-1.601831E+01	1.594524E-02	1.270697E-02
1.236119E+04	-1.604497E+01	1.516774E-02	1.270697E-02
1.264658E+04	-1.607484E+01	1.577795E-02	1.270697E-02
1.293856E+04	-1.609649E+01	1.714274E-02	1.270697E-02
1.323728E+04	-1.609922E+01	1.856083E-02	1.270697E-02
1.354290E+04	-1.608932E+01	2.042428E-02	1.270697E-02
