#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.681080E+01	4.780188E-02	6.582700E-03
3.365337E+03	-1.688778E+01	3.534073E-02	3.962430E-03
3.443035E+03	-1.696896E+01	3.072876E-02	1.335615E-03
3.522526E+03	-1.704797E+01	2.927962E-02	-1.110746E-03
3.603853E+03	-1.711583E+01	2.819382E-02	-3.346006E-03
3.687058E+03	-1.716378E+01	2.707828E-02	-5.338535E-03
3.772183E+03	-1.718885E+01	2.611240E-02	-7.050628E-03
3.859274E+03	-1.719551E+01	2.536031E-02	-8.443022E-03
3.948375E+03	-1.719431E+01	2.464768E-02	-9.472207E-03
4.039534E+03	-1.719488E+01	2.377857E-02	-1.009097E-02
4.132797E+03	-1.719818E+01	2.276819E-02	-1.024702E-02
4.228214E+03	-1.719743E+01	2.186806E-02	-9.884465E-03
4.325833E+03	-1.718471E+01	2.132425E-02	-8.944451E-03
4.425707E+03	-1.715671E+01	2.095116E-02	-7.426829E-03
4.527886E+03	-1.711644E+01	2.043335E-02	-5.392311E-03
4.632424E+03	-1.707002E+01	1.963305E-02	-2.898213E-03
4.739376E+03	-1.702442E+01	1.868578E-02	1.754092E-06
4.848796E+03	-1.698914E+01	1.799236E-02	3.258676E-03
4.960744E+03	-1.696758E+01	1.767617E-02	6.827911E-03
5.075276E+03	-1.695555E+01	1.734768E-02	1.070771E-02
5.192452E+03	-1.695132E+01	1.682282E-02	1.495514E-02
5.312333E+03	-1.695357E+01	1.619903E-02	1.963546E-02
5.434982E+03	-1.695591E+01	1.585196E-02	2.481778E-02
5.560463E+03	-1.694386E+01	1.617760E-02	3.057606E-02
5.688841E+03	-1.691199E+01	1.677455E-02	3.257748E-02
5.820183E+03	-1.687394E+01	1.683683E-02	3.257748E-02
5.954557E+03	-1.684196E+01	1.631330E-02	3.257748E-02
6.092034E+03	-1.681953E+01	1.541675E-02	3.257748E-02
6.232684E+03	-1.680716E+01	1.430829E-02	3.257748E-02
6.376582E+03	-1.680430E+01	1.325787E-02	3.257748E-02
6.523803E+03	-1.680867E+01	1.264984E-02	3.257748E-02
6.674422E+03	-1.681096E+01	1.252675E-02	3.257748E-02
6.828518E+03	-1.680201E+01	1.229766E-02	3.257748E-02
6.986173E+03	-1.677803E+01	1.182982E-02	3.257748E-02
7.147467E+03	-1.674255E+01	1.142472E-02	3.257748E-02
7.312485E+03	-1.670136E+01	1.117984E-02	3.257748E-02
7.481313E+03	-1.666150E+01	1.093175E-02	3.257748E-02
7.654039E+03	-1.662665E+01	1.054379E-02	3.257748E-02
7.830752E+03	-1.659576E+01	1.005065E-02	3.257748E-02
8.011546E+03	-1.657512E+01	9.887972E-03	3.257748E-02
8.196514E+03	-1.656655E+01	1.000694E-02	3.257748E-02
8.385752E+03	-1.656426E+01	1.007735E-02	3.257748E-02
8.579359E+03	-1.655988E+01	1.007757E-02	3.257748E-02
8.777436E+03	-1.655242E+01	1.000836E-02	3.257748E-02
8.980086E+03	-1.654217E+01	9.765822E-03	3.257748E-02
9.187415E+03	-1.652692E+01	9.864086E-03	3.257748E-02
9.399531E+03	-1.650229E+01	1.026670E-02	3.257748E-02
9.616544E+03	-1.646905E+01	1.037988E-02	3.257748E-02
9.838567E+03	-1.643379E+01	1.057448E-02	3.257748E-02
1.006572E+04	-1.640310E+01	1.092996E-02	3.257748E-02
1.029811E+04	-1.638525E+01	1.113828E-02	3.257748E-02
1.053587E+04	-1.637915E+01	1.123562E-02	3.257748E-02
1.077912E+04	-1.637713E+01	1.125787E-02	3.257748E-02
1.102798E+04	-1.638339E+01	1.143886E-02	3.257748E-02
1.128259E+04	-1.640449E+01	1.176402E-02	3.257748E-02
1.154308E+04	-1.643765E+01	1.166570E-02	3.257748E-02
1.180958E+04	-1.647503E+01	1.138174E-02	3.257748E-02
1.208224E+04	-1.651233E+01	1.103784E-02	3.257748E-02
1.236119E+04	-1.655138E+01	1.049687E-02	3.257748E-02
1.264658E+04	-1.658977E+01	1.096041E-02	3.257748E-02
1.293856E+04	-1.661207E+01	1.175607E-02	3.257748E-02
1.323728E+04	-1.660375E+01	1.225359E-02	3.257748E-02
1.354290E+04	-1.657142E+01	1.342794E-02	3.257748E-02
1.385557E+04	-1.654472E+01	1.420168E-02	3.257748E-02
1.417546E+04	-1.654518E+01	1.356831E-02	3.257748E-02
1.450274E+04	-1.656417E+01	1.241233E-02	3.257748E-02
1.483757E+04	-1.657673E+01	1.163401E-02	3.257748E-02
1.518014E+04	-1.657008E+01	1.103391E-02	3.257748E-02
1.553061E+04	-1.655836E+01	1.069227E-02	3.257748E-02
1.588918E+04	-1.656552E+01	1.036448E-02	3.257748E-02
1.625602E+04	-1.659972E+01	9.865338E-03	3.257748E-02
1.663133E+04	-1.664526E+01	1.011394E-02	3.257748E-02
1.701531E+04	-1.668417E+01	1.063863E-02	3.257748E-02
1.740815E+04	-1.670754E+01	1.107054E-02	3.257748E-02
1.781007E+04	-1.670318E+01	1.203476E-02	3.257748E-02
1.822126E+04	-1.666784E+01	1.399931E-02	3.257748E-02
1.864194E+04	-1.662630E+01	1.552388E-02	3.257748E-02
1.907234E+04	-1.660763E+01	1.521700E-02	3.257748E-02
1.951268E+04	-1.660916E+01	1.383122E-02	3.257748E-02
1.996318E+04	-1.661109E+01	1.285971E-02	3.257748E-02
2.042408E+04	-1.661080E+01	1.255033E-02	3.257748E-02
2.089563E+04	-1.662216E+01	1.225880E-02	3.257748E-02
2.137806E+04	-1.665415E+01	1.187589E-02	3.257748E-02
2.187163E+04	-1.670380E+01	1.274834E-02	3.257748E-02
2.237659E+04	-1.676557E+01	1.477626E-02	3.257748E-02
2.289321E+04	-1.682657E+01	1.690234E-02	3.257748E-02
2.342176E+04	-1.686578E+01	1.920051E-02	3.257748E-02
2.396252E+04	-1.687395E+01	2.419800E-02	3.257748E-02
2.451575E+04	-1.685851E+01	3.742735E-02	3.257748E-02
